graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_16_7,v_17_2,10,0.6368260337828651,54.20930566145192,45.79069433854808
Town01_T-Intersection,v_16_7,v_17_2,15,0.36697687699009707,52.80620377430128,47.19379622569872
Town01_T-Intersection,v_16_7,v_17_2,20,0.37887426140467273,52.10465283072596,47.89534716927404
Town01_T-Intersection,v_16_7,v_17_2,25,0.547232143293182,51.683722264580766,48.316277735419234
Town01_T-Intersection,v_16_7,v_17_2,30,0.2820262222689969,51.40310188715064,48.59689811284936
Town01_T-Intersection,v_16_7,v_17_2,5,0.2869858092803755,58.41861132290384,41.58138867709616
Town01_T-Intersection,v_16_7,v_17_1,10,0.23918452399203244,64.46321014250786,35.53678985749214
Town01_T-Intersection,v_16_7,v_17_1,15,0.5042588314081131,62.975473428338574,37.024526571661426
Town01_T-Intersection,v_16_7,v_17_1,20,0.7596377447953582,62.23160507125393,37.76839492874607
Town01_T-Intersection,v_16_7,v_17_1,25,0.9017001038577845,61.785284057003146,38.214715942996854
Town01_T-Intersection,v_16_7,v_17_1,30,0.9834558985951111,61.48773671416929,38.51226328583071
Town01_T-Intersection,v_16_7,v_17_1,5,0.9156675436610671,68.92642028501574,31.073579714984263
Town01_T-Intersection,v_16_7,v_17_7,10,0.001,3.6000006572805225,96.39999934271948
Town01_T-Intersection,v_16_7,v_17_7,15,0.001,2.400000438187015,97.59999956181298
Town01_T-Intersection,v_16_7,v_17_7,20,0.001,1.8000003286402613,98.19999967135973
Town01_T-Intersection,v_16_7,v_17_7,25,0.001,1.440000262912209,98.5599997370878
Town01_T-Intersection,v_16_7,v_17_7,30,0.001,1.2000002190935075,98.79999978090649
Town01_T-Intersection,v_16_7,v_17_7,5,0.001,7.200001314561045,92.79999868543895
Town01_T-Intersection,v_16_7,v_17_6,10,0.001,13.625332236927655,86.37466776307235
Town01_T-Intersection,v_16_7,v_17_6,15,0.001,12.41688815795177,87.58311184204823
Town01_T-Intersection,v_16_7,v_17_6,20,0.001,11.812666118463827,88.18733388153618
Town01_T-Intersection,v_16_7,v_17_6,25,0.001,11.450132894771063,88.54986710522894
Town01_T-Intersection,v_16_7,v_17_6,30,0.001,11.208444078975885,88.79155592102411
Town01_T-Intersection,v_16_7,v_17_6,5,0.001,17.25066447385531,82.74933552614469
Town01_T-Intersection,v_16_7,v_17_5,10,0.6174745754182873,23.70082972120416,76.29917027879584
Town01_T-Intersection,v_16_7,v_17_5,15,0.38348405525095597,22.467219814136104,77.5327801858639
Town01_T-Intersection,v_16_7,v_17_5,20,0.9679017545824663,21.85041486060208,78.14958513939791
Town01_T-Intersection,v_16_7,v_17_5,25,0.32150079967754425,21.48033188848166,78.51966811151834
Town01_T-Intersection,v_16_7,v_17_5,30,0.5191617107499389,21.23360990706805,78.76639009293194
Town01_T-Intersection,v_16_7,v_17_5,5,0.7818561144710195,27.401659442408313,72.59834055759168
Town01_T-Intersection,v_16_7,v_17_3,10,0.3527945206230919,43.995458374797906,56.004541625202094
Town01_T-Intersection,v_16_7,v_17_3,15,0.9719195186248775,42.66363891653194,57.33636108346806
Town01_T-Intersection,v_16_7,v_17_3,20,0.39233610139303754,41.99772918739895,58.00227081260105
Town01_T-Intersection,v_16_7,v_17_3,25,0.4171634203165646,41.59818334991916,58.40181665008084
Town01_T-Intersection,v_16_7,v_17_3,30,0.4578533709741931,41.33181945826597,58.66818054173403
Town01_T-Intersection,v_16_7,v_17_3,5,0.38522250233655175,47.99091674959581,52.00908325040419
Town01_T-Intersection,v_16_7,v_17_4,10,0.9383816059546622,33.82498428137091,66.17501571862908
Town01_T-Intersection,v_16_7,v_17_4,15,0.9838796127941659,32.54998952091394,67.45001047908606
Town01_T-Intersection,v_16_7,v_17_4,20,0.9012811617102525,31.912492140685455,68.08750785931454
Town01_T-Intersection,v_16_7,v_17_4,25,0.8925532961878523,31.52999371254836,68.47000628745164
Town01_T-Intersection,v_16_7,v_17_4,30,0.7919386908737439,31.27499476045697,68.72500523954304
Town01_T-Intersection,v_16_7,v_17_4,5,0.37089763378104823,37.64996856274181,62.35003143725819
