graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_11_2,v_12_1,10,0.4993550858337773,15.177245328886439,84.82275467111356
Town05_Highway1,v_11_2,v_12_1,15,0.3832808876592313,13.451496885924293,86.54850311407571
Town05_Highway1,v_11_2,v_12_1,20,0.836860509257148,12.58862266444322,87.41137733555678
Town05_Highway1,v_11_2,v_12_1,25,0.8670596276206974,12.070898131554575,87.92910186844543
Town05_Highway1,v_11_2,v_12_1,30,0.9993120257990427,11.725748442962146,88.27425155703786
Town05_Highway1,v_11_2,v_12_1,5,0.6644613111620314,20.354490657772878,79.64550934222711
Town05_Highway1,v_11_2,v_12_3,10,0.9075415128434019,15.005115158493897,84.9948848415061
Town05_Highway1,v_11_2,v_12_3,15,0.42977343885769215,13.336743438995931,86.66325656100406
Town05_Highway1,v_11_2,v_12_3,20,0.704372361987124,12.502557579246949,87.49744242075305
Town05_Highway1,v_11_2,v_12_3,25,0.9632888658806317,12.00204606339756,87.99795393660244
Town05_Highway1,v_11_2,v_12_3,30,0.23623901546205758,11.668371719497966,88.33162828050203
Town05_Highway1,v_11_2,v_12_3,5,0.44589956713567147,20.010230316987794,79.98976968301221
Town05_Highway1,v_11_2,v_12_2,10,0.001,4.925842949079959,95.07415705092004
Town05_Highway1,v_11_2,v_12_2,15,0.001,3.283895299386639,96.71610470061336
Town05_Highway1,v_11_2,v_12_2,20,0.001,2.4629214745399794,97.53707852546002
Town05_Highway1,v_11_2,v_12_2,25,0.001,1.9703371796319833,98.02966282036802
Town05_Highway1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668
Town05_Highway1,v_11_2,v_12_2,5,0.001,9.851685898159918,90.14831410184009
Town05_Highway1,v_16_2,v_17_1,10,0.001,15.428190545316205,84.5718094546838
Town05_Highway1,v_16_2,v_17_1,15,0.001,13.61879369687747,86.38120630312253
Town05_Highway1,v_16_2,v_17_1,20,0.001,12.714095272658103,87.2859047273419
Town05_Highway1,v_16_2,v_17_1,25,0.001,12.171276218126483,87.82872378187352
Town05_Highway1,v_16_2,v_17_1,30,0.001,11.809396848438734,88.19060315156126
Town05_Highway1,v_16_2,v_17_1,5,0.001,20.85638109063241,79.14361890936759
Town05_Highway1,v_16_2,v_17_3,10,0.9387269328436315,15.429385803032847,84.57061419696716
Town05_Highway1,v_16_2,v_17_3,15,0.7789541933091857,13.619590535355231,86.38040946464477
Town05_Highway1,v_16_2,v_17_3,20,0.6520071339395959,12.714692901516424,87.28530709848357
Town05_Highway1,v_16_2,v_17_3,25,0.16827620693193074,12.17175432121314,87.82824567878686
Town05_Highway1,v_16_2,v_17_3,30,0.34796999065678713,11.809795267677616,88.19020473232239
Town05_Highway1,v_16_2,v_17_3,5,0.8201302664465087,20.858771606065694,79.14122839393431
Town05_Highway1,v_16_2,v_17_2,10,0.79442563357069,5.273519604232016,94.72648039576798
Town05_Highway1,v_16_2,v_17_2,15,0.8250262591083308,3.5156797361546768,96.48432026384532
Town05_Highway1,v_16_2,v_17_2,20,0.30861153738036257,2.636759802116008,97.363240197884
Town05_Highway1,v_16_2,v_17_2,25,0.7697683282856855,2.109407841692806,97.8905921583072
Town05_Highway1,v_16_2,v_17_2,30,0.8860427653805154,1.7578398680773384,98.24216013192266
Town05_Highway1,v_16_2,v_17_2,5,0.29103779165495225,10.547039208464032,89.45296079153597
Town05_Highway1,v_18_3,v_19_1,10,0.7624253809085031,30.161822224989862,69.83817777501014
Town05_Highway1,v_18_3,v_19_1,15,0.5910089153603078,26.77454814999324,73.22545185000676
Town05_Highway1,v_18_3,v_19_1,20,0.33216950149947144,25.08091111249493,74.91908888750507
Town05_Highway1,v_18_3,v_19_1,25,0.14491714414823825,24.064728889995944,75.93527111000405
Town05_Highway1,v_18_3,v_19_1,30,0.49719291508957086,23.387274074996622,76.61272592500337
Town05_Highway1,v_18_3,v_19_1,5,0.6591526365447479,40.323644449979724,59.676355550020276
Town05_Highway1,v_12_1,v_13_2,10,0.4618374240000259,15.163334557605193,84.8366654423948
Town05_Highway1,v_12_1,v_13_2,15,0.3511753542775117,13.442223038403462,86.55777696159655
Town05_Highway1,v_12_1,v_13_2,20,0.2378076334693641,12.581667278802596,87.4183327211974
Town05_Highway1,v_12_1,v_13_2,25,0.8578749948322704,12.065333823042078,87.93466617695792
Town05_Highway1,v_12_1,v_13_2,30,0.9565671512325188,11.721111519201731,88.27888848079827
Town05_Highway1,v_12_1,v_13_2,5,0.8525214309641975,20.326669115210386,79.6733308847896
Town05_Highway1,v_12_1,v_13_1,10,0.001,5.089197611464285,94.91080238853571
Town05_Highway1,v_12_1,v_13_1,15,0.001,3.3927984076428563,96.60720159235714
Town05_Highway1,v_12_1,v_13_1,20,0.001,2.5445988057321425,97.45540119426786
Town05_Highway1,v_12_1,v_13_1,25,0.001,2.035679044585714,97.96432095541428
Town05_Highway1,v_12_1,v_13_1,30,0.001,1.6963992038214282,98.30360079617857
Town05_Highway1,v_12_1,v_13_1,5,0.001,10.17839522292857,89.82160477707143
Town05_Highway1,v_12_1,v_13_3,10,0.001,25.5584536663279,74.44154633367211
Town05_Highway1,v_12_1,v_13_3,15,0.001,23.705635777551933,76.29436422244807
Town05_Highway1,v_12_1,v_13_3,20,0.001,22.77922683316395,77.22077316683605
Town05_Highway1,v_12_1,v_13_3,25,0.001,22.22338146653116,77.77661853346885
Town05_Highway1,v_12_1,v_13_3,30,0.001,21.852817888775967,78.14718211122403
Town05_Highway1,v_12_1,v_13_3,5,0.001,31.116907332655796,68.8830926673442
Town05_Highway1,v_18_2,v_19_1,10,0.3997899582302581,20.080000715294453,79.91999928470554
Town05_Highway1,v_18_2,v_19_1,15,0.968207699754062,16.72000047686297,83.27999952313704
Town05_Highway1,v_18_2,v_19_1,20,0.8773785705087429,15.040000357647227,84.95999964235277
Town05_Highway1,v_18_2,v_19_1,25,0.43217348956195023,14.032000286117782,85.96799971388222
Town05_Highway1,v_18_2,v_19_1,30,0.10185302885572317,13.360000238431486,86.63999976156852
Town05_Highway1,v_18_2,v_19_1,5,0.35977728528400366,30.16000143058891,69.8399985694111
Town05_Highway1,v_17_1,v_18_3,10,0.5764612203014059,25.994715327107976,74.00528467289203
Town05_Highway1,v_17_1,v_18_3,15,0.21586870720416224,23.99647688473865,76.00352311526134
Town05_Highway1,v_17_1,v_18_3,20,0.8741778279396375,22.997357663553988,77.00264233644602
Town05_Highway1,v_17_1,v_18_3,25,0.20697488394728794,22.39788613084319,77.60211386915681
Town05_Highway1,v_17_1,v_18_3,30,0.698800478013988,21.998238442369324,78.00176155763067
Town05_Highway1,v_17_1,v_18_3,5,0.4449885955992323,31.98943065421595,68.01056934578405
Town05_Highway1,v_17_1,v_18_2,10,0.4275900448332718,15.55166174811469,84.4483382518853
Town05_Highway1,v_17_1,v_18_2,15,0.7456951981007242,13.701107832076458,86.29889216792354
Town05_Highway1,v_17_1,v_18_2,20,0.8041168506011855,12.775830874057345,87.22416912594265
Town05_Highway1,v_17_1,v_18_2,25,0.4127167215935078,12.220664699245875,87.77933530075413
Town05_Highway1,v_17_1,v_18_2,30,0.7986184914831531,11.85055391603823,88.14944608396178
Town05_Highway1,v_17_1,v_18_2,5,0.44969826328315166,21.10332349622938,78.89667650377062
Town05_Highway1,v_17_1,v_18_1,10,0.001,5.399963599648367,94.60003640035163
Town05_Highway1,v_17_1,v_18_1,15,0.001,3.599975733098911,96.40002426690108
Town05_Highway1,v_17_1,v_18_1,20,0.001,2.6999817998241835,97.30001820017581
Town05_Highway1,v_17_1,v_18_1,25,0.001,2.1599854398593465,97.84001456014066
Town05_Highway1,v_17_1,v_18_1,30,0.001,1.7999878665494555,98.20001213345054
Town05_Highway1,v_17_1,v_18_1,5,0.001,10.799927199296734,89.20007280070327
Town05_Highway1,v_13_2,v_14_1,10,0.4753720124969717,15.177265099562998,84.822734900437
Town05_Highway1,v_13_2,v_14_1,15,0.14020994787337754,13.45151006637533,86.54848993362467
Town05_Highway1,v_13_2,v_14_1,20,0.537755008204403,12.588632549781499,87.4113674502185
Town05_Highway1,v_13_2,v_14_1,25,0.7932382093844853,12.0709060398252,87.9290939601748
Town05_Highway1,v_13_2,v_14_1,30,0.8494507206545534,11.725755033187665,88.27424496681233
Town05_Highway1,v_13_2,v_14_1,5,0.5824199064062479,20.354530199125996,79.645469800874
Town05_Highway1,v_13_2,v_14_2,10,0.4149485870762081,4.92585122277765,95.07414877722235
Town05_Highway1,v_13_2,v_14_2,15,0.8611290073105367,3.2839008151851,96.7160991848149
Town05_Highway1,v_13_2,v_14_2,20,0.14924861679011808,2.462925611388825,97.53707438861117
Town05_Highway1,v_13_2,v_14_2,25,0.6983358681385424,1.97034048911106,98.02965951088893
Town05_Highway1,v_13_2,v_14_2,30,0.5355478309502664,1.64195040759255,98.35804959240745
Town05_Highway1,v_13_2,v_14_2,5,0.6975160926954239,9.8517024455553,90.1482975544447
Town05_Highway1,v_13_2,v_14_3,10,0.5111211480631108,15.005111066903254,84.99488893309675
Town05_Highway1,v_13_2,v_14_3,15,0.9541292014031885,13.336740711268837,86.66325928873117
Town05_Highway1,v_13_2,v_14_3,20,0.5876586144159119,12.502555533451627,87.49744446654837
Town05_Highway1,v_13_2,v_14_3,25,0.3483673299974612,12.002044426761302,87.9979555732387
Town05_Highway1,v_13_2,v_14_3,30,0.5159934204857756,11.668370355634417,88.33162964436558
Town05_Highway1,v_13_2,v_14_3,5,0.4264144512361956,20.010222133806508,79.98977786619349
Town05_Highway1,v_18_1,v_19_1,10,0.8696370316048182,10.161899045219572,89.83810095478043
Town05_Highway1,v_18_1,v_19_1,15,0.2753252970219656,6.774599363479713,93.22540063652029
Town05_Highway1,v_18_1,v_19_1,20,0.4908823308479331,5.080949522609786,94.91905047739021
Town05_Highway1,v_18_1,v_19_1,25,0.483896649078038,4.0647596180878285,95.93524038191217
Town05_Highway1,v_18_1,v_19_1,30,0.4582655098840417,3.3872996817398566,96.61270031826014
Town05_Highway1,v_18_1,v_19_1,5,0.7985055860571382,20.323798090439144,79.67620190956086
Town05_Highway1,v_17_3,v_18_3,10,0.001,5.4000295396293,94.5999704603707
Town05_Highway1,v_17_3,v_18_3,15,0.001,3.6000196930861996,96.3999803069138
Town05_Highway1,v_17_3,v_18_3,20,0.001,2.70001476981465,97.29998523018536
Town05_Highway1,v_17_3,v_18_3,25,0.001,2.16001181585172,97.83998818414828
Town05_Highway1,v_17_3,v_18_3,30,0.001,1.8000098465430998,98.1999901534569
