graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_13_2,v_14_3,10,0.9257457214393615,15.005111066903254,84.99488893309675
Town05_Highway3,v_13_2,v_14_3,15,0.5083818672367653,13.336740711268837,86.66325928873117
Town05_Highway3,v_13_2,v_14_3,20,0.634912711450147,12.502555533451627,87.49744446654837
Town05_Highway3,v_13_2,v_14_3,25,0.6648244520911897,12.002044426761302,87.9979555732387
Town05_Highway3,v_13_2,v_14_3,30,0.9227693467571647,11.668370355634417,88.33162964436558
Town05_Highway3,v_13_2,v_14_3,5,0.5753243970600128,20.010222133806508,79.98977786619349
Town05_Highway3,v_13_2,v_14_1,10,0.001,15.177265099562998,84.822734900437
Town05_Highway3,v_13_2,v_14_1,15,0.001,13.45151006637533,86.54848993362467
Town05_Highway3,v_13_2,v_14_1,20,0.001,12.588632549781499,87.4113674502185
Town05_Highway3,v_13_2,v_14_1,25,0.001,12.0709060398252,87.9290939601748
Town05_Highway3,v_13_2,v_14_1,30,0.001,11.725755033187665,88.27424496681233
Town05_Highway3,v_13_2,v_14_1,5,0.001,20.354530199125996,79.645469800874
Town05_Highway3,v_13_2,v_14_2,10,0.001,4.92585122277765,95.07414877722235
Town05_Highway3,v_13_2,v_14_2,15,0.001,3.2839008151851,96.7160991848149
Town05_Highway3,v_13_2,v_14_2,20,0.001,2.462925611388825,97.53707438861117
Town05_Highway3,v_13_2,v_14_2,25,0.001,1.97034048911106,98.02965951088893
Town05_Highway3,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240745
Town05_Highway3,v_13_2,v_14_2,5,0.001,9.8517024455553,90.1482975544447
Town05_Highway3,v_15_2,v_16_3,10,0.001,15.005106864685102,84.9948931353149
Town05_Highway3,v_15_2,v_16_3,15,0.001,13.336737909790067,86.66326209020994
Town05_Highway3,v_15_2,v_16_3,20,0.001,12.502553432342552,87.49744656765745
Town05_Highway3,v_15_2,v_16_3,25,0.001,12.002042745874041,87.99795725412596
Town05_Highway3,v_15_2,v_16_3,30,0.001,11.668368954895033,88.33163104510497
Town05_Highway3,v_15_2,v_16_3,5,0.001,20.010213729370204,79.98978627062979
Town05_Highway3,v_15_2,v_16_2,10,0.6602029733572969,4.925850658779026,95.07414934122097
Town05_Highway3,v_15_2,v_16_2,15,0.891368846445101,3.283900439186017,96.71609956081399
Town05_Highway3,v_15_2,v_16_2,20,0.14851581943282488,2.462925329389513,97.5370746706105
Town05_Highway3,v_15_2,v_16_2,25,0.9700171596047066,1.9703402635116103,98.02965973648838
Town05_Highway3,v_15_2,v_16_2,30,0.6941316618098895,1.6419502195930085,98.35804978040699
Town05_Highway3,v_15_2,v_16_2,5,0.7817727711657105,9.851701317558051,90.14829868244195
Town05_Highway3,v_15_2,v_16_1,10,0.001,15.177268099593396,84.82273190040661
Town05_Highway3,v_15_2,v_16_1,15,0.001,13.451512066395598,86.5484879336044
Town05_Highway3,v_15_2,v_16_1,20,0.001,12.588634049796699,87.4113659502033
Town05_Highway3,v_15_2,v_16_1,25,0.001,12.070907239837359,87.92909276016265
Town05_Highway3,v_15_2,v_16_1,30,0.001,11.725756033197799,88.2742439668022
Town05_Highway3,v_15_2,v_16_1,5,0.001,20.354536199186793,79.6454638008132
Town05_Highway3,v_22_1,v_23_3,10,0.001,25.994673749715275,74.00532625028472
Town05_Highway3,v_22_1,v_23_3,15,0.001,23.99644916647685,76.00355083352315
Town05_Highway3,v_22_1,v_23_3,20,0.001,22.997336874857638,77.00266312514236
Town05_Highway3,v_22_1,v_23_3,25,0.001,22.39786949988611,77.60213050011389
Town05_Highway3,v_22_1,v_23_3,30,0.001,21.998224583238425,78.00177541676157
Town05_Highway3,v_22_1,v_23_3,5,0.001,31.98934749943055,68.01065250056945
Town05_Highway3,v_22_1,v_23_1,10,0.4629407280777885,5.399999316218393,94.6000006837816
Town05_Highway3,v_22_1,v_23_1,15,0.24508711049298063,3.5999995441455948,96.40000045585441
Town05_Highway3,v_22_1,v_23_1,20,0.7080049301106974,2.6999996581091965,97.30000034189081
Town05_Highway3,v_22_1,v_23_1,25,0.16864336014169934,2.159999726487357,97.84000027351264
Town05_Highway3,v_22_1,v_23_1,30,0.8348605986186329,1.7999997720727974,98.2000002279272
Town05_Highway3,v_22_1,v_23_1,5,0.11463124667724917,10.799998632436786,89.20000136756322
Town05_Highway3,v_22_1,v_23_2,10,0.2653039184515157,15.55165756197837,84.44834243802163
Town05_Highway3,v_22_1,v_23_2,15,0.8452545620709463,13.701105041318915,86.29889495868109
Town05_Highway3,v_22_1,v_23_2,20,0.9705740542387317,12.775828780989185,87.22417121901081
Town05_Highway3,v_22_1,v_23_2,25,0.3089575715456131,12.220663024791348,87.77933697520865
Town05_Highway3,v_22_1,v_23_2,30,0.32211120636862123,11.850552520659457,88.14944747934054
Town05_Highway3,v_22_1,v_23_2,5,0.13163200414663703,21.10331512395674,78.89668487604325
Town05_Highway3,v_22_2,v_23_3,10,0.5945356398604558,15.551657561978374,84.44834243802163
Town05_Highway3,v_22_2,v_23_3,15,0.2764691875787824,13.701105041318915,86.29889495868109
Town05_Highway3,v_22_2,v_23_3,20,0.4208725156050598,12.775828780989187,87.22417121901081
Town05_Highway3,v_22_2,v_23_3,25,0.3791993744581351,12.22066302479135,87.77933697520865
Town05_Highway3,v_22_2,v_23_3,30,0.9464123330082982,11.850552520659457,88.14944747934054
Town05_Highway3,v_22_2,v_23_3,5,0.4373268546964372,21.103315123956747,78.89668487604325
Town05_Highway3,v_22_2,v_23_1,10,0.001,15.551682073956062,84.44831792604394
Town05_Highway3,v_22_2,v_23_1,15,0.001,13.701121382637375,86.29887861736262
Town05_Highway3,v_22_2,v_23_1,20,0.001,12.775841036978031,87.22415896302196
Town05_Highway3,v_22_2,v_23_1,25,0.001,12.220672829582425,87.77932717041757
Town05_Highway3,v_22_2,v_23_1,30,0.001,11.850560691318687,88.14943930868131
Town05_Highway3,v_22_2,v_23_1,5,0.001,21.103364147912124,78.89663585208788
Town05_Highway3,v_22_2,v_23_2,10,0.7163431301894112,5.399999316218396,94.6000006837816
Town05_Highway3,v_22_2,v_23_2,15,0.8115670924956472,3.5999995441455965,96.40000045585441
Town05_Highway3,v_22_2,v_23_2,20,0.2258977205102624,2.699999658109198,97.30000034189081
Town05_Highway3,v_22_2,v_23_2,25,0.14744633095945922,2.159999726487358,97.84000027351264
Town05_Highway3,v_22_2,v_23_2,30,0.655578619272243,1.7999997720727983,98.2000002279272
Town05_Highway3,v_22_2,v_23_2,5,0.3109378723271983,10.799998632436791,89.2000013675632
Town05_Highway3,v_14_3,v_15_2,10,0.2780400178784537,15.019492094438565,84.98050790556144
Town05_Highway3,v_14_3,v_15_2,15,0.10564857648292503,13.346328062959042,86.65367193704095
Town05_Highway3,v_14_3,v_15_2,20,0.7372207907347893,12.509746047219283,87.49025395278072
Town05_Highway3,v_14_3,v_15_2,25,0.5587238641338965,12.007796837775425,87.99220316222457
Town05_Highway3,v_14_3,v_15_2,30,0.7931552733084449,11.673164031479521,88.32683596852048
Town05_Highway3,v_14_3,v_15_2,5,0.8085135661851734,20.03898418887713,79.96101581112288
Town05_Highway3,v_14_3,v_15_3,10,0.001,4.76249925252654,95.23750074747346
Town05_Highway3,v_14_3,v_15_3,15,0.001,3.17499950168436,96.82500049831565
Town05_Highway3,v_14_3,v_15_3,20,0.001,2.38124962626327,97.61875037373673
Town05_Highway3,v_14_3,v_15_3,25,0.001,1.9049997010106159,98.09500029898939
Town05_Highway3,v_14_3,v_15_3,30,0.001,1.58749975084218,98.41250024915782
Town05_Highway3,v_14_3,v_15_3,5,0.001,9.52499850505308,90.47500149494692
Town05_Highway3,v_14_3,v_15_1,10,0.001,25.585594997323117,74.41440500267689
Town05_Highway3,v_14_3,v_15_1,15,0.001,23.72372999821541,76.27627000178458
Town05_Highway3,v_14_3,v_15_1,20,0.001,22.792797498661557,77.20720250133844
Town05_Highway3,v_14_3,v_15_1,25,0.001,22.234237998929245,77.76576200107075
Town05_Highway3,v_14_3,v_15_1,30,0.001,21.861864999107706,78.13813500089229
Town05_Highway3,v_14_3,v_15_1,5,0.001,31.171189994646234,68.82881000535377
Town05_Highway3,v_13_1,v_14_3,10,0.001,25.558445623093835,74.44155437690617
Town05_Highway3,v_13_1,v_14_3,15,0.001,23.705630415395888,76.29436958460411
Town05_Highway3,v_13_1,v_14_3,20,0.001,22.779222811546916,77.22077718845308
Town05_Highway3,v_13_1,v_14_3,25,0.001,22.223378249237534,77.77662175076247
Town05_Highway3,v_13_1,v_14_3,30,0.001,21.852815207697944,78.14718479230206
Town05_Highway3,v_13_1,v_14_3,5,0.001,31.11689124618767,68.88310875381234
