graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_3_1,v_4_4,10,0.7610781117540596,33.82501905440513,66.17498094559487
Town03_Roundabout,v_3_1,v_4_4,15,0.4846118169805813,32.550012702936755,67.44998729706325
Town03_Roundabout,v_3_1,v_4_4,20,0.4719022515246135,31.912509527202566,68.08749047279744
Town03_Roundabout,v_3_1,v_4_4,25,0.9171148771774783,31.530007621762053,68.46999237823795
Town03_Roundabout,v_3_1,v_4_4,30,0.6615430107181631,31.275006351468377,68.72499364853162
Town03_Roundabout,v_3_1,v_4_4,5,0.335640374366737,37.650038108810264,62.349961891189736
Town03_Roundabout,v_3_1,v_4_3,10,0.001,23.700852829225543,76.29914717077446
Town03_Roundabout,v_3_1,v_4_3,15,0.001,22.467235219483698,77.5327647805163
Town03_Roundabout,v_3_1,v_4_3,20,0.001,21.850426414612773,78.14957358538723
Town03_Roundabout,v_3_1,v_4_3,25,0.001,21.480341131690217,78.51965886830979
Town03_Roundabout,v_3_1,v_4_3,30,0.001,21.23361760974185,78.76638239025814
Town03_Roundabout,v_3_1,v_4_3,5,0.001,27.40170565845109,72.59829434154891
Town03_Roundabout,v_3_1,v_4_6,10,0.25036656088245896,54.209361714112845,45.790638285887155
Town03_Roundabout,v_3_1,v_4_6,15,0.8678710359869739,52.8062411427419,47.1937588572581
Town03_Roundabout,v_3_1,v_4_6,20,0.9269884945732482,52.10468085705642,47.89531914294358
Town03_Roundabout,v_3_1,v_4_6,25,0.44460755671267616,51.68374468564514,48.31625531435486
Town03_Roundabout,v_3_1,v_4_6,30,0.41440689486299476,51.40312057137095,48.59687942862905
Town03_Roundabout,v_3_1,v_4_6,5,0.9413811946272652,58.41872342822569,41.58127657177431
Town03_Roundabout,v_3_1,v_4_5,10,0.5874672722839662,43.995504174282516,56.004495825717484
Town03_Roundabout,v_3_1,v_4_5,15,0.2067140373338402,42.66366944952168,57.33633055047832
Town03_Roundabout,v_3_1,v_4_5,20,0.4549417398034876,41.99775208714126,58.00224791285874
Town03_Roundabout,v_3_1,v_4_5,25,0.9284365260983228,41.598201669713006,58.401798330286994
Town03_Roundabout,v_3_1,v_4_5,30,0.9458840654014031,41.33183472476084,58.66816527523916
Town03_Roundabout,v_3_1,v_4_5,5,0.2160247750731395,47.99100834856504,52.00899165143496
Town03_Roundabout,v_3_1,v_4_1,10,0.9974492743012177,3.599999280882734,96.40000071911727
Town03_Roundabout,v_3_1,v_4_1,15,0.9995907425386616,2.399999520588489,97.6000004794115
Town03_Roundabout,v_3_1,v_4_1,20,0.6712061829881675,1.799999640441367,98.20000035955863
Town03_Roundabout,v_3_1,v_4_1,25,0.18593791969621792,1.4399997123530934,98.5600002876469
Town03_Roundabout,v_3_1,v_4_1,30,0.9584671762004536,1.1999997602942445,98.80000023970575
Town03_Roundabout,v_3_1,v_4_1,5,0.7660528246314928,7.199998561765468,92.80000143823453
Town03_Roundabout,v_3_1,v_4_2,10,0.8551323942179134,13.62534321954607,86.37465678045393
Town03_Roundabout,v_3_1,v_4_2,15,0.7218272176865876,12.416895479697379,87.58310452030263
Town03_Roundabout,v_3_1,v_4_2,20,0.4676501628566774,11.812671609773034,88.18732839022697
Town03_Roundabout,v_3_1,v_4_2,25,0.7941738633963652,11.450137287818427,88.54986271218158
Town03_Roundabout,v_3_1,v_4_2,30,0.8544581563351381,11.20844773984869,88.7915522601513
Town03_Roundabout,v_3_1,v_4_2,5,0.1596177808919357,17.25068643909214,82.74931356090786
Town03_Roundabout,v_3_4,v_4_4,10,0.33246119107402433,3.5999992808827286,96.40000071911727
Town03_Roundabout,v_3_4,v_4_4,15,0.9680583120743501,2.3999995205884854,97.60000047941152
Town03_Roundabout,v_3_4,v_4_4,20,0.502336020613398,1.7999996404413643,98.20000035955863
Town03_Roundabout,v_3_4,v_4_4,25,0.5766230251603349,1.4399997123530914,98.56000028764691
Town03_Roundabout,v_3_4,v_4_4,30,0.4458308555242606,1.1999997602942427,98.80000023970575
Town03_Roundabout,v_3_4,v_4_4,5,0.5495922149485348,7.199998561765457,92.80000143823455
Town03_Roundabout,v_3_4,v_4_3,10,0.2676452815480617,13.62534322687405,86.37465677312595
Town03_Roundabout,v_3_4,v_4_3,15,0.4697063412163668,12.4168954845827,87.5831045154173
Town03_Roundabout,v_3_4,v_4_3,20,0.21728010126006536,11.812671613437024,88.18732838656298
Town03_Roundabout,v_3_4,v_4_3,25,0.3364415137126762,11.45013729074962,88.54986270925038
Town03_Roundabout,v_3_4,v_4_3,30,0.5858665579225256,11.20844774229135,88.79155225770864
Town03_Roundabout,v_3_4,v_4_3,5,0.24050800149059048,17.2506864537481,82.7493135462519
Town03_Roundabout,v_3_4,v_4_6,10,0.7580256528908544,23.70085282922554,76.29914717077446
