graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_5_6,v_6_1,10,0.001,54.20935444550548,45.79064555449452
Town01_T-Intersection,v_5_6,v_6_1,15,0.001,52.80623629700366,47.19376370299634
Town01_T-Intersection,v_5_6,v_6_1,20,0.001,52.10467722275274,47.89532277724726
Town01_T-Intersection,v_5_6,v_6_1,25,0.001,51.68374177820219,48.31625822179781
Town01_T-Intersection,v_5_6,v_6_1,30,0.001,51.403118148501825,48.596881851498175
Town01_T-Intersection,v_5_6,v_6_1,5,0.001,58.418708891010965,41.581291108989035
Town01_T-Intersection,v_5_6,v_6_4,10,0.5607151610428539,23.700849778043082,76.29915022195692
Town01_T-Intersection,v_5_6,v_6_4,15,0.324709159521678,22.467233185362055,77.53276681463794
Town01_T-Intersection,v_5_6,v_6_4,20,0.12916849017598045,21.85042488902154,78.14957511097846
Town01_T-Intersection,v_5_6,v_6_4,25,0.7682973046624011,21.480339911217232,78.51966008878277
Town01_T-Intersection,v_5_6,v_6_4,30,0.24699044920238772,21.233616592681027,78.76638340731897
Town01_T-Intersection,v_5_6,v_6_4,5,0.20392866649765645,27.401699556086164,72.59830044391384
Town01_T-Intersection,v_5_6,v_6_6,10,0.5717320294369652,3.6000000122215083,96.39999998777849
Town01_T-Intersection,v_5_6,v_6_6,15,0.2160996086142687,2.4000000081476722,97.59999999185233
Town01_T-Intersection,v_5_6,v_6_6,20,0.3017669842469724,1.8000000061107542,98.19999999388925
Town01_T-Intersection,v_5_6,v_6_6,25,0.5057879866407511,1.4400000048886032,98.5599999951114
Town01_T-Intersection,v_5_6,v_6_6,30,0.17184917706871997,1.2000000040738361,98.79999999592616
Town01_T-Intersection,v_5_6,v_6_6,5,0.821393782179044,7.200000024443017,92.79999997555699
Town01_T-Intersection,v_5_6,v_6_7,10,0.001,13.625345882008617,86.37465411799138
Town01_T-Intersection,v_5_6,v_6_7,15,0.001,12.41689725467241,87.5831027453276
Town01_T-Intersection,v_5_6,v_6_7,20,0.001,11.812672941004308,88.18732705899569
Town01_T-Intersection,v_5_6,v_6_7,25,0.001,11.450138352803446,88.54986164719655
Town01_T-Intersection,v_5_6,v_6_7,30,0.001,11.208448627336205,88.79155137266379
Town01_T-Intersection,v_5_6,v_6_7,5,0.001,17.250691764017233,82.74930823598277
Town01_T-Intersection,v_5_6,v_6_3,10,0.2646340620479353,33.82501432721709,66.17498567278291
Town01_T-Intersection,v_5_6,v_6_3,15,0.1419924345241507,32.55000955147806,67.44999044852193
Town01_T-Intersection,v_5_6,v_6_3,20,0.9878061522301499,31.912507163608545,68.08749283639145
Town01_T-Intersection,v_5_6,v_6_3,25,0.1995380039809353,31.530005730886838,68.46999426911316
Town01_T-Intersection,v_5_6,v_6_3,30,0.25626257255778895,31.27500477573903,68.72499522426097
Town01_T-Intersection,v_5_6,v_6_3,5,0.7450348705897923,37.65002865443419,62.34997134556581
Town01_T-Intersection,v_5_6,v_6_5,10,0.6657018296790163,13.625342017015313,86.37465798298469
Town01_T-Intersection,v_5_6,v_6_5,15,0.27936919119477965,12.416894678010209,87.58310532198979
Town01_T-Intersection,v_5_6,v_6_5,20,0.9697098997092726,11.812671008507657,88.18732899149234
Town01_T-Intersection,v_5_6,v_6_5,25,0.6856682384482429,11.450136806806125,88.54986319319387
Town01_T-Intersection,v_5_6,v_6_5,30,0.48014993247242055,11.208447339005104,88.7915526609949
Town01_T-Intersection,v_5_6,v_6_5,5,0.23166075836707498,17.250684034030627,82.74931596596937
Town01_T-Intersection,v_5_6,v_6_2,10,0.2311397124673974,43.995498002925174,56.004501997074826
Town01_T-Intersection,v_5_6,v_6_2,15,0.2771281151193166,42.66366533528345,57.33633466471655
Town01_T-Intersection,v_5_6,v_6_2,20,0.5902838381330511,41.99774900146259,58.00225099853741
Town01_T-Intersection,v_5_6,v_6_2,25,0.9669868188914806,41.59819920117007,58.40180079882993
Town01_T-Intersection,v_5_6,v_6_2,30,0.639289963829883,41.33183266764172,58.66816733235828
Town01_T-Intersection,v_5_6,v_6_2,5,0.3468942798409121,47.99099600585034,52.00900399414966
