graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_10_1,v_11_1,10,0.8261539098455339,3.6000000117725293,96.39999998822748
Town01_T-Intersection,v_10_1,v_11_1,15,0.6990771670874589,2.4000000078483525,97.59999999215165
Town01_T-Intersection,v_10_1,v_11_1,20,0.6604664458139938,1.8000000058862646,98.19999999411374
Town01_T-Intersection,v_10_1,v_11_1,25,0.11831349700422525,1.4400000047090116,98.559999995291
Town01_T-Intersection,v_10_1,v_11_1,30,0.319474049209193,1.2000000039241763,98.79999999607583
Town01_T-Intersection,v_10_1,v_11_1,5,0.5012288619697738,7.2000000235450585,92.79999997645494
Town01_T-Intersection,v_10_1,v_11_2,10,0.9845724135004957,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_10_1,v_11_2,15,0.3301163599263677,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_10_1,v_11_2,20,0.7050330173875735,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_10_1,v_11_2,25,0.19806971988115618,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_10_1,v_11_2,30,0.733062862560332,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_10_1,v_11_2,5,0.4245538879830185,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_10_1,v_11_5,10,0.6368913136717231,43.99551366517546,56.00448633482454
Town01_T-Intersection,v_10_1,v_11_5,15,0.8142046405016002,42.66367577678364,57.33632422321636
Town01_T-Intersection,v_10_1,v_11_5,20,0.64650572841559,41.99775683258773,58.00224316741227
Town01_T-Intersection,v_10_1,v_11_5,25,0.47021400607488695,41.59820546607018,58.40179453392982
Town01_T-Intersection,v_10_1,v_11_5,30,0.34257503717779997,41.33183788839182,58.66816211160818
Town01_T-Intersection,v_10_1,v_11_5,5,0.9641805377973456,47.991027330350924,52.008972669649076
Town01_T-Intersection,v_10_1,v_11_3,10,0.6176221944091749,23.700858132529408,76.2991418674706
Town01_T-Intersection,v_10_1,v_11_3,15,0.289798892943987,22.467238755019604,77.53276124498039
Town01_T-Intersection,v_10_1,v_11_3,20,0.6322203990688895,21.850429066264706,78.14957093373529
Town01_T-Intersection,v_10_1,v_11_3,25,0.17066102366761704,21.480343253011764,78.51965674698823
Town01_T-Intersection,v_10_1,v_11_3,30,0.31496320912519016,21.233619377509804,78.7663806224902
Town01_T-Intersection,v_10_1,v_11_3,5,0.9363632684526871,27.401716265058816,72.59828373494119
Town01_T-Intersection,v_10_1,v_11_4,10,0.001,33.82502651657827,66.17497348342172
Town01_T-Intersection,v_10_1,v_11_4,15,0.001,32.55001767771884,67.44998232228116
Town01_T-Intersection,v_10_1,v_11_4,20,0.001,31.912513258289135,68.08748674171086
Town01_T-Intersection,v_10_1,v_11_4,25,0.001,31.530010606631308,68.46998939336869
Town01_T-Intersection,v_10_1,v_11_4,30,0.001,31.27500883885942,68.72499116114058
Town01_T-Intersection,v_10_1,v_11_4,5,0.001,37.65005303315653,62.34994696684347
Town01_T-Intersection,v_10_1,v_11_7,10,0.6075239379782676,64.46328872133212,35.53671127866788
Town01_T-Intersection,v_10_1,v_11_7,15,0.9947610700849787,62.975525814221406,37.024474185778594
Town01_T-Intersection,v_10_1,v_11_7,20,0.4709593754641458,62.23164436066606,37.76835563933394
Town01_T-Intersection,v_10_1,v_11_7,25,0.23221707921279092,61.785315488532845,38.214684511467155
Town01_T-Intersection,v_10_1,v_11_7,30,0.9000338986612039,61.48776290711071,38.51223709288929
Town01_T-Intersection,v_10_1,v_11_7,5,0.33547752071441406,68.92657744266423,31.073422557335775
Town01_T-Intersection,v_10_1,v_11_6,10,0.1500528070515102,54.20937307982625,45.79062692017375
Town01_T-Intersection,v_10_1,v_11_6,15,0.4372442011563734,52.80624871988417,47.19375128011583
Town01_T-Intersection,v_10_1,v_11_6,20,0.34849111985487974,52.104686539913125,47.895313460086875
Town01_T-Intersection,v_10_1,v_11_6,25,0.9443804669444793,51.6837492319305,48.3162507680695
Town01_T-Intersection,v_10_1,v_11_6,30,0.9482841932579184,51.40312435994208,48.59687564005792
Town01_T-Intersection,v_10_1,v_11_6,5,0.4372569788076722,58.4187461596525,41.5812538403475
Town01_T-Intersection,v_8_3,v_9_7,10,0.2578543991615201,43.99549689915568,56.00450310084432
Town01_T-Intersection,v_8_3,v_9_7,15,0.39496919148332843,42.663664599437126,57.336335400562874
Town01_T-Intersection,v_8_3,v_9_7,20,0.6778613121787619,41.99774844957784,58.00225155042216
Town01_T-Intersection,v_8_3,v_9_7,25,0.16335781787632317,41.598198759662274,58.401801240337726
Town01_T-Intersection,v_8_3,v_9_7,30,0.14137957905029822,41.33183229971856,58.66816770028144
Town01_T-Intersection,v_8_3,v_9_7,5,0.5522661136516445,47.99099379831137,52.00900620168863
Town01_T-Intersection,v_8_3,v_9_5,10,0.9686576776339129,23.700841289795534,76.29915871020447
Town01_T-Intersection,v_8_3,v_9_5,15,0.8556715187720062,22.467227526530355,77.53277247346965
Town01_T-Intersection,v_8_3,v_9_5,20,0.4721059521184694,21.850420644897767,78.14957935510223
Town01_T-Intersection,v_8_3,v_9_5,25,0.7161560560638828,21.480336515918214,78.51966348408179
Town01_T-Intersection,v_8_3,v_9_5,30,0.6623897140258482,21.23361376326518,78.76638623673482
Town01_T-Intersection,v_8_3,v_9_5,5,0.9350424467143517,27.401682579591068,72.59831742040893
Town01_T-Intersection,v_8_3,v_9_2,10,0.9945194625085023,13.625325652222607,86.37467434777739
Town01_T-Intersection,v_8_3,v_9_2,15,0.41907326612010176,12.416883768148404,87.58311623185159
Town01_T-Intersection,v_8_3,v_9_2,20,0.6094031149301037,11.812662826111303,88.1873371738887
Town01_T-Intersection,v_8_3,v_9_2,25,0.7114138724516456,11.450130260889043,88.54986973911096
Town01_T-Intersection,v_8_3,v_9_2,30,0.6399417818857265,11.208441884074201,88.7915581159258
Town01_T-Intersection,v_8_3,v_9_2,5,0.6024597426742193,17.250651304445213,82.74934869555479
Town01_T-Intersection,v_8_3,v_9_4,10,0.1276394357625008,13.625329517216574,86.37467048278343
Town01_T-Intersection,v_8_3,v_9_4,15,0.7450141547506542,12.416886344811049,87.58311365518895
Town01_T-Intersection,v_8_3,v_9_4,20,0.149155354441301,11.812664758608287,88.18733524139171
Town01_T-Intersection,v_8_3,v_9_4,25,0.4807946069660164,11.45013180688663,88.54986819311337
Town01_T-Intersection,v_8_3,v_9_4,30,0.740795729376928,11.208443172405524,88.79155682759448
Town01_T-Intersection,v_8_3,v_9_4,5,0.8562589719038118,17.25065903443315,82.74934096556686
Town01_T-Intersection,v_8_3,v_9_6,10,0.23042309384700238,33.82500968995542,66.17499031004458
Town01_T-Intersection,v_8_3,v_9_6,15,0.47912560799224935,32.550006459970284,67.44999354002971
Town01_T-Intersection,v_8_3,v_9_6,20,0.5714894872301832,31.91250484497771,68.08749515502228
Town01_T-Intersection,v_8_3,v_9_6,25,0.3994584918307784,31.53000387598217,68.46999612401783
Town01_T-Intersection,v_8_3,v_9_6,30,0.9887034591771457,31.275003229985142,68.72499677001485
