graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_12_2,v_13_2,10,0.001,4.9258389572901695,95.07416104270983
Town05_Highway3,v_12_2,v_13_2,15,0.001,3.283892638193446,96.71610736180655
Town05_Highway3,v_12_2,v_13_2,20,0.001,2.4629194786450848,97.53708052135491
Town05_Highway3,v_12_2,v_13_2,25,0.001,1.9703355829160678,98.02966441708394
Town05_Highway3,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328
Town05_Highway3,v_12_2,v_13_2,5,0.001,9.851677914580339,90.14832208541966
Town05_Highway3,v_12_2,v_13_1,10,0.7350553126521253,15.177236781913997,84.82276321808601
Town05_Highway3,v_12_2,v_13_1,15,0.778248744469365,13.451491187942665,86.54850881205734
Town05_Highway3,v_12_2,v_13_1,20,0.378340025013978,12.588618390956999,87.411381609043
Town05_Highway3,v_12_2,v_13_1,25,0.4766476222339284,12.070894712765599,87.9291052872344
Town05_Highway3,v_12_2,v_13_1,30,0.7250840397326953,11.725745593971332,88.27425440602866
Town05_Highway3,v_12_2,v_13_1,5,0.8066286250192736,20.354473563827995,79.645526436172
Town05_Highway3,v_12_2,v_13_3,10,0.5741854465180238,15.005116171743008,84.99488382825699
Town05_Highway3,v_12_2,v_13_3,15,0.7918579719855344,13.336744114495339,86.66325588550467
Town05_Highway3,v_12_2,v_13_3,20,0.4081554834731105,12.502558085871504,87.4974419141285
Town05_Highway3,v_12_2,v_13_3,25,0.8367331687500307,12.002046468697204,87.9979535313028
Town05_Highway3,v_12_2,v_13_3,30,0.8989662593099806,11.66837205724767,88.33162794275233
Town05_Highway3,v_12_2,v_13_3,5,0.7032536471097534,20.010232343486017,79.98976765651398
Town05_Highway3,v_20_1,v_21_3,10,0.414110409344972,25.994717801162608,74.00528219883739
Town05_Highway3,v_20_1,v_21_3,15,0.5060638867694471,23.996478534108405,76.0035214658916
Town05_Highway3,v_20_1,v_21_3,20,0.9791265081795035,22.997358900581304,77.0026410994187
Town05_Highway3,v_20_1,v_21_3,25,0.6520243947212888,22.397887120465043,77.60211287953496
Town05_Highway3,v_20_1,v_21_3,30,0.9422901145040606,21.998239267054203,78.0017607329458
Town05_Highway3,v_20_1,v_21_3,5,0.8618176304836624,31.989435602325216,68.01056439767478
Town05_Highway3,v_20_1,v_21_1,10,0.001,5.399966357292134,94.60003364270787
Town05_Highway3,v_20_1,v_21_1,15,0.001,3.5999775715280884,96.40002242847191
Town05_Highway3,v_20_1,v_21_1,20,0.001,2.699983178646067,97.30001682135394
Town05_Highway3,v_20_1,v_21_1,25,0.001,2.159986542916853,97.84001345708315
Town05_Highway3,v_20_1,v_21_1,30,0.001,1.7999887857640442,98.20001121423596
Town05_Highway3,v_20_1,v_21_1,5,0.001,10.799932714584267,89.20006728541573
Town05_Highway3,v_20_1,v_21_2,10,0.15905530126733997,15.551664431118809,84.44833556888119
Town05_Highway3,v_20_1,v_21_2,15,0.5186999319594696,13.701109620745871,86.29889037925413
Town05_Highway3,v_20_1,v_21_2,20,0.44254217719779176,12.775832215559404,87.2241677844406
Town05_Highway3,v_20_1,v_21_2,25,0.6809821824233377,12.220665772447523,87.77933422755248
Town05_Highway3,v_20_1,v_21_2,30,0.48263152058089265,11.850554810372936,88.14944518962706
Town05_Highway3,v_20_1,v_21_2,5,0.45459832938619626,21.103328862237618,78.89667113776238
Town05_Highway3,v_23_3,v_24_1,10,0.2998082896311137,25.99467746171251,74.00532253828749
Town05_Highway3,v_23_3,v_24_1,15,0.36455853628643164,23.99645164114167,76.00354835885832
Town05_Highway3,v_23_3,v_24_1,20,0.1137868230973011,22.997338730856253,77.00266126914374
Town05_Highway3,v_23_3,v_24_1,25,0.6861234150790416,22.397870984685003,77.602129015315
Town05_Highway3,v_23_3,v_24_1,30,0.1843725253292101,21.998225820570838,78.00177417942916
Town05_Highway3,v_23_3,v_24_1,5,0.47308386225515786,31.98935492342502,68.01064507657497
Town05_Highway3,v_23_3,v_24_3,10,0.001,5.400032959086438,94.59996704091355
Town05_Highway3,v_23_3,v_24_3,15,0.001,3.6000219727242917,96.39997802727571
Town05_Highway3,v_23_3,v_24_3,20,0.001,2.700016479543219,97.29998352045678
Town05_Highway3,v_23_3,v_24_3,25,0.001,2.1600131836345753,97.83998681636542
Town05_Highway3,v_23_3,v_24_3,30,0.001,1.8000109863621458,98.19998901363786
Town05_Highway3,v_23_3,v_24_3,5,0.001,10.800065918172876,89.19993408182712
Town05_Highway3,v_23_3,v_24_2,10,0.1584880080273075,15.551675873932897,84.4483241260671
Town05_Highway3,v_23_3,v_24_2,15,0.26719007951618545,13.701117249288597,86.2988827507114
Town05_Highway3,v_23_3,v_24_2,20,0.8960359844558871,12.775837936966449,87.22416206303355
Town05_Highway3,v_23_3,v_24_2,25,0.41113871391878265,12.220670349573158,87.77932965042685
Town05_Highway3,v_23_3,v_24_2,30,0.19798964187303608,11.850558624644298,88.1494413753557
Town05_Highway3,v_23_3,v_24_2,5,0.8271869662357929,21.103351747865794,78.89664825213421
Town05_Highway3,v_14_3,v_15_2,10,0.001,15.019492094438565,84.98050790556144
Town05_Highway3,v_14_3,v_15_2,15,0.001,13.346328062959042,86.65367193704095
Town05_Highway3,v_14_3,v_15_2,20,0.001,12.509746047219283,87.49025395278072
Town05_Highway3,v_14_3,v_15_2,25,0.001,12.007796837775425,87.99220316222457
Town05_Highway3,v_14_3,v_15_2,30,0.001,11.673164031479521,88.32683596852048
Town05_Highway3,v_14_3,v_15_2,5,0.001,20.03898418887713,79.96101581112288
Town05_Highway3,v_14_3,v_15_3,10,0.001,4.76249925252654,95.23750074747346
Town05_Highway3,v_14_3,v_15_3,15,0.001,3.17499950168436,96.82500049831565
Town05_Highway3,v_14_3,v_15_3,20,0.001,2.38124962626327,97.61875037373673
Town05_Highway3,v_14_3,v_15_3,25,0.001,1.9049997010106159,98.09500029898939
Town05_Highway3,v_14_3,v_15_3,30,0.001,1.58749975084218,98.41250024915782
Town05_Highway3,v_14_3,v_15_3,5,0.001,9.52499850505308,90.47500149494692
Town05_Highway3,v_14_3,v_15_1,10,0.8562970713459254,25.585594997323117,74.41440500267689
Town05_Highway3,v_14_3,v_15_1,15,0.7187964024810876,23.72372999821541,76.27627000178458
Town05_Highway3,v_14_3,v_15_1,20,0.22888632303083653,22.792797498661557,77.20720250133844
Town05_Highway3,v_14_3,v_15_1,25,0.327236810410401,22.234237998929245,77.76576200107075
Town05_Highway3,v_14_3,v_15_1,30,0.5317626093555693,21.861864999107706,78.13813500089229
Town05_Highway3,v_14_3,v_15_1,5,0.10076970318063327,31.171189994646234,68.82881000535377
Town05_Highway3,v_21_3,v_22_3,10,0.001,5.399969089225183,94.60003091077482
Town05_Highway3,v_21_3,v_22_3,15,0.001,3.5999793928167882,96.40002060718321
Town05_Highway3,v_21_3,v_22_3,20,0.001,2.6999845446125916,97.30001545538741
Town05_Highway3,v_21_3,v_22_3,25,0.001,2.159987635690073,97.84001236430993
Town05_Highway3,v_21_3,v_22_3,30,0.001,1.7999896964083941,98.20001030359161
Town05_Highway3,v_21_3,v_22_3,5,0.001,10.799938178450367,89.20006182154964
Town05_Highway3,v_21_3,v_22_2,10,0.001,15.551648697578141,84.44835130242186
Town05_Highway3,v_21_3,v_22_2,15,0.001,13.701099131718761,86.29890086828124
Town05_Highway3,v_21_3,v_22_2,20,0.001,12.77582434878907,87.22417565121093
Town05_Highway3,v_21_3,v_22_2,25,0.001,12.220659479031257,87.77934052096874
Town05_Highway3,v_21_3,v_22_2,30,0.001,11.85054956585938,88.14945043414062
Town05_Highway3,v_21_3,v_22_2,5,0.001,21.103297395156282,78.89670260484371
Town05_Highway3,v_21_3,v_22_1,10,0.001,25.994684880052144,74.00531511994785
Town05_Highway3,v_21_3,v_22_1,15,0.001,23.996456586701427,76.00354341329857
Town05_Highway3,v_21_3,v_22_1,20,0.001,22.997342440026074,77.00265755997393
Town05_Highway3,v_21_3,v_22_1,25,0.001,22.39787395202086,77.60212604797914
Town05_Highway3,v_21_3,v_22_1,30,0.001,21.998228293350714,78.0017717066493
