graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_12_1,v_13_2,10,0.8908712708024394,15.163334557605193,84.8366654423948
Town05_Highway1,v_12_1,v_13_2,15,0.2941954493313056,13.442223038403462,86.55777696159655
Town05_Highway1,v_12_1,v_13_2,20,0.577036337422956,12.581667278802596,87.4183327211974
Town05_Highway1,v_12_1,v_13_2,25,0.6683951805719124,12.065333823042078,87.93466617695792
Town05_Highway1,v_12_1,v_13_2,30,0.3057861681202978,11.721111519201731,88.27888848079827
Town05_Highway1,v_12_1,v_13_2,5,0.898289252949471,20.326669115210386,79.6733308847896
Town05_Highway1,v_12_1,v_13_1,10,0.9387964702654885,5.089197611464285,94.91080238853571
Town05_Highway1,v_12_1,v_13_1,15,0.7481784204095233,3.3927984076428563,96.60720159235714
Town05_Highway1,v_12_1,v_13_1,20,0.2824444162325607,2.5445988057321425,97.45540119426786
Town05_Highway1,v_12_1,v_13_1,25,0.2932920273249079,2.035679044585714,97.96432095541428
Town05_Highway1,v_12_1,v_13_1,30,0.6030094553806956,1.6963992038214282,98.30360079617857
Town05_Highway1,v_12_1,v_13_1,5,0.8964933777294775,10.17839522292857,89.82160477707143
Town05_Highway1,v_12_1,v_13_3,10,0.402380185500821,25.5584536663279,74.44154633367211
Town05_Highway1,v_12_1,v_13_3,15,0.4307810121366128,23.705635777551933,76.29436422244807
Town05_Highway1,v_12_1,v_13_3,20,0.5738085835617011,22.77922683316395,77.22077316683605
Town05_Highway1,v_12_1,v_13_3,25,0.6223842274701282,22.22338146653116,77.77661853346885
Town05_Highway1,v_12_1,v_13_3,30,0.7706537315534564,21.852817888775967,78.14718211122403
Town05_Highway1,v_12_1,v_13_3,5,0.8751134291458745,31.116907332655796,68.8830926673442
Town05_Highway1,v_14_2,v_15_3,10,0.1803790488156473,15.005120605469815,84.99487939453019
Town05_Highway1,v_14_2,v_15_3,15,0.9479423032045684,13.336747070313208,86.66325292968679
Town05_Highway1,v_14_2,v_15_3,20,0.5533446039030909,12.502560302734906,87.4974396972651
Town05_Highway1,v_14_2,v_15_3,25,0.2825529576081809,12.002048242187925,87.99795175781207
Town05_Highway1,v_14_2,v_15_3,30,0.3508401588361183,11.668373535156604,88.3316264648434
Town05_Highway1,v_14_2,v_15_3,5,0.9171594707594649,20.01024121093963,79.98975878906037
Town05_Highway1,v_14_2,v_15_1,10,0.8009257267006865,15.177247770715361,84.82275222928465
Town05_Highway1,v_14_2,v_15_1,15,0.543296706518851,13.45149851381024,86.54850148618976
Town05_Highway1,v_14_2,v_15_1,20,0.8231618429053846,12.58862388535768,87.41137611464232
Town05_Highway1,v_14_2,v_15_1,25,0.3629579414413575,12.070899108286145,87.92910089171386
Town05_Highway1,v_14_2,v_15_1,30,0.60704190544829,11.72574925690512,88.27425074309488
Town05_Highway1,v_14_2,v_15_1,5,0.534492212600059,20.354495541430722,79.64550445856928
Town05_Highway1,v_14_2,v_15_2,10,0.7197395703220042,4.925846994816412,95.07415300518359
Town05_Highway1,v_14_2,v_15_2,15,0.6345377598766965,3.2838979965442747,96.71610200345573
Town05_Highway1,v_14_2,v_15_2,20,0.635382618656229,2.462923497408206,97.53707650259179
Town05_Highway1,v_14_2,v_15_2,25,0.49821222750069516,1.9703387979265647,98.02966120207344
Town05_Highway1,v_14_2,v_15_2,30,0.48862962816592337,1.6419489982721374,98.35805100172786
Town05_Highway1,v_14_2,v_15_2,5,0.3158723557977889,9.851693989632825,90.14830601036718
Town05_Highway1,v_16_1,v_17_2,10,0.8443215006696433,15.466173855483678,84.53382614451633
Town05_Highway1,v_16_1,v_17_2,15,0.9788744161839575,13.644115903655784,86.35588409634421
Town05_Highway1,v_16_1,v_17_2,20,0.49819523243359665,12.733086927741839,87.26691307225816
Town05_Highway1,v_16_1,v_17_2,25,0.942391347754048,12.186469542193471,87.81353045780654
Town05_Highway1,v_16_1,v_17_2,30,0.9897501883795162,11.822057951827892,88.17794204817211
Town05_Highway1,v_16_1,v_17_2,5,0.6879315131633746,20.932347710967356,79.06765228903265
Town05_Highway1,v_16_1,v_17_1,10,0.20379904705836815,5.311536597711492,94.6884634022885
Town05_Highway1,v_16_1,v_17_1,15,0.7829491185313677,3.5410243984743275,96.45897560152568
Town05_Highway1,v_16_1,v_17_1,20,0.992147979700786,2.655768298855746,97.34423170114425
Town05_Highway1,v_16_1,v_17_1,25,0.19528582664026306,2.1246146390845966,97.8753853609154
Town05_Highway1,v_16_1,v_17_1,30,0.3532846766032909,1.7705121992371637,98.22948780076284
Town05_Highway1,v_16_1,v_17_1,5,0.882543911190391,10.623073195422984,89.37692680457701
Town05_Highway1,v_16_1,v_17_3,10,0.9005930166277066,25.91809048298007,74.08190951701994
Town05_Highway1,v_16_1,v_17_3,15,0.9578467890970036,23.945393655320046,76.05460634467995
Town05_Highway1,v_16_1,v_17_3,20,0.8753239866569451,22.959045241490035,77.04095475850997
Town05_Highway1,v_16_1,v_17_3,25,0.9572661018362025,22.367236193192028,77.63276380680797
Town05_Highway1,v_16_1,v_17_3,30,0.5689964500338129,21.972696827660023,78.02730317233997
Town05_Highway1,v_16_1,v_17_3,5,0.22976843346368528,31.83618096596014,68.16381903403986
Town05_Highway1,v_12_3,v_13_2,10,0.2720909956535656,15.0194711664911,84.9805288335089
Town05_Highway1,v_12_3,v_13_2,15,0.735429443635981,13.346314110994065,86.65368588900594
Town05_Highway1,v_12_3,v_13_2,20,0.18232528085408306,12.50973558324555,87.49026441675446
Town05_Highway1,v_12_3,v_13_2,25,0.7065981228953139,12.00778846659644,87.99221153340356
Town05_Highway1,v_12_3,v_13_2,30,0.7051155333000613,11.673157055497033,88.32684294450297
Town05_Highway1,v_12_3,v_13_2,5,0.1419574514979975,20.0389423329822,79.9610576670178
Town05_Highway1,v_12_3,v_13_1,10,0.16411412461436797,25.58557217167245,74.41442782832755
Town05_Highway1,v_12_3,v_13_1,15,0.8824861656173126,23.723714781114968,76.27628521888504
Town05_Highway1,v_12_3,v_13_1,20,0.810342516195907,22.792786085836227,77.20721391416377
Town05_Highway1,v_12_3,v_13_1,25,0.20618329166442462,22.23422886866898,77.76577113133102
Town05_Highway1,v_12_3,v_13_1,30,0.324210106620652,21.861857390557482,78.13814260944253
Town05_Highway1,v_12_3,v_13_1,5,0.6651671084097068,31.1711443433449,68.8288556566551
Town05_Highway1,v_12_3,v_13_3,10,0.7208062836428509,4.762481175935721,95.23751882406428
Town05_Highway1,v_12_3,v_13_3,15,0.7178424856113788,3.174987450623814,96.82501254937618
Town05_Highway1,v_12_3,v_13_3,20,0.39367792060776285,2.3812405879678606,97.61875941203213
Town05_Highway1,v_12_3,v_13_3,25,0.719090024609994,1.9049924703742884,98.09500752962572
Town05_Highway1,v_12_3,v_13_3,30,0.7861285694128052,1.587493725311907,98.4125062746881
Town05_Highway1,v_12_3,v_13_3,5,0.13466172615482944,9.524962351871443,90.47503764812856
Town05_Highway1,v_15_3,v_16_1,10,0.001,25.585604746955262,74.41439525304475
Town05_Highway1,v_15_3,v_16_1,15,0.001,23.723736497970172,76.27626350202982
Town05_Highway1,v_15_3,v_16_1,20,0.001,22.79280237347763,77.20719762652237
Town05_Highway1,v_15_3,v_16_1,25,0.001,22.234241898782102,77.7657581012179
Town05_Highway1,v_15_3,v_16_1,30,0.001,21.861868248985086,78.13813175101491
Town05_Highway1,v_15_3,v_16_1,5,0.001,31.17120949391052,68.82879050608948
Town05_Highway1,v_15_3,v_16_3,10,0.39019584564939924,4.762475513551106,95.23752448644889
Town05_Highway1,v_15_3,v_16_3,15,0.883836509493888,3.174983675700737,96.82501632429927
Town05_Highway1,v_15_3,v_16_3,20,0.6764316164802376,2.381237756775553,97.61876224322445
Town05_Highway1,v_15_3,v_16_3,25,0.11472404639289258,1.9049902054204422,98.09500979457955
Town05_Highway1,v_15_3,v_16_3,30,0.1839353966170728,1.5874918378503684,98.41250816214963
Town05_Highway1,v_15_3,v_16_3,5,0.9737558454990514,9.524951027102212,90.47504897289778
Town05_Highway1,v_15_3,v_16_2,10,0.001,15.019486065436954,84.98051393456305
Town05_Highway1,v_15_3,v_16_2,15,0.001,13.346324043624636,86.65367595637537
Town05_Highway1,v_15_3,v_16_2,20,0.001,12.509743032718477,87.49025696728152
Town05_Highway1,v_15_3,v_16_2,25,0.001,12.007794426174781,87.99220557382522
Town05_Highway1,v_15_3,v_16_2,30,0.001,11.673162021812317,88.32683797818768
Town05_Highway1,v_15_3,v_16_2,5,0.001,20.03897213087391,79.9610278691261
Town05_Highway1,v_16_3,v_17_2,10,0.9866603457719538,15.391138443351602,84.60886155664839
Town05_Highway1,v_16_3,v_17_2,15,0.1331925861980874,13.594092295567734,86.40590770443227
Town05_Highway1,v_16_3,v_17_2,20,0.5235167916121592,12.6955692216758,87.3044307783242
Town05_Highway1,v_16_3,v_17_2,25,0.4400904688760391,12.156455377340642,87.84354462265935
Town05_Highway1,v_16_3,v_17_2,30,0.31984958843076583,11.797046147783867,88.20295385221613
Town05_Highway1,v_16_3,v_17_2,5,0.8488342822497666,20.782276886703205,79.2177231132968
Town05_Highway1,v_16_3,v_17_1,10,0.3972174669620092,25.844939374985508,74.1550606250145
