graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_9_4,v_10_5,10,0.6378968130376286,13.545467168557101,86.4545328314429
Town03_Roundabout,v_9_4,v_10_5,15,0.8327292960334858,12.363644779038067,87.63635522096193
Town03_Roundabout,v_9_4,v_10_5,20,0.3545270503780237,11.772733584278551,88.22726641572145
Town03_Roundabout,v_9_4,v_10_5,25,0.4652096523229339,11.41818686742284,88.58181313257717
Town03_Roundabout,v_9_4,v_10_5,30,0.5846549926422475,11.181822389519034,88.81817761048097
Town03_Roundabout,v_9_4,v_10_5,5,0.26014874135865684,17.090934337114202,82.9090656628858
Town03_Roundabout,v_9_4,v_10_3,10,0.001,13.963870392356434,86.03612960764357
Town03_Roundabout,v_9_4,v_10_3,15,0.001,12.642580261570956,87.35741973842904
Town03_Roundabout,v_9_4,v_10_3,20,0.001,11.981935196178217,88.01806480382179
Town03_Roundabout,v_9_4,v_10_3,25,0.001,11.585548156942574,88.41445184305742
Town03_Roundabout,v_9_4,v_10_3,30,0.001,11.321290130785478,88.67870986921452
Town03_Roundabout,v_9_4,v_10_3,5,0.001,17.927740784712867,82.07225921528713
Town03_Roundabout,v_9_4,v_10_2,10,0.8775999457405593,24.22762509816794,75.77237490183205
Town03_Roundabout,v_9_4,v_10_2,15,0.5946458850549678,22.81841673211196,77.18158326788804
Town03_Roundabout,v_9_4,v_10_2,20,0.37345064885208457,22.11381254908397,77.88618745091603
Town03_Roundabout,v_9_4,v_10_2,25,0.5597965382452089,21.691050039267175,78.30894996073283
Town03_Roundabout,v_9_4,v_10_2,30,0.8614444203239702,21.40920836605598,78.59079163394402
Town03_Roundabout,v_9_4,v_10_2,5,0.9296638877998376,28.455250196335882,71.54474980366412
Town03_Roundabout,v_9_4,v_10_4,10,0.001,3.734805071182936,96.26519492881707
Town03_Roundabout,v_9_4,v_10_4,15,0.001,2.4898700474552906,97.51012995254472
Town03_Roundabout,v_9_4,v_10_4,20,0.001,1.867402535591468,98.13259746440853
Town03_Roundabout,v_9_4,v_10_4,25,0.001,1.4939220284731742,98.50607797152682
Town03_Roundabout,v_9_4,v_10_4,30,0.001,1.2449350237276453,98.75506497627235
Town03_Roundabout,v_9_4,v_10_4,5,0.001,7.469610142365872,92.53038985763413
Town03_Roundabout,v_9_4,v_10_7,10,0.001,33.30693850552623,66.69306149447377
Town03_Roundabout,v_9_4,v_10_7,15,0.001,32.20462567035082,67.79537432964918
Town03_Roundabout,v_9_4,v_10_7,20,0.001,31.653469252763117,68.34653074723688
Town03_Roundabout,v_9_4,v_10_7,25,0.001,31.322775402210493,68.6772245977895
Town03_Roundabout,v_9_4,v_10_7,30,0.001,31.10231283517541,68.89768716482459
Town03_Roundabout,v_9_4,v_10_7,5,0.001,36.61387701105247,63.38612298894753
Town03_Roundabout,v_9_4,v_10_1,10,0.2953840863397453,34.52146775793066,65.47853224206935
Town03_Roundabout,v_9_4,v_10_1,15,0.4577446668929731,33.014311838620436,66.98568816137956
Town03_Roundabout,v_9_4,v_10_1,20,0.8015942236751271,32.260733878965326,67.73926612103467
Town03_Roundabout,v_9_4,v_10_1,25,0.2350731626397421,31.80858710317226,68.19141289682774
Town03_Roundabout,v_9_4,v_10_1,30,0.4032986102469194,31.507155919310218,68.49284408068978
Town03_Roundabout,v_9_4,v_10_1,5,0.592897589030656,39.042935515861316,60.957064484138684
Town03_Roundabout,v_9_4,v_10_6,10,0.7884944136059907,23.4010924032145,76.5989075967855
Town03_Roundabout,v_9_4,v_10_6,15,0.28297176569678795,22.267394935476332,77.73260506452367
Town03_Roundabout,v_9_4,v_10_6,20,0.7949104381477228,21.70054620160725,78.29945379839275
Town03_Roundabout,v_9_4,v_10_6,25,0.68322609456157,21.3604369612858,78.6395630387142
Town03_Roundabout,v_9_4,v_10_6,30,0.655653911102166,21.133697467738166,78.86630253226184
Town03_Roundabout,v_9_4,v_10_6,5,0.926570693760483,26.802184806428993,73.197815193571
Town03_Roundabout,v_10_5,v_11_5,10,0.28794076605760566,4.407123563765797,95.5928764362342
Town03_Roundabout,v_10_5,v_11_5,15,0.2848512267334541,2.9380823758438646,97.06191762415614
Town03_Roundabout,v_10_5,v_11_5,20,0.43413686820494735,2.2035617818828985,97.7964382181171
Town03_Roundabout,v_10_5,v_11_5,25,0.9006907591849794,1.762849425506319,98.23715057449368
Town03_Roundabout,v_10_5,v_11_5,30,0.12176474509594254,1.4690411879219323,98.53095881207807
Town03_Roundabout,v_10_5,v_11_5,5,0.5549251150905574,8.814247127531594,91.18575287246841
Town03_Roundabout,v_10_5,v_11_1,10,0.2770111151796425,44.6503496580317,55.3496503419683
Town03_Roundabout,v_10_5,v_11_1,15,0.2239227697194093,43.10023310535447,56.89976689464553
Town03_Roundabout,v_10_5,v_11_1,20,0.982340152933234,42.32517482901585,57.67482517098415
Town03_Roundabout,v_10_5,v_11_1,25,0.15879313278754625,41.86013986321268,58.13986013678732
Town03_Roundabout,v_10_5,v_11_1,30,0.8593673409390273,41.55011655267723,58.44988344732277
Town03_Roundabout,v_10_5,v_11_1,5,0.3966257161984924,49.3006993160634,50.6993006839366
Town03_Roundabout,v_10_5,v_11_4,10,0.001,14.406722924127491,85.5932770758725
Town03_Roundabout,v_10_5,v_11_4,15,0.001,12.93781528275166,87.06218471724834
Town03_Roundabout,v_10_5,v_11_4,20,0.001,12.203361462063747,87.79663853793625
Town03_Roundabout,v_10_5,v_11_4,25,0.001,11.762689169650997,88.237310830349
Town03_Roundabout,v_10_5,v_11_4,30,0.001,11.46890764137583,88.53109235862416
Town03_Roundabout,v_10_5,v_11_4,5,0.001,18.813445848254982,81.18655415174501
Town03_Roundabout,v_10_5,v_11_3,10,0.7169951964675481,24.448142330772672,75.55185766922733
Town03_Roundabout,v_10_5,v_11_3,15,0.7795124700036419,22.965428220515115,77.03457177948488
Town03_Roundabout,v_10_5,v_11_3,20,0.8369076499024718,22.224071165386334,77.77592883461367
Town03_Roundabout,v_10_5,v_11_3,25,0.6242462177071713,21.779256932309067,78.22074306769093
Town03_Roundabout,v_10_5,v_11_3,30,0.19239204941485158,21.482714110257557,78.51728588974244
Town03_Roundabout,v_10_5,v_11_3,5,0.8502603876740504,28.896284661545344,71.10371533845466
Town03_Roundabout,v_10_5,v_11_6,10,0.8864775382316605,14.450203044396812,85.54979695560318
Town03_Roundabout,v_10_5,v_11_6,15,0.7323380095586538,12.966802029597876,87.03319797040213
