graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_11_2,v_12_1,10,0.001,15.177245328886439,84.82275467111356
Town05_Highway1,v_11_2,v_12_1,15,0.001,13.451496885924293,86.54850311407571
Town05_Highway1,v_11_2,v_12_1,20,0.001,12.58862266444322,87.41137733555678
Town05_Highway1,v_11_2,v_12_1,25,0.001,12.070898131554575,87.92910186844543
Town05_Highway1,v_11_2,v_12_1,30,0.001,11.725748442962146,88.27425155703786
Town05_Highway1,v_11_2,v_12_1,5,0.001,20.354490657772878,79.64550934222711
Town05_Highway1,v_11_2,v_12_3,10,0.8365275271858382,15.005115158493897,84.9948848415061
Town05_Highway1,v_11_2,v_12_3,15,0.4688913644873386,13.336743438995931,86.66325656100406
Town05_Highway1,v_11_2,v_12_3,20,0.4411627538550269,12.502557579246949,87.49744242075305
Town05_Highway1,v_11_2,v_12_3,25,0.21198842237712034,12.00204606339756,87.99795393660244
Town05_Highway1,v_11_2,v_12_3,30,0.8262160204209894,11.668371719497966,88.33162828050203
Town05_Highway1,v_11_2,v_12_3,5,0.9093790672697467,20.010230316987794,79.98976968301221
Town05_Highway1,v_11_2,v_12_2,10,0.001,4.925842949079959,95.07415705092004
Town05_Highway1,v_11_2,v_12_2,15,0.001,3.283895299386639,96.71610470061336
Town05_Highway1,v_11_2,v_12_2,20,0.001,2.4629214745399794,97.53707852546002
Town05_Highway1,v_11_2,v_12_2,25,0.001,1.9703371796319833,98.02966282036802
Town05_Highway1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668
Town05_Highway1,v_11_2,v_12_2,5,0.001,9.851685898159918,90.14831410184009
Town05_Highway1,v_16_2,v_17_1,10,0.001,15.428190545316205,84.5718094546838
Town05_Highway1,v_16_2,v_17_1,15,0.001,13.61879369687747,86.38120630312253
Town05_Highway1,v_16_2,v_17_1,20,0.001,12.714095272658103,87.2859047273419
Town05_Highway1,v_16_2,v_17_1,25,0.001,12.171276218126483,87.82872378187352
Town05_Highway1,v_16_2,v_17_1,30,0.001,11.809396848438734,88.19060315156126
Town05_Highway1,v_16_2,v_17_1,5,0.001,20.85638109063241,79.14361890936759
Town05_Highway1,v_16_2,v_17_3,10,0.001,15.429385803032847,84.57061419696716
Town05_Highway1,v_16_2,v_17_3,15,0.001,13.619590535355231,86.38040946464477
Town05_Highway1,v_16_2,v_17_3,20,0.001,12.714692901516424,87.28530709848357
Town05_Highway1,v_16_2,v_17_3,25,0.001,12.17175432121314,87.82824567878686
Town05_Highway1,v_16_2,v_17_3,30,0.001,11.809795267677616,88.19020473232239
Town05_Highway1,v_16_2,v_17_3,5,0.001,20.858771606065694,79.14122839393431
Town05_Highway1,v_16_2,v_17_2,10,0.3099143194508872,5.273519604232016,94.72648039576798
Town05_Highway1,v_16_2,v_17_2,15,0.9798183596019167,3.5156797361546768,96.48432026384532
Town05_Highway1,v_16_2,v_17_2,20,0.28982527405117775,2.636759802116008,97.363240197884
Town05_Highway1,v_16_2,v_17_2,25,0.7772876728250471,2.109407841692806,97.8905921583072
Town05_Highway1,v_16_2,v_17_2,30,0.3897872715753794,1.7578398680773384,98.24216013192266
Town05_Highway1,v_16_2,v_17_2,5,0.3456574806268304,10.547039208464032,89.45296079153597
Town05_Highway1,v_18_3,v_19_1,10,0.8799147185145763,30.161822224989862,69.83817777501014
Town05_Highway1,v_18_3,v_19_1,15,0.6323547567008223,26.77454814999324,73.22545185000676
Town05_Highway1,v_18_3,v_19_1,20,0.16134104376835054,25.08091111249493,74.91908888750507
Town05_Highway1,v_18_3,v_19_1,25,0.18464169608915187,24.064728889995944,75.93527111000405
Town05_Highway1,v_18_3,v_19_1,30,0.17142272291513083,23.387274074996622,76.61272592500337
Town05_Highway1,v_18_3,v_19_1,5,0.7934387744622847,40.323644449979724,59.676355550020276
Town05_Highway1,v_12_1,v_13_2,10,0.001,15.163334557605193,84.8366654423948
Town05_Highway1,v_12_1,v_13_2,15,0.001,13.442223038403462,86.55777696159655
Town05_Highway1,v_12_1,v_13_2,20,0.001,12.581667278802596,87.4183327211974
Town05_Highway1,v_12_1,v_13_2,25,0.001,12.065333823042078,87.93466617695792
Town05_Highway1,v_12_1,v_13_2,30,0.001,11.721111519201731,88.27888848079827
Town05_Highway1,v_12_1,v_13_2,5,0.001,20.326669115210386,79.6733308847896
Town05_Highway1,v_12_1,v_13_1,10,0.8590124150906318,5.089197611464285,94.91080238853571
Town05_Highway1,v_12_1,v_13_1,15,0.2627862947573644,3.3927984076428563,96.60720159235714
Town05_Highway1,v_12_1,v_13_1,20,0.2716397413343684,2.5445988057321425,97.45540119426786
Town05_Highway1,v_12_1,v_13_1,25,0.45053530808649644,2.035679044585714,97.96432095541428
Town05_Highway1,v_12_1,v_13_1,30,0.28393350301783127,1.6963992038214282,98.30360079617857
Town05_Highway1,v_12_1,v_13_1,5,0.2239270478802446,10.17839522292857,89.82160477707143
Town05_Highway1,v_12_1,v_13_3,10,0.001,25.5584536663279,74.44154633367211
Town05_Highway1,v_12_1,v_13_3,15,0.001,23.705635777551933,76.29436422244807
Town05_Highway1,v_12_1,v_13_3,20,0.001,22.77922683316395,77.22077316683605
Town05_Highway1,v_12_1,v_13_3,25,0.001,22.22338146653116,77.77661853346885
Town05_Highway1,v_12_1,v_13_3,30,0.001,21.852817888775967,78.14718211122403
Town05_Highway1,v_12_1,v_13_3,5,0.001,31.116907332655796,68.8830926673442
Town05_Highway1,v_18_2,v_19_1,10,0.23184523520360514,20.080000715294453,79.91999928470554
Town05_Highway1,v_18_2,v_19_1,15,0.6616399051624678,16.72000047686297,83.27999952313704
Town05_Highway1,v_18_2,v_19_1,20,0.6347209210695338,15.040000357647227,84.95999964235277
Town05_Highway1,v_18_2,v_19_1,25,0.34674652775166026,14.032000286117782,85.96799971388222
Town05_Highway1,v_18_2,v_19_1,30,0.7146194689153335,13.360000238431486,86.63999976156852
Town05_Highway1,v_18_2,v_19_1,5,0.737284149844489,30.16000143058891,69.8399985694111
Town05_Highway1,v_17_1,v_18_3,10,0.001,25.994715327107976,74.00528467289203
Town05_Highway1,v_17_1,v_18_3,15,0.001,23.99647688473865,76.00352311526134
Town05_Highway1,v_17_1,v_18_3,20,0.001,22.997357663553988,77.00264233644602
Town05_Highway1,v_17_1,v_18_3,25,0.001,22.39788613084319,77.60211386915681
Town05_Highway1,v_17_1,v_18_3,30,0.001,21.998238442369324,78.00176155763067
Town05_Highway1,v_17_1,v_18_3,5,0.001,31.98943065421595,68.01056934578405
Town05_Highway1,v_17_1,v_18_2,10,0.001,15.55166174811469,84.4483382518853
Town05_Highway1,v_17_1,v_18_2,15,0.001,13.701107832076458,86.29889216792354
Town05_Highway1,v_17_1,v_18_2,20,0.001,12.775830874057345,87.22416912594265
Town05_Highway1,v_17_1,v_18_2,25,0.001,12.220664699245875,87.77933530075413
Town05_Highway1,v_17_1,v_18_2,30,0.001,11.85055391603823,88.14944608396178
Town05_Highway1,v_17_1,v_18_2,5,0.001,21.10332349622938,78.89667650377062
Town05_Highway1,v_17_1,v_18_1,10,0.001,5.399963599648367,94.60003640035163
Town05_Highway1,v_17_1,v_18_1,15,0.001,3.599975733098911,96.40002426690108
Town05_Highway1,v_17_1,v_18_1,20,0.001,2.6999817998241835,97.30001820017581
Town05_Highway1,v_17_1,v_18_1,25,0.001,2.1599854398593465,97.84001456014066
Town05_Highway1,v_17_1,v_18_1,30,0.001,1.7999878665494555,98.20001213345054
Town05_Highway1,v_17_1,v_18_1,5,0.001,10.799927199296734,89.20007280070327
Town05_Highway1,v_13_2,v_14_1,10,0.9144569758920605,15.177265099562998,84.822734900437
Town05_Highway1,v_13_2,v_14_1,15,0.6229923499957806,13.45151006637533,86.54848993362467
Town05_Highway1,v_13_2,v_14_1,20,0.6818006900649196,12.588632549781499,87.4113674502185
Town05_Highway1,v_13_2,v_14_1,25,0.8097488617227773,12.0709060398252,87.9290939601748
Town05_Highway1,v_13_2,v_14_1,30,0.9779050456335064,11.725755033187665,88.27424496681233
Town05_Highway1,v_13_2,v_14_1,5,0.7454817974055201,20.354530199125996,79.645469800874
Town05_Highway1,v_13_2,v_14_2,10,0.5585347256737481,4.92585122277765,95.07414877722235
Town05_Highway1,v_13_2,v_14_2,15,0.7353853673531279,3.2839008151851,96.7160991848149
Town05_Highway1,v_13_2,v_14_2,20,0.4965688999845158,2.462925611388825,97.53707438861117
Town05_Highway1,v_13_2,v_14_2,25,0.5923280909682009,1.97034048911106,98.02965951088893
Town05_Highway1,v_13_2,v_14_2,30,0.9316391988817138,1.64195040759255,98.35804959240745
Town05_Highway1,v_13_2,v_14_2,5,0.49066088084626713,9.8517024455553,90.1482975544447
Town05_Highway1,v_13_2,v_14_3,10,0.9901957272283695,15.005111066903254,84.99488893309675
Town05_Highway1,v_13_2,v_14_3,15,0.11552266001884146,13.336740711268837,86.66325928873117
Town05_Highway1,v_13_2,v_14_3,20,0.13692614602542127,12.502555533451627,87.49744446654837
Town05_Highway1,v_13_2,v_14_3,25,0.9529313786656796,12.002044426761302,87.9979555732387
Town05_Highway1,v_13_2,v_14_3,30,0.5972601944111248,11.668370355634417,88.33162964436558
Town05_Highway1,v_13_2,v_14_3,5,0.5302239481841154,20.010222133806508,79.98977786619349
Town05_Highway1,v_18_1,v_19_1,10,0.6443825060460137,10.161899045219572,89.83810095478043
Town05_Highway1,v_18_1,v_19_1,15,0.8910922231479022,6.774599363479713,93.22540063652029
Town05_Highway1,v_18_1,v_19_1,20,0.1902515768466334,5.080949522609786,94.91905047739021
Town05_Highway1,v_18_1,v_19_1,25,0.5868130125924504,4.0647596180878285,95.93524038191217
Town05_Highway1,v_18_1,v_19_1,30,0.9480560685457098,3.3872996817398566,96.61270031826014
Town05_Highway1,v_18_1,v_19_1,5,0.2205115646722427,20.323798090439144,79.67620190956086
Town05_Highway1,v_17_3,v_18_3,10,0.001,5.4000295396293,94.5999704603707
Town05_Highway1,v_17_3,v_18_3,15,0.001,3.6000196930861996,96.3999803069138
Town05_Highway1,v_17_3,v_18_3,20,0.001,2.70001476981465,97.29998523018536
Town05_Highway1,v_17_3,v_18_3,25,0.001,2.16001181585172,97.83998818414828
Town05_Highway1,v_17_3,v_18_3,30,0.001,1.8000098465430998,98.1999901534569
Town05_Highway1,v_17_3,v_18_3,5,0.001,10.8000590792586,89.1999409207414
Town05_Highway1,v_17_3,v_18_2,10,0.4418578723887049,15.551672546589637,84.44832745341036
Town05_Highway1,v_17_3,v_18_2,15,0.49195120904758194,13.701115031059757,86.29888496894024
Town05_Highway1,v_17_3,v_18_2,20,0.14863954381462954,12.775836273294818,87.22416372670519
Town05_Highway1,v_17_3,v_18_2,25,0.576511025986645,12.220669018635855,87.77933098136414
Town05_Highway1,v_17_3,v_18_2,30,0.47967932024628834,11.850557515529879,88.14944248447011
Town05_Highway1,v_17_3,v_18_2,5,0.8643520461448357,21.103345093179275,78.89665490682073
Town05_Highway1,v_17_3,v_18_1,10,0.001,25.994674394070795,74.0053256059292
Town05_Highway1,v_17_3,v_18_1,15,0.001,23.996449596047196,76.0035504039528
Town05_Highway1,v_17_3,v_18_1,20,0.001,22.9973371970354,77.00266280296461
Town05_Highway1,v_17_3,v_18_1,25,0.001,22.397869757628317,77.60213024237169
Town05_Highway1,v_17_3,v_18_1,30,0.001,21.9982247980236,78.0017752019764
Town05_Highway1,v_17_3,v_18_1,5,0.001,31.98934878814159,68.0106512118584
Town05_Highway1,v_16_3,v_17_1,10,0.001,25.844939374985508,74.1550606250145
Town05_Highway1,v_16_3,v_17_1,15,0.001,23.896626249990337,76.10337375000967
Town05_Highway1,v_16_3,v_17_1,20,0.001,22.922469687492754,77.07753031250725
Town05_Highway1,v_16_3,v_17_1,25,0.001,22.337975749994204,77.6620242500058
Town05_Highway1,v_16_3,v_17_1,30,0.001,21.94831312499517,78.05168687500483
Town05_Highway1,v_16_3,v_17_1,5,0.001,31.689878749971015,68.31012125002898
Town05_Highway1,v_16_3,v_17_3,10,0.4542409098539846,5.235502692794214,94.76449730720579
Town05_Highway1,v_16_3,v_17_3,15,0.7834170935157762,3.4903351285294755,96.50966487147052
Town05_Highway1,v_16_3,v_17_3,20,0.7838044576373969,2.617751346397107,97.38224865360289
Town05_Highway1,v_16_3,v_17_3,25,0.6019568821463059,2.0942010771176855,97.90579892288231
Town05_Highway1,v_16_3,v_17_3,30,0.49567258446833096,1.7451675642647377,98.25483243573527
Town05_Highway1,v_16_3,v_17_3,5,0.43799389772760267,10.471005385588429,89.52899461441157
Town05_Highway1,v_16_3,v_17_2,10,0.22690578275707812,15.391138443351602,84.60886155664839
Town05_Highway1,v_16_3,v_17_2,15,0.7460946969392145,13.594092295567734,86.40590770443227
Town05_Highway1,v_16_3,v_17_2,20,0.7912974595022327,12.6955692216758,87.3044307783242
Town05_Highway1,v_16_3,v_17_2,25,0.24140054281225823,12.156455377340642,87.84354462265935
Town05_Highway1,v_16_3,v_17_2,30,0.24460385101775775,11.797046147783867,88.20295385221613
Town05_Highway1,v_16_3,v_17_2,5,0.2587350711344335,20.782276886703205,79.2177231132968
Town05_Highway1,v_11_3,v_12_1,10,0.001,25.585601570364815,74.41439842963518
Town05_Highway1,v_11_3,v_12_1,15,0.001,23.72373438024321,76.27626561975678
Town05_Highway1,v_11_3,v_12_1,20,0.001,22.792800785182408,77.20719921481759
Town05_Highway1,v_11_3,v_12_1,25,0.001,22.234240628145926,77.76575937185407
Town05_Highway1,v_11_3,v_12_1,30,0.001,21.861867190121604,78.1381328098784
Town05_Highway1,v_11_3,v_12_1,5,0.001,31.17120314072963,68.82879685927037
Town05_Highway1,v_11_3,v_12_3,10,0.4666486647988547,4.762502853414411,95.23749714658558
Town05_Highway1,v_11_3,v_12_3,15,0.5879509080692485,3.175001902276273,96.82499809772372
Town05_Highway1,v_11_3,v_12_3,20,0.22738599183997596,2.3812514267072054,97.61874857329279
Town05_Highway1,v_11_3,v_12_3,25,0.9302609686903578,1.905001141365764,98.09499885863424
Town05_Highway1,v_11_3,v_12_3,30,0.5869655144909275,1.5875009511381366,98.41249904886186
Town05_Highway1,v_11_3,v_12_3,5,0.19724003868419882,9.525005706828821,90.47499429317118
Town05_Highway1,v_11_3,v_12_2,10,0.4132336127394919,15.019497213609867,84.98050278639013
Town05_Highway1,v_11_3,v_12_2,15,0.24209428832997792,13.34633147573991,86.65366852426008
Town05_Highway1,v_11_3,v_12_2,20,0.5728644432269736,12.509748606804934,87.49025139319507
Town05_Highway1,v_11_3,v_12_2,25,0.5739322946694206,12.007798885443947,87.99220111455605
Town05_Highway1,v_11_3,v_12_2,30,0.7111526295966789,11.673165737869954,88.32683426213005
Town05_Highway1,v_11_3,v_12_2,5,0.1474541191807504,20.038994427219734,79.96100557278027
