graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_8_2,v_9_2,10,0.001,4.925842485875435,95.07415751412456
Town05_Highway3,v_8_2,v_9_2,15,0.001,3.2838949905836228,96.71610500941638
Town05_Highway3,v_8_2,v_9_2,20,0.001,2.4629212429377176,97.53707875706229
Town05_Highway3,v_8_2,v_9_2,25,0.001,1.9703369943501738,98.02966300564982
Town05_Highway3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818
Town05_Highway3,v_8_2,v_9_2,5,0.001,9.85168497175087,90.14831502824913
Town05_Highway3,v_8_2,v_9_1,10,0.720506183302168,15.177278357138253,84.82272164286175
Town05_Highway3,v_8_2,v_9_1,15,0.3355368288710069,13.451518904758835,86.54848109524116
Town05_Highway3,v_8_2,v_9_1,20,0.6071670595448043,12.588639178569126,87.41136082143088
Town05_Highway3,v_8_2,v_9_1,25,0.20300960554661562,12.0709113428553,87.9290886571447
Town05_Highway3,v_8_2,v_9_1,30,0.3019226478149326,11.725759452379418,88.27424054762058
Town05_Highway3,v_8_2,v_9_1,5,0.1924017684220889,20.354556714276505,79.6454432857235
Town05_Highway3,v_8_2,v_9_3,10,0.001,15.00508020683776,84.99491979316224
Town05_Highway3,v_8_2,v_9_3,15,0.001,13.336720137891842,86.66327986210815
Town05_Highway3,v_8_2,v_9_3,20,0.001,12.50254010341888,87.49745989658112
Town05_Highway3,v_8_2,v_9_3,25,0.001,12.002032082735106,87.9979679172649
Town05_Highway3,v_8_2,v_9_3,30,0.001,11.66836006894592,88.33163993105408
Town05_Highway3,v_8_2,v_9_3,5,0.001,20.01016041367552,79.98983958632448
Town05_Highway3,v_1_2,v_2_2,10,0.8386703556098218,10.85043932602277,89.14956067397723
Town05_Highway3,v_1_2,v_2_2,15,0.23871700646163374,7.233626217348512,92.76637378265148
Town05_Highway3,v_1_2,v_2_2,20,0.6140047351175305,5.425219663011385,94.57478033698861
Town05_Highway3,v_1_2,v_2_2,25,0.3125753458931081,4.340175730409108,95.6598242695909
Town05_Highway3,v_1_2,v_2_2,30,0.9778848915901612,3.616813108674256,96.38318689132575
Town05_Highway3,v_1_2,v_2_2,5,0.15434766253595322,21.70087865204554,78.29912134795447
Town05_Highway3,v_1_2,v_2_1,10,0.001,20.930028444418237,79.06997155558176
Town05_Highway3,v_1_2,v_2_1,15,0.001,17.28668562961216,82.71331437038785
Town05_Highway3,v_1_2,v_2_1,20,0.001,15.465014222209119,84.53498577779088
Town05_Highway3,v_1_2,v_2_1,25,0.001,14.372011377767294,85.6279886222327
Town05_Highway3,v_1_2,v_2_1,30,0.001,13.64334281480608,86.35665718519392
Town05_Highway3,v_1_2,v_2_1,5,0.001,31.860056888836475,68.13994311116352
Town05_Highway3,v_1_2,v_2_3,10,0.001,20.923033737884708,79.07696626211529
Town05_Highway3,v_1_2,v_2_3,15,0.001,17.282022491923136,82.71797750807687
Town05_Highway3,v_1_2,v_2_3,20,0.001,15.461516868942354,84.53848313105765
Town05_Highway3,v_1_2,v_2_3,25,0.001,14.369213495153883,85.63078650484611
Town05_Highway3,v_1_2,v_2_3,30,0.001,13.641011245961568,86.35898875403844
Town05_Highway3,v_1_2,v_2_3,5,0.001,31.846067475769416,68.15393252423058
Town05_Highway3,v_5_2,v_6_1,10,0.6435656852994697,15.55165585190017,84.44834414809984
Town05_Highway3,v_5_2,v_6_1,15,0.39959431834409,13.70110390126678,86.29889609873322
Town05_Highway3,v_5_2,v_6_1,20,0.5655844514489996,12.775827925950086,87.22417207404992
Town05_Highway3,v_5_2,v_6_1,25,0.8863570136072841,12.220662340760068,87.77933765923993
Town05_Highway3,v_5_2,v_6_1,30,0.8861827842203717,11.85055195063339,88.14944804936661
Town05_Highway3,v_5_2,v_6_1,5,0.1824627922663375,21.10331170380034,78.89668829619966
Town05_Highway3,v_5_2,v_6_3,10,0.5129103044861465,15.551686712789076,84.44831328721092
Town05_Highway3,v_5_2,v_6_3,15,0.7275229018353716,13.701124475192717,86.29887552480729
Town05_Highway3,v_5_2,v_6_3,20,0.555431758250163,12.775843356394539,87.22415664360545
Town05_Highway3,v_5_2,v_6_3,25,0.6629654630143738,12.220674685115629,87.77932531488437
Town05_Highway3,v_5_2,v_6_3,30,0.12619297586948125,11.850562237596359,88.14943776240364
Town05_Highway3,v_5_2,v_6_3,5,0.2264217101961079,21.10337342557815,78.89662657442184
Town05_Highway3,v_5_2,v_6_2,10,0.001,5.4000008220476055,94.5999991779524
Town05_Highway3,v_5_2,v_6_2,15,0.001,3.600000548031737,96.39999945196826
Town05_Highway3,v_5_2,v_6_2,20,0.001,2.7000004110238027,97.29999958897619
Town05_Highway3,v_5_2,v_6_2,25,0.001,2.1600003288190424,97.83999967118096
Town05_Highway3,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598413
Town05_Highway3,v_5_2,v_6_2,5,0.001,10.800001644095211,89.1999983559048
Town05_Highway3,v_8_1,v_9_2,10,0.5635283160637043,15.163319342490404,84.83668065750959
Town05_Highway3,v_8_1,v_9_2,15,0.17707306622246824,13.442212894993602,86.5577871050064
Town05_Highway3,v_8_1,v_9_2,20,0.24998363877956362,12.581659671245202,87.4183403287548
Town05_Highway3,v_8_1,v_9_2,25,0.4332758504011974,12.065327736996162,87.93467226300383
Town05_Highway3,v_8_1,v_9_2,30,0.888151751597157,11.721106447496801,88.2788935525032
Town05_Highway3,v_8_1,v_9_2,5,0.5990164675306763,20.326638684980807,79.67336131501919
Town05_Highway3,v_8_1,v_9_1,10,0.001,5.089221692647237,94.91077830735276
Town05_Highway3,v_8_1,v_9_1,15,0.001,3.392814461764824,96.60718553823517
Town05_Highway3,v_8_1,v_9_1,20,0.001,2.5446108463236183,97.45538915367638
Town05_Highway3,v_8_1,v_9_1,25,0.001,2.0356886770588947,97.9643113229411
Town05_Highway3,v_8_1,v_9_1,30,0.001,1.696407230882412,98.30359276911759
Town05_Highway3,v_8_1,v_9_1,5,0.001,10.178443385294473,89.82155661470553
Town05_Highway3,v_8_1,v_9_3,10,0.8530419850883677,25.558401063924542,74.44159893607545
Town05_Highway3,v_8_1,v_9_3,15,0.7290018905011315,23.70560070928303,76.29439929071697
Town05_Highway3,v_8_1,v_9_3,20,0.35406015099750854,22.77920053196227,77.22079946803773
Town05_Highway3,v_8_1,v_9_3,25,0.5285941150621204,22.223360425569815,77.77663957443019
Town05_Highway3,v_8_1,v_9_3,30,0.5750148327531879,21.852800354641513,78.14719964535848
Town05_Highway3,v_8_1,v_9_3,5,0.8788913479883194,31.116802127849088,68.88319787215092
Town05_Highway3,v_3_1,v_4_2,10,0.7225936164594633,15.551686582024995,84.448313417975
Town05_Highway3,v_3_1,v_4_2,15,0.4207793751656833,13.701124388016662,86.29887561198333
Town05_Highway3,v_3_1,v_4_2,20,0.8389179021779353,12.775843291012498,87.22415670898751
Town05_Highway3,v_3_1,v_4_2,25,0.7596791230630383,12.220674632809999,87.77932536719
Town05_Highway3,v_3_1,v_4_2,30,0.6670364941314106,11.850562194008331,88.14943780599167
Town05_Highway3,v_3_1,v_4_2,5,0.9889338192914221,21.10337316404999,78.89662683595
Town05_Highway3,v_3_1,v_4_3,10,0.2711913677503413,25.994728152991886,74.00527184700812
Town05_Highway3,v_3_1,v_4_3,15,0.8387414724021862,23.996485435327926,76.00351456467207
Town05_Highway3,v_3_1,v_4_3,20,0.5980057052141375,22.997364076495945,77.00263592350406
Town05_Highway3,v_3_1,v_4_3,25,0.13227418976412142,22.397891261196754,77.60210873880325
Town05_Highway3,v_3_1,v_4_3,30,0.5459974808539596,21.998242717663963,78.00175728233603
Town05_Highway3,v_3_1,v_4_3,5,0.8676716210443604,31.989456305983772,68.01054369401623
Town05_Highway3,v_3_1,v_4_1,10,0.8113991761828524,5.400000761320704,94.5999992386793
Town05_Highway3,v_3_1,v_4_1,15,0.16790057940279762,3.6000005075471355,96.39999949245286
