graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_7,v_11_5,10,0.7512987054133555,24.202329593955277,75.79767040604472
Town03_Roundabout,v_10_7,v_11_5,15,0.7650509674771888,22.801553062636852,77.19844693736314
Town03_Roundabout,v_10_7,v_11_5,20,0.9002432966828533,22.10116479697764,77.89883520302236
Town03_Roundabout,v_10_7,v_11_5,25,0.7729346469988684,21.68093183758211,78.31906816241789
Town03_Roundabout,v_10_7,v_11_5,30,0.5149218912812858,21.400776531318424,78.59922346868157
Town03_Roundabout,v_10_7,v_11_5,5,0.7957067135437136,28.404659187910553,71.59534081208945
Town03_Roundabout,v_10_7,v_11_4,10,0.22485478043235554,34.28532495043715,65.71467504956286
Town03_Roundabout,v_10_7,v_11_4,15,0.36066723490677555,32.85688330029143,67.14311669970857
Town03_Roundabout,v_10_7,v_11_4,20,0.22025250625365494,32.14266247521857,67.85733752478143
Town03_Roundabout,v_10_7,v_11_4,25,0.42295248201315117,31.71412998017486,68.28587001982514
Town03_Roundabout,v_10_7,v_11_4,30,0.5141819571574872,31.428441650145714,68.57155834985429
Town03_Roundabout,v_10_7,v_11_4,5,0.9593047500488268,38.570649900874294,61.429350099125706
Town03_Roundabout,v_10_7,v_11_1,10,0.2619496636955836,64.76799369210559,35.23200630789441
Town03_Roundabout,v_10_7,v_11_1,15,0.1469155371471076,63.178662461403725,36.821337538596275
Town03_Roundabout,v_10_7,v_11_1,20,0.7667780663244014,62.383996846052796,37.616003153947204
Town03_Roundabout,v_10_7,v_11_1,25,0.22338276778714072,61.907197476842235,38.092802523157765
Town03_Roundabout,v_10_7,v_11_1,30,0.525857275540456,61.58933123070186,38.41066876929814
Town03_Roundabout,v_10_7,v_11_1,5,0.1651431652862519,69.53598738421118,30.464012615788818
Town03_Roundabout,v_10_7,v_11_6,10,0.5872102624782845,14.162088769279276,85.83791123072072
Town03_Roundabout,v_10_7,v_11_6,15,0.5388686344777343,12.774725846186184,87.22527415381381
Town03_Roundabout,v_10_7,v_11_6,20,0.20343951092160123,12.081044384639638,87.91895561536036
Town03_Roundabout,v_10_7,v_11_6,25,0.41752921711597035,11.664835507711711,88.33516449228829
Town03_Roundabout,v_10_7,v_11_6,30,0.15985456464797002,11.387362923093093,88.6126370769069
