graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_1_6,v_2_6,10,0.001,3.600000012221499,96.3999999877785
Town01_T-Intersection,v_1_6,v_2_6,15,0.001,2.4000000081476656,97.59999999185233
Town01_T-Intersection,v_1_6,v_2_6,20,0.001,1.8000000061107495,98.19999999388925
Town01_T-Intersection,v_1_6,v_2_6,25,0.001,1.4400000048885995,98.5599999951114
Town01_T-Intersection,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592617
Town01_T-Intersection,v_1_6,v_2_6,5,0.001,7.200000024442998,92.799999975557
Town01_T-Intersection,v_1_6,v_2_7,10,0.001,13.625345882008606,86.3746541179914
Town01_T-Intersection,v_1_6,v_2_7,15,0.001,12.416897254672403,87.5831027453276
Town01_T-Intersection,v_1_6,v_2_7,20,0.001,11.812672941004303,88.18732705899569
Town01_T-Intersection,v_1_6,v_2_7,25,0.001,11.450138352803442,88.54986164719656
Town01_T-Intersection,v_1_6,v_2_7,30,0.001,11.208448627336201,88.7915513726638
Town01_T-Intersection,v_1_6,v_2_7,5,0.001,17.250691764017212,82.7493082359828
Town01_T-Intersection,v_1_6,v_2_2,10,0.15624032124476203,43.99549800292516,56.00450199707484
Town01_T-Intersection,v_1_6,v_2_2,15,0.5138706291515452,42.66366533528344,57.33633466471656
Town01_T-Intersection,v_1_6,v_2_2,20,0.6857424441441141,41.99774900146258,58.00225099853742
Town01_T-Intersection,v_1_6,v_2_2,25,0.41687060365403894,41.59819920117006,58.40180079882994
Town01_T-Intersection,v_1_6,v_2_2,30,0.813101066246329,41.33183266764172,58.66816733235828
Town01_T-Intersection,v_1_6,v_2_2,5,0.6237909380172907,47.99099600585032,52.00900399414968
Town01_T-Intersection,v_1_6,v_2_5,10,0.48814842447190276,13.625342017015322,86.37465798298467
Town01_T-Intersection,v_1_6,v_2_5,15,0.20316688780537992,12.416894678010214,87.58310532198979
Town01_T-Intersection,v_1_6,v_2_5,20,0.34612226316804334,11.81267100850766,88.18732899149234
Town01_T-Intersection,v_1_6,v_2_5,25,0.6213845222466993,11.450136806806128,88.54986319319387
Town01_T-Intersection,v_1_6,v_2_5,30,0.7046317681999303,11.208447339005108,88.7915526609949
Town01_T-Intersection,v_1_6,v_2_5,5,0.27236676250911485,17.250684034030645,82.74931596596936
Town01_T-Intersection,v_1_6,v_2_4,10,0.6416084005996966,23.700849778043082,76.29915022195692
Town01_T-Intersection,v_1_6,v_2_4,15,0.7038061756058791,22.467233185362055,77.53276681463794
Town01_T-Intersection,v_1_6,v_2_4,20,0.28277047598825755,21.85042488902154,78.14957511097846
Town01_T-Intersection,v_1_6,v_2_4,25,0.3250305445860161,21.480339911217232,78.51966008878277
Town01_T-Intersection,v_1_6,v_2_4,30,0.7227678240483736,21.233616592681027,78.76638340731897
Town01_T-Intersection,v_1_6,v_2_4,5,0.7094963180758873,27.401699556086164,72.59830044391384
Town01_T-Intersection,v_1_6,v_2_1,10,0.8788522880966186,54.2093544455055,45.7906455544945
Town01_T-Intersection,v_1_6,v_2_1,15,0.4907098947937568,52.806236297003665,47.193763702996335
Town01_T-Intersection,v_1_6,v_2_1,20,0.6832600231982999,52.10467722275275,47.89532277724725
Town01_T-Intersection,v_1_6,v_2_1,25,0.6840782841872128,51.6837417782022,48.3162582217978
Town01_T-Intersection,v_1_6,v_2_1,30,0.6344200659449811,51.40311814850183,48.59688185149817
Town01_T-Intersection,v_1_6,v_2_1,5,0.25442713681909956,58.41870889101099,41.58129110898901
Town01_T-Intersection,v_1_6,v_2_3,10,0.001,33.8250143272171,66.1749856727829
Town01_T-Intersection,v_1_6,v_2_3,15,0.001,32.55000955147806,67.44999044852193
Town01_T-Intersection,v_1_6,v_2_3,20,0.001,31.91250716360855,68.08749283639145
Town01_T-Intersection,v_1_6,v_2_3,25,0.001,31.530005730886838,68.46999426911316
Town01_T-Intersection,v_1_6,v_2_3,30,0.001,31.27500477573903,68.72499522426097
Town01_T-Intersection,v_1_6,v_2_3,5,0.001,37.65002865443419,62.34997134556581
Town01_T-Intersection,v_3_7,v_4_4,10,0.6758454817707854,33.82502677927772,66.17497322072228
Town01_T-Intersection,v_3_7,v_4_4,15,0.46386147061500715,32.55001785285181,67.44998214714819
Town01_T-Intersection,v_3_7,v_4_4,20,0.5763897105892711,31.91251338963886,68.08748661036114
Town01_T-Intersection,v_3_7,v_4_4,25,0.7373383763178213,31.530010711711085,68.46998928828891
Town01_T-Intersection,v_3_7,v_4_4,30,0.13749106948804254,31.275008926425905,68.7249910735741
Town01_T-Intersection,v_3_7,v_4_4,5,0.4232086055983112,37.650053558555435,62.349946441444565
Town01_T-Intersection,v_3_7,v_4_3,10,0.8287510392379098,43.99551557054013,56.00448442945987
Town01_T-Intersection,v_3_7,v_4_3,15,0.4185308264839238,42.66367704702675,57.33632295297325
Town01_T-Intersection,v_3_7,v_4_3,20,0.8660062016680758,41.99775778527006,58.00224221472994
Town01_T-Intersection,v_3_7,v_4_3,25,0.5753408267803239,41.59820622821605,58.40179377178395
Town01_T-Intersection,v_3_7,v_4_3,30,0.7309067689070942,41.331838523513376,58.668161476486624
Town01_T-Intersection,v_3_7,v_4_3,5,0.4365717502811056,47.991031141080256,52.008968858919744
Town01_T-Intersection,v_3_7,v_4_7,10,0.001,3.599994518608534,96.40000548139146
