graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_18_2,v_19_3,10,0.8076643936710697,13.62538591156139,86.3746140884386
Town01_T-Intersection,v_18_2,v_19_3,15,0.6309822348245354,12.416923941040926,87.58307605895908
Town01_T-Intersection,v_18_2,v_19_3,20,0.6509662222094037,11.812692955780696,88.18730704421931
Town01_T-Intersection,v_18_2,v_19_3,25,0.6164692694670943,11.450154364624556,88.54984563537545
Town01_T-Intersection,v_18_2,v_19_3,30,0.1955056604823011,11.208461970520464,88.79153802947954
Town01_T-Intersection,v_18_2,v_19_3,5,0.6865072565523125,17.25077182312278,82.74922817687722
Town01_T-Intersection,v_18_2,v_19_2,10,0.001,3.60004460929834,96.39995539070166
Town01_T-Intersection,v_18_2,v_19_2,15,0.001,2.4000297395322265,97.59997026046777
Town01_T-Intersection,v_18_2,v_19_2,20,0.001,1.80002230464917,98.19997769535082
Town01_T-Intersection,v_18_2,v_19_2,25,0.001,1.4400178437193358,98.55998215628067
Town01_T-Intersection,v_18_2,v_19_2,30,0.001,1.2000148697661133,98.79998513023389
Town01_T-Intersection,v_18_2,v_19_2,5,0.001,7.20008921859668,92.79991078140333
Town01_T-Intersection,v_18_2,v_19_1,10,0.9528019802017625,13.625390561227984,86.37460943877201
Town01_T-Intersection,v_18_2,v_19_1,15,0.502597954088174,12.416927040818656,87.58307295918135
Town01_T-Intersection,v_18_2,v_19_1,20,0.5159605644178176,11.812695280613992,88.187304719386
Town01_T-Intersection,v_18_2,v_19_1,25,0.3080914018971752,11.450156224491193,88.5498437755088
Town01_T-Intersection,v_18_2,v_19_1,30,0.16766594476221242,11.208463520409328,88.79153647959068
Town01_T-Intersection,v_18_2,v_19_1,5,0.8481378456317986,17.25078112245597,82.74921887754402
Town01_T-Intersection,v_18_2,v_19_7,10,0.7282664469797879,54.20939130457718,45.79060869542282
Town01_T-Intersection,v_18_2,v_19_7,15,0.9113083642007367,52.806260869718116,47.193739130281884
Town01_T-Intersection,v_18_2,v_19_7,20,0.5092204940246341,52.10469565228859,47.89530434771141
Town01_T-Intersection,v_18_2,v_19_7,25,0.616037690492964,51.68375652183087,48.31624347816913
Town01_T-Intersection,v_18_2,v_19_7,30,0.9712536073282275,51.40313043485906,48.59686956514094
Town01_T-Intersection,v_18_2,v_19_7,5,0.6741534728264521,58.41878260915436,41.58121739084564
Town01_T-Intersection,v_18_2,v_19_6,10,0.7460449088949759,43.9955370356982,56.0044629643018
Town01_T-Intersection,v_18_2,v_19_6,15,0.16284387846627185,42.66369135713213,57.33630864286787
Town01_T-Intersection,v_18_2,v_19_6,20,0.2473034365089274,41.9977685178491,58.0022314821509
Town01_T-Intersection,v_18_2,v_19_6,25,0.5084939381416103,41.59821481427928,58.40178518572072
Town01_T-Intersection,v_18_2,v_19_6,30,0.4418119544765845,41.33184567856607,58.66815432143393
Town01_T-Intersection,v_18_2,v_19_6,5,0.5224413086035334,47.9910740713964,52.0089259286036
