graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_23_2,v_24_2,10,0.001,5.400000002863315,94.59999999713668
Town05_Highway2,v_23_2,v_24_2,15,0.001,3.6000000019088767,96.39999999809112
Town05_Highway2,v_23_2,v_24_2,20,0.001,2.7000000014316576,97.29999999856834
Town05_Highway2,v_23_2,v_24_2,25,0.001,2.160000001145326,97.83999999885468
Town05_Highway2,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556
Town05_Highway2,v_23_2,v_24_2,5,0.001,10.80000000572663,89.19999999427337
Town05_Highway2,v_23_2,v_24_1,10,0.5560843323580523,15.55164382570719,84.44835617429281
Town05_Highway2,v_23_2,v_24_1,15,0.32546987537804906,13.701095883804793,86.2989041161952
Town05_Highway2,v_23_2,v_24_1,20,0.5431692213431963,12.775821912853594,87.22417808714641
Town05_Highway2,v_23_2,v_24_1,25,0.9313520451786444,12.220657530282875,87.77934246971712
Town05_Highway2,v_23_2,v_24_1,30,0.3157036914416256,11.850547941902397,88.14945205809761
Town05_Highway2,v_23_2,v_24_1,5,0.9019117855701713,21.10328765141438,78.89671234858562
Town05_Highway2,v_23_2,v_24_3,10,0.367526793779853,15.55169714612626,84.44830285387374
Town05_Highway2,v_23_2,v_24_3,15,0.5728307157571199,13.70113143075084,86.29886856924917
Town05_Highway2,v_23_2,v_24_3,20,0.11367301718443303,12.77584857306313,87.22415142693687
Town05_Highway2,v_23_2,v_24_3,25,0.6929085655495606,12.220678858450505,87.7793211415495
Town05_Highway2,v_23_2,v_24_3,30,0.5263567159210492,11.85056571537542,88.14943428462458
Town05_Highway2,v_23_2,v_24_3,5,0.6405280068352514,21.10339429225252,78.89660570774748
Town05_Highway2,v_23_1,v_24_2,10,0.7603912485021767,15.551665098025126,84.44833490197487
Town05_Highway2,v_23_1,v_24_2,15,0.3115871972081576,13.701110065350083,86.29888993464992
Town05_Highway2,v_23_1,v_24_2,20,0.3364926313513764,12.775832549012563,87.22416745098744
Town05_Highway2,v_23_1,v_24_2,25,0.8440788698843386,12.22066603921005,87.77933396078996
Town05_Highway2,v_23_1,v_24_2,30,0.19113505046327578,11.850555032675041,88.14944496732495
Town05_Highway2,v_23_1,v_24_2,5,0.6150398502108372,21.10333019605025,78.89666980394975
Town05_Highway2,v_23_1,v_24_1,10,0.8135455499220939,5.399967046640193,94.6000329533598
Town05_Highway2,v_23_1,v_24_1,15,0.76002212138397,3.5999780310934617,96.40002196890654
Town05_Highway2,v_23_1,v_24_1,20,0.5134013844995843,2.6999835233200966,97.3000164766799
Town05_Highway2,v_23_1,v_24_1,25,0.9132267394676061,2.159986818656077,97.84001318134392
Town05_Highway2,v_23_1,v_24_1,30,0.974064654642939,1.7999890155467309,98.20001098445327
Town05_Highway2,v_23_1,v_24_1,5,0.8959984172040455,10.799934093280386,89.20006590671962
Town05_Highway2,v_23_1,v_24_3,10,0.21299479660244364,25.994718412340834,74.00528158765917
Town05_Highway2,v_23_1,v_24_3,15,0.6385639133078235,23.996478941560554,76.00352105843945
Town05_Highway2,v_23_1,v_24_3,20,0.8895112815696281,22.997359206170415,77.00264079382958
Town05_Highway2,v_23_1,v_24_3,25,0.41996283088258934,22.397887364936334,77.60211263506366
Town05_Highway2,v_23_1,v_24_3,30,0.829818673128171,21.998239470780277,78.00176052921972
Town05_Highway2,v_23_1,v_24_3,5,0.9141429003842116,31.98943682468167,68.01056317531834
Town05_Highway2,v_24_2,v_25_2,10,0.33375832757297447,5.39999998821678,94.60000001178322
Town05_Highway2,v_24_2,v_25_2,15,0.9575726697214886,3.59999999214452,96.40000000785548
Town05_Highway2,v_24_2,v_25_2,20,0.49192531184542265,2.69999999410839,97.3000000058916
Town05_Highway2,v_24_2,v_25_2,25,0.8257354872930172,2.1599999952867117,97.84000000471329
Town05_Highway2,v_24_2,v_25_2,30,0.5508057567473915,1.79999999607226,98.20000000392774
Town05_Highway2,v_24_2,v_25_2,5,0.16884035003426642,10.79999997643356,89.20000002356645
Town05_Highway2,v_24_2,v_25_1,10,0.6019381558522311,15.551678747502766,84.44832125249724
Town05_Highway2,v_24_2,v_25_1,15,0.6825612105029198,13.701119165001845,86.29888083499816
Town05_Highway2,v_24_2,v_25_1,20,0.5810030098518727,12.775839373751383,87.22416062624862
Town05_Highway2,v_24_2,v_25_1,25,0.38096112063563736,12.220671499001106,87.7793285009989
Town05_Highway2,v_24_2,v_25_1,30,0.18624481311175017,11.850559582500923,88.14944041749908
Town05_Highway2,v_24_2,v_25_1,5,0.12968429767328066,21.103357495005532,78.89664250499447
Town05_Highway2,v_24_2,v_25_3,10,0.3648741609894668,15.551662195900759,84.44833780409924
Town05_Highway2,v_24_2,v_25_3,15,0.3571932693975275,13.701108130600506,86.2988918693995
Town05_Highway2,v_24_2,v_25_3,20,0.6352976499058204,12.77583109795038,87.22416890204963
Town05_Highway2,v_24_2,v_25_3,25,0.35287879046568615,12.220664878360303,87.77933512163969
Town05_Highway2,v_24_2,v_25_3,30,0.19138460561522475,11.850554065300253,88.14944593469974
Town05_Highway2,v_24_2,v_25_3,5,0.9672293290055934,21.103324391801518,78.89667560819848
Town05_Highway2,v_23_3,v_24_2,10,0.10866680018827257,15.551675873932897,84.4483241260671
Town05_Highway2,v_23_3,v_24_2,15,0.6531839956041705,13.701117249288597,86.2988827507114
Town05_Highway2,v_23_3,v_24_2,20,0.4760753146844352,12.775837936966449,87.22416206303355
Town05_Highway2,v_23_3,v_24_2,25,0.9270607853278959,12.220670349573158,87.77932965042685
Town05_Highway2,v_23_3,v_24_2,30,0.7254766954689258,11.850558624644298,88.1494413753557
Town05_Highway2,v_23_3,v_24_2,5,0.1605587464926076,21.103351747865794,78.89664825213421
Town05_Highway2,v_23_3,v_24_1,10,0.7069451628118671,25.99467746171251,74.00532253828749
