graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_42_2,v_43_1,10,0.36104765406277695,15.274232872124148,84.72576712787586
Town05_Highway3,v_42_2,v_43_1,15,0.6344036510484167,13.516155248082766,86.48384475191723
Town05_Highway3,v_42_2,v_43_1,20,0.7896476753340956,12.637116436062074,87.36288356393793
Town05_Highway3,v_42_2,v_43_1,25,0.6944895649399835,12.10969314884966,87.89030685115034
Town05_Highway3,v_42_2,v_43_1,30,0.53807187299642,11.758077624041382,88.24192237595862
Town05_Highway3,v_42_2,v_43_1,5,0.4980230147234338,20.548465744248297,79.45153425575171
Town05_Highway3,v_42_2,v_43_2,10,0.930311744757908,5.086649102798148,94.91335089720185
Town05_Highway3,v_42_2,v_43_2,15,0.163275892113057,3.3910994018654317,96.60890059813457
Town05_Highway3,v_42_2,v_43_2,20,0.4001941164380134,2.543324551399074,97.45667544860092
Town05_Highway3,v_42_2,v_43_2,25,0.7192374170753424,2.034659641119259,97.96534035888074
Town05_Highway3,v_42_2,v_43_2,30,0.20680824522489516,1.6955497009327158,98.30445029906728
Town05_Highway3,v_42_2,v_43_2,5,0.7396561151239202,10.173298205596296,89.8267017944037
Town05_Highway3,v_42_2,v_43_3,10,0.001,15.22073599201007,84.77926400798992
Town05_Highway3,v_42_2,v_43_3,15,0.001,13.480490661340045,86.51950933865996
Town05_Highway3,v_42_2,v_43_3,20,0.001,12.610367996005035,87.38963200399496
Town05_Highway3,v_42_2,v_43_3,25,0.001,12.088294396804027,87.91170560319597
Town05_Highway3,v_42_2,v_43_3,30,0.001,11.740245330670023,88.25975466932998
Town05_Highway3,v_42_2,v_43_3,5,0.001,20.44147198402014,79.55852801597986
Town05_Highway3,v_46_3,v_47_2,10,0.10644904400439112,15.551678318161366,84.44832168183864
Town05_Highway3,v_46_3,v_47_2,15,0.8746234346824727,13.701118878774244,86.29888112122576
Town05_Highway3,v_46_3,v_47_2,20,0.2686219113262912,12.775839159080682,87.22416084091932
Town05_Highway3,v_46_3,v_47_2,25,0.2315251722572937,12.220671327264547,87.77932867273546
Town05_Highway3,v_46_3,v_47_2,30,0.45948771261752896,11.850559439387123,88.14944056061287
Town05_Highway3,v_46_3,v_47_2,5,0.13759492864766246,21.103356636322733,78.89664336367727
Town05_Highway3,v_46_3,v_47_3,10,0.5869062670580555,5.400000188673811,94.59999981132619
Town05_Highway3,v_46_3,v_47_3,15,0.2895897930832597,3.60000012578254,96.39999987421746
Town05_Highway3,v_46_3,v_47_3,20,0.19843683691332584,2.7000000943369056,97.2999999056631
Town05_Highway3,v_46_3,v_47_3,25,0.27862106272597165,2.160000075469524,97.83999992453047
Town05_Highway3,v_46_3,v_47_3,30,0.27244727525646584,1.80000006289127,98.19999993710873
Town05_Highway3,v_46_3,v_47_3,5,0.7445676060838654,10.800000377347622,89.19999962265237
Town05_Highway3,v_46_3,v_47_1,10,0.15411517878773512,25.994712819618606,74.0052871803814
Town05_Highway3,v_46_3,v_47_1,15,0.5948975146853861,23.99647521307907,76.00352478692093
Town05_Highway3,v_46_3,v_47_1,20,0.8463581404152685,22.997356409809303,77.0026435901907
Town05_Highway3,v_46_3,v_47_1,25,0.407187221943771,22.39788512784744,77.60211487215255
Town05_Highway3,v_46_3,v_47_1,30,0.5543536272133914,21.998237606539536,78.00176239346047
