graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_13_3,v_14_1,10,0.9253694045690635,25.585600975142263,74.41439902485774
Town05_Highway1,v_13_3,v_14_1,15,0.5312486442515588,23.723733983428176,76.27626601657182
Town05_Highway1,v_13_3,v_14_1,20,0.3253314596590895,22.79280048757113,77.20719951242887
Town05_Highway1,v_13_3,v_14_1,25,0.9269708243304046,22.234240390056904,77.7657596099431
Town05_Highway1,v_13_3,v_14_1,30,0.24397025319105947,21.861866991714088,78.1381330082859
Town05_Highway1,v_13_3,v_14_1,5,0.29840061282762553,31.171201950284527,68.82879804971547
Town05_Highway1,v_13_3,v_14_3,10,0.001,4.7624788574137735,95.23752114258623
Town05_Highway1,v_13_3,v_14_3,15,0.001,3.1749859049425155,96.82501409505748
Town05_Highway1,v_13_3,v_14_3,20,0.001,2.3812394287068868,97.61876057129311
Town05_Highway1,v_13_3,v_14_3,25,0.001,1.9049915429655093,98.0950084570345
Town05_Highway1,v_13_3,v_14_3,30,0.001,1.5874929524712578,98.41250704752875
Town05_Highway1,v_13_3,v_14_3,5,0.001,9.524957714827547,90.47504228517245
Town05_Highway1,v_13_3,v_14_2,10,0.7903787266953711,15.019485677502356,84.98051432249764
Town05_Highway1,v_13_3,v_14_2,15,0.6821511973718591,13.34632378500157,86.65367621499843
Town05_Highway1,v_13_3,v_14_2,20,0.863914961199559,12.509742838751178,87.49025716124882
Town05_Highway1,v_13_3,v_14_2,25,0.9522098595378548,12.007794271000943,87.99220572899905
Town05_Highway1,v_13_3,v_14_2,30,0.7488035855856824,11.673161892500785,88.32683810749921
Town05_Highway1,v_13_3,v_14_2,5,0.3041572402084938,20.038971355004712,79.96102864499528
Town05_Highway1,v_17_3,v_18_2,10,0.001,15.551672546589637,84.44832745341036
Town05_Highway1,v_17_3,v_18_2,15,0.001,13.701115031059757,86.29888496894024
Town05_Highway1,v_17_3,v_18_2,20,0.001,12.775836273294818,87.22416372670519
Town05_Highway1,v_17_3,v_18_2,25,0.001,12.220669018635855,87.77933098136414
Town05_Highway1,v_17_3,v_18_2,30,0.001,11.850557515529879,88.14944248447011
Town05_Highway1,v_17_3,v_18_2,5,0.001,21.103345093179275,78.89665490682073
Town05_Highway1,v_17_3,v_18_1,10,0.26612394267476736,25.994674394070795,74.0053256059292
Town05_Highway1,v_17_3,v_18_1,15,0.185973425704798,23.996449596047196,76.0035504039528
Town05_Highway1,v_17_3,v_18_1,20,0.803587248631325,22.9973371970354,77.00266280296461
Town05_Highway1,v_17_3,v_18_1,25,0.3303761814331185,22.397869757628317,77.60213024237169
Town05_Highway1,v_17_3,v_18_1,30,0.9307522156048967,21.9982247980236,78.0017752019764
Town05_Highway1,v_17_3,v_18_1,5,0.49139800906994224,31.98934878814159,68.0106512118584
Town05_Highway1,v_17_3,v_18_3,10,0.6191803167152179,5.4000295396293,94.5999704603707
Town05_Highway1,v_17_3,v_18_3,15,0.7530645758437959,3.6000196930861996,96.3999803069138
Town05_Highway1,v_17_3,v_18_3,20,0.5399326713724655,2.70001476981465,97.29998523018536
Town05_Highway1,v_17_3,v_18_3,25,0.25311054408450673,2.16001181585172,97.83998818414828
Town05_Highway1,v_17_3,v_18_3,30,0.19685241712317042,1.8000098465430998,98.1999901534569
Town05_Highway1,v_17_3,v_18_3,5,0.6540721944148228,10.8000590792586,89.1999409207414
Town05_Highway1,v_15_3,v_16_2,10,0.152839466208947,15.019486065436954,84.98051393456305
Town05_Highway1,v_15_3,v_16_2,15,0.49718819877501463,13.346324043624636,86.65367595637537
Town05_Highway1,v_15_3,v_16_2,20,0.4919619908754991,12.509743032718477,87.49025696728152
Town05_Highway1,v_15_3,v_16_2,25,0.15055117755978062,12.007794426174781,87.99220557382522
Town05_Highway1,v_15_3,v_16_2,30,0.36187284355827243,11.673162021812317,88.32683797818768
Town05_Highway1,v_15_3,v_16_2,5,0.38320015883426695,20.03897213087391,79.9610278691261
Town05_Highway1,v_15_3,v_16_3,10,0.001,4.762475513551106,95.23752448644889
