graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_5_2,v_6_2,10,0.6062284059892483,5.4000008220476055,94.5999991779524
Town05_Highway2,v_5_2,v_6_2,15,0.7929994654598821,3.600000548031737,96.39999945196826
Town05_Highway2,v_5_2,v_6_2,20,0.9675797403729834,2.7000004110238027,97.29999958897619
Town05_Highway2,v_5_2,v_6_2,25,0.21636760286951018,2.1600003288190424,97.83999967118096
Town05_Highway2,v_5_2,v_6_2,30,0.8186346690591612,1.8000002740158685,98.19999972598413
Town05_Highway2,v_5_2,v_6_2,5,0.9305821918247338,10.800001644095211,89.1999983559048
Town05_Highway2,v_5_2,v_6_1,10,0.9296060989314507,15.55165585190017,84.44834414809984
Town05_Highway2,v_5_2,v_6_1,15,0.8501308548048689,13.70110390126678,86.29889609873322
Town05_Highway2,v_5_2,v_6_1,20,0.2416447339234515,12.775827925950086,87.22417207404992
Town05_Highway2,v_5_2,v_6_1,25,0.7992463289226187,12.220662340760068,87.77933765923993
Town05_Highway2,v_5_2,v_6_1,30,0.9730806803329131,11.85055195063339,88.14944804936661
Town05_Highway2,v_5_2,v_6_1,5,0.8118363276227486,21.10331170380034,78.89668829619966
Town05_Highway2,v_5_2,v_6_3,10,0.001,15.551686712789076,84.44831328721092
Town05_Highway2,v_5_2,v_6_3,15,0.001,13.701124475192717,86.29887552480729
Town05_Highway2,v_5_2,v_6_3,20,0.001,12.775843356394539,87.22415664360545
Town05_Highway2,v_5_2,v_6_3,25,0.001,12.220674685115629,87.77932531488437
Town05_Highway2,v_5_2,v_6_3,30,0.001,11.850562237596359,88.14943776240364
Town05_Highway2,v_5_2,v_6_3,5,0.001,21.10337342557815,78.89662657442184
Town05_Highway2,v_1_2,v_2_2,10,0.12696810186663923,10.85043932602277,89.14956067397723
Town05_Highway2,v_1_2,v_2_2,15,0.9950663565061278,7.233626217348512,92.76637378265148
Town05_Highway2,v_1_2,v_2_2,20,0.8900745938904666,5.425219663011385,94.57478033698861
Town05_Highway2,v_1_2,v_2_2,25,0.9427741154610363,4.340175730409108,95.6598242695909
Town05_Highway2,v_1_2,v_2_2,30,0.8102930681481686,3.616813108674256,96.38318689132575
Town05_Highway2,v_1_2,v_2_2,5,0.28119678578417473,21.70087865204554,78.29912134795447
Town05_Highway2,v_1_2,v_2_1,10,0.2588546140284475,20.930028444418237,79.06997155558176
Town05_Highway2,v_1_2,v_2_1,15,0.5763439784274698,17.28668562961216,82.71331437038785
Town05_Highway2,v_1_2,v_2_1,20,0.9252544674640145,15.465014222209119,84.53498577779088
Town05_Highway2,v_1_2,v_2_1,25,0.6108229521435202,14.372011377767294,85.6279886222327
Town05_Highway2,v_1_2,v_2_1,30,0.12628540903629,13.64334281480608,86.35665718519392
Town05_Highway2,v_1_2,v_2_1,5,0.43229648297365086,31.860056888836475,68.13994311116352
Town05_Highway2,v_1_2,v_2_3,10,0.25011863748025115,20.923033737884708,79.07696626211529
Town05_Highway2,v_1_2,v_2_3,15,0.8234424128946395,17.282022491923136,82.71797750807687
Town05_Highway2,v_1_2,v_2_3,20,0.8531309686450695,15.461516868942354,84.53848313105765
Town05_Highway2,v_1_2,v_2_3,25,0.4748567045565497,14.369213495153883,85.63078650484611
Town05_Highway2,v_1_2,v_2_3,30,0.9841294891519456,13.641011245961568,86.35898875403844
Town05_Highway2,v_1_2,v_2_3,5,0.9659812785793592,31.846067475769416,68.15393252423058
Town05_Highway2,v_3_1,v_4_1,10,0.12451326809835095,5.400000761320704,94.5999992386793
Town05_Highway2,v_3_1,v_4_1,15,0.8151199104959667,3.6000005075471355,96.39999949245286
Town05_Highway2,v_3_1,v_4_1,20,0.39122023657894267,2.700000380660352,97.29999961933964
Town05_Highway2,v_3_1,v_4_1,25,0.13760669509739543,2.1600003045282814,97.83999969547172
Town05_Highway2,v_3_1,v_4_1,30,0.8381375767375057,1.8000002537735678,98.19999974622644
Town05_Highway2,v_3_1,v_4_1,5,0.8415347224535582,10.800001522641407,89.19999847735859
Town05_Highway2,v_3_1,v_4_3,10,0.001,25.994728152991886,74.00527184700812
Town05_Highway2,v_3_1,v_4_3,15,0.001,23.996485435327926,76.00351456467207
Town05_Highway2,v_3_1,v_4_3,20,0.001,22.997364076495945,77.00263592350406
Town05_Highway2,v_3_1,v_4_3,25,0.001,22.397891261196754,77.60210873880325
Town05_Highway2,v_3_1,v_4_3,30,0.001,21.998242717663963,78.00175728233603
Town05_Highway2,v_3_1,v_4_3,5,0.001,31.989456305983772,68.01054369401623
Town05_Highway2,v_3_1,v_4_2,10,0.23753533223255321,15.551686582024995,84.448313417975
Town05_Highway2,v_3_1,v_4_2,15,0.505805698116346,13.701124388016662,86.29887561198333
Town05_Highway2,v_3_1,v_4_2,20,0.4927739024012604,12.775843291012498,87.22415670898751
Town05_Highway2,v_3_1,v_4_2,25,0.46270626683322535,12.220674632809999,87.77932536719
Town05_Highway2,v_3_1,v_4_2,30,0.12605360958309242,11.850562194008331,88.14943780599167
Town05_Highway2,v_3_1,v_4_2,5,0.9118772593622001,21.10337316404999,78.89662683595
Town05_Highway2,v_2_2,v_3_1,10,0.5036150769671938,15.551654665654164,84.44834533434583
Town05_Highway2,v_2_2,v_3_1,15,0.553325297267616,13.701103110436108,86.29889688956389
Town05_Highway2,v_2_2,v_3_1,20,0.260762685119989,12.775827332827081,87.22417266717292
Town05_Highway2,v_2_2,v_3_1,25,0.10086037427644448,12.220661866261665,87.77933813373834
Town05_Highway2,v_2_2,v_3_1,30,0.6068788678046856,11.850551555218054,88.14944844478194
Town05_Highway2,v_2_2,v_3_1,5,0.8197918482805894,21.103309331308328,78.89669066869168
Town05_Highway2,v_2_2,v_3_2,10,0.6217492674921249,5.399999448905574,94.60000055109442
Town05_Highway2,v_2_2,v_3_2,15,0.7533803433241321,3.599999632603716,96.40000036739629
Town05_Highway2,v_2_2,v_3_2,20,0.1269059517765352,2.699999724452787,97.30000027554722
Town05_Highway2,v_2_2,v_3_2,25,0.5614909440232184,2.1599997795622294,97.84000022043777
Town05_Highway2,v_2_2,v_3_2,30,0.20117086804619475,1.799999816301858,98.20000018369814
Town05_Highway2,v_2_2,v_3_2,5,0.24804320829634172,10.799998897811149,89.20000110218885
Town05_Highway2,v_2_2,v_3_3,10,0.10623098090537447,15.551685228418638,84.44831477158137
Town05_Highway2,v_2_2,v_3_3,15,0.2800218621539554,13.701123485612424,86.29887651438757
Town05_Highway2,v_2_2,v_3_3,20,0.6219948878846381,12.775842614209319,87.22415738579068
Town05_Highway2,v_2_2,v_3_3,25,0.6071304002602758,12.220674091367455,87.77932590863254
Town05_Highway2,v_2_2,v_3_3,30,0.10010337316331923,11.850561742806212,88.1494382571938
Town05_Highway2,v_2_2,v_3_3,5,0.6057853819379277,21.103370456837276,78.89662954316273
Town05_Highway2,v_6_2,v_7_3,10,0.7122951750561449,20.13536874272026,79.86463125727974
Town05_Highway2,v_6_2,v_7_3,15,0.9925368901170196,16.75691249514684,83.24308750485316
Town05_Highway2,v_6_2,v_7_3,20,0.7981696238071379,15.06768437136013,84.93231562863987
Town05_Highway2,v_6_2,v_7_3,25,0.4738404670235917,14.054147497088103,85.94585250291189
Town05_Highway2,v_6_2,v_7_3,30,0.6745557180217687,13.37845624757342,86.62154375242658
Town05_Highway2,v_6_2,v_7_3,5,0.6349356184246641,30.270737485440517,69.72926251455948
Town05_Highway2,v_6_2,v_7_2,10,0.6002060783700247,10.210161861765418,89.78983813823459
Town05_Highway2,v_6_2,v_7_2,15,0.5521077334303285,6.806774574510278,93.19322542548971
Town05_Highway2,v_6_2,v_7_2,20,0.6941428060828756,5.105080930882709,94.8949190691173
Town05_Highway2,v_6_2,v_7_2,25,0.30122395436724136,4.084064744706167,95.91593525529383
Town05_Highway2,v_6_2,v_7_2,30,0.3666714044098601,3.403387287255139,96.59661271274486
Town05_Highway2,v_6_2,v_7_2,5,0.9973039559856592,20.420323723530835,79.57967627646917
Town05_Highway2,v_6_2,v_7_1,10,0.001,20.44410103505487,79.55589896494513
Town05_Highway2,v_6_2,v_7_1,15,0.001,16.962734023369915,83.03726597663008
Town05_Highway2,v_6_2,v_7_1,20,0.001,15.222050517527435,84.77794948247256
Town05_Highway2,v_6_2,v_7_1,25,0.001,14.17764041402195,85.82235958597805
Town05_Highway2,v_6_2,v_7_1,30,0.001,13.481367011684958,86.51863298831505
Town05_Highway2,v_6_2,v_7_1,5,0.001,30.888202070109745,69.11179792989026
Town05_Highway2,v_8_1,v_9_1,10,0.41509940673042367,5.089221692647237,94.91077830735276
Town05_Highway2,v_8_1,v_9_1,15,0.749951060233187,3.392814461764824,96.60718553823517
Town05_Highway2,v_8_1,v_9_1,20,0.41498941429423564,2.5446108463236183,97.45538915367638
Town05_Highway2,v_8_1,v_9_1,25,0.2900479857917839,2.0356886770588947,97.9643113229411
Town05_Highway2,v_8_1,v_9_1,30,0.18901336364832788,1.696407230882412,98.30359276911759
Town05_Highway2,v_8_1,v_9_1,5,0.3707122815349455,10.178443385294473,89.82155661470553
Town05_Highway2,v_8_1,v_9_2,10,0.9668770400470319,15.163319342490404,84.83668065750959
Town05_Highway2,v_8_1,v_9_2,15,0.30303698434341386,13.442212894993602,86.5577871050064
Town05_Highway2,v_8_1,v_9_2,20,0.8389956761044928,12.581659671245202,87.4183403287548
Town05_Highway2,v_8_1,v_9_2,25,0.9733774331706073,12.065327736996162,87.93467226300383
Town05_Highway2,v_8_1,v_9_2,30,0.8538802073707934,11.721106447496801,88.2788935525032
Town05_Highway2,v_8_1,v_9_2,5,0.21513581828009337,20.326638684980807,79.67336131501919
Town05_Highway2,v_8_1,v_9_3,10,0.6800070297419472,25.558401063924542,74.44159893607545
Town05_Highway2,v_8_1,v_9_3,15,0.7862259868397129,23.70560070928303,76.29439929071697
Town05_Highway2,v_8_1,v_9_3,20,0.8575070739293171,22.77920053196227,77.22079946803773
Town05_Highway2,v_8_1,v_9_3,25,0.7692155384512057,22.223360425569815,77.77663957443019
Town05_Highway2,v_8_1,v_9_3,30,0.5474264878854865,21.852800354641513,78.14719964535848
Town05_Highway2,v_8_1,v_9_3,5,0.26258508866834035,31.116802127849088,68.88319787215092
Town05_Highway2,v_3_2,v_4_1,10,0.985774570107214,15.55165592360976,84.44834407639024
Town05_Highway2,v_3_2,v_4_1,15,0.3297309577791897,13.701103949073172,86.29889605092683
Town05_Highway2,v_3_2,v_4_1,20,0.6286848136250599,12.775827961804879,87.22417203819512
Town05_Highway2,v_3_2,v_4_1,25,0.3509384416703648,12.220662369443904,87.7793376305561
Town05_Highway2,v_3_2,v_4_1,30,0.12079956821711144,11.850551974536586,88.14944802546341
Town05_Highway2,v_3_2,v_4_1,5,0.7004676178753103,21.10331184721952,78.89668815278048
Town05_Highway2,v_3_2,v_4_3,10,0.2700366914693675,15.551686641078488,84.44831335892151
Town05_Highway2,v_3_2,v_4_3,15,0.3840456299168159,13.701124427385658,86.29887557261435
Town05_Highway2,v_3_2,v_4_3,20,0.5192231420670645,12.775843320539245,87.22415667946075
Town05_Highway2,v_3_2,v_4_3,25,0.502597795622229,12.220674656431395,87.7793253435686
Town05_Highway2,v_3_2,v_4_3,30,0.9504659805367273,11.850562213692829,88.14943778630717
Town05_Highway2,v_3_2,v_4_3,5,0.9725497206181848,21.103373282156976,78.89662671784302
Town05_Highway2,v_3_2,v_4_2,10,0.46063674905932683,5.400000822047607,94.5999991779524
Town05_Highway2,v_3_2,v_4_2,15,0.42346396547573695,3.600000548031738,96.39999945196826
Town05_Highway2,v_3_2,v_4_2,20,0.3720397822936614,2.7000004110238036,97.29999958897619
Town05_Highway2,v_3_2,v_4_2,25,0.11445633862935314,2.160000328819043,97.83999967118096
Town05_Highway2,v_3_2,v_4_2,30,0.8423986330734825,1.800000274015869,98.19999972598413
Town05_Highway2,v_3_2,v_4_2,5,0.9969343920008124,10.800001644095214,89.19999835590478
Town05_Highway2,v_4_1,v_5_2,10,0.7827796315779676,15.55168395950895,84.44831604049105
Town05_Highway2,v_4_1,v_5_2,15,0.3910233991128267,13.701122639672631,86.29887736032737
Town05_Highway2,v_4_1,v_5_2,20,0.7927506436809933,12.775841979754475,87.22415802024553
Town05_Highway2,v_4_1,v_5_2,25,0.45561584393926013,12.22067358380358,87.77932641619643
Town05_Highway2,v_4_1,v_5_2,30,0.5870113887484284,11.850561319836316,88.14943868016368
Town05_Highway2,v_4_1,v_5_2,5,0.5535539509686673,21.1033679190179,78.8966320809821
Town05_Highway2,v_4_1,v_5_1,10,0.001,5.3999981364904635,94.60000186350953
Town05_Highway2,v_4_1,v_5_1,15,0.001,3.5999987576603085,96.4000012423397
Town05_Highway2,v_4_1,v_5_1,20,0.001,2.6999990682452317,97.30000093175477
Town05_Highway2,v_4_1,v_5_1,25,0.001,2.159999254596185,97.84000074540381
Town05_Highway2,v_4_1,v_5_1,30,0.001,1.7999993788301543,98.20000062116985
Town05_Highway2,v_4_1,v_5_1,5,0.001,10.799996272980927,89.20000372701907
Town05_Highway2,v_4_1,v_5_3,10,0.001,25.99472567096379,74.00527432903621
Town05_Highway2,v_4_1,v_5_3,15,0.001,23.996483780642524,76.00351621935748
Town05_Highway2,v_4_1,v_5_3,20,0.001,22.997362835481894,77.0026371645181
