graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_5_1,v_6_3,10,0.24153676698951618,23.97172067652144,76.02827932347856
Town03_Roundabout,v_5_1,v_6_3,15,0.36226947168335566,22.647813784347626,77.35218621565238
Town03_Roundabout,v_5_1,v_6_3,20,0.9813777131844229,21.98586033826072,78.01413966173928
Town03_Roundabout,v_5_1,v_6_3,25,0.5404175138634524,21.588688270608575,78.41131172939143
Town03_Roundabout,v_5_1,v_6_3,30,0.223590169476699,21.323906892173813,78.67609310782619
Town03_Roundabout,v_5_1,v_6_3,5,0.9307866687335297,27.94344135304288,72.05655864695711
Town03_Roundabout,v_5_1,v_6_2,10,0.001,13.932440800160975,86.06755919983902
Town03_Roundabout,v_5_1,v_6_2,15,0.001,12.621627200107316,87.37837279989269
Town03_Roundabout,v_5_1,v_6_2,20,0.001,11.966220400080488,88.03377959991951
Town03_Roundabout,v_5_1,v_6_2,25,0.001,11.57297632006439,88.42702367993562
Town03_Roundabout,v_5_1,v_6_2,30,0.001,11.310813600053658,88.68918639994634
Town03_Roundabout,v_5_1,v_6_2,5,0.001,17.86488160032195,82.13511839967805
Town03_Roundabout,v_5_1,v_6_1,10,0.7780315157014406,3.9397178682020946,96.0602821317979
Town03_Roundabout,v_5_1,v_6_1,15,0.5621604491941941,2.6264785788013962,97.3735214211986
Town03_Roundabout,v_5_1,v_6_1,20,0.6503051134030916,1.9698589341010473,98.03014106589896
Town03_Roundabout,v_5_1,v_6_1,25,0.8796173239301541,1.5758871472808378,98.42411285271916
Town03_Roundabout,v_5_1,v_6_1,30,0.2916453947961023,1.3132392894006981,98.6867607105993
Town03_Roundabout,v_5_1,v_6_1,5,0.8090241072763177,7.879435736404189,92.12056426359581
Town03_Roundabout,v_5_1,v_6_5,10,0.9433316351238491,44.187416790551396,55.812583209448604
Town03_Roundabout,v_5_1,v_6_5,15,0.5447439781663397,42.79161119370093,57.20838880629907
Town03_Roundabout,v_5_1,v_6_5,20,0.2601276113130596,42.0937083952757,57.9062916047243
Town03_Roundabout,v_5_1,v_6_5,25,0.47115570852892164,41.67496671622056,58.32503328377944
Town03_Roundabout,v_5_1,v_6_5,30,0.33407813599204766,41.395805596850465,58.604194403149535
Town03_Roundabout,v_5_1,v_6_5,5,0.9579729248195938,48.374833581102784,51.625166418897216
Town03_Roundabout,v_5_1,v_6_6,10,0.8927461169162217,54.36076781921874,45.63923218078126
Town03_Roundabout,v_5_1,v_6_6,15,0.5685782896510406,52.90717854614582,47.09282145385418
Town03_Roundabout,v_5_1,v_6_6,20,0.5654238550288945,52.18038390960937,47.81961609039063
Town03_Roundabout,v_5_1,v_6_6,25,0.7171090903585075,51.74430712768749,48.25569287231251
Town03_Roundabout,v_5_1,v_6_6,30,0.6185052590608132,51.45358927307291,48.54641072692709
Town03_Roundabout,v_5_1,v_6_6,5,0.6379785787601905,58.721535638437466,41.278464361562534
Town03_Roundabout,v_5_1,v_6_4,10,0.001,34.05711471786037,65.94288528213963
Town03_Roundabout,v_5_1,v_6_4,15,0.001,32.70474314524024,67.29525685475976
Town03_Roundabout,v_5_1,v_6_4,20,0.001,32.028557358930186,67.97144264106981
Town03_Roundabout,v_5_1,v_6_4,25,0.001,31.62284588714415,68.37715411285585
Town03_Roundabout,v_5_1,v_6_4,30,0.001,31.35237157262012,68.64762842737989
Town03_Roundabout,v_5_1,v_6_4,5,0.001,38.11422943572074,61.88577056427926
Town03_Roundabout,v_4_5,v_5_1,10,0.8660156235435807,43.99550540980562,56.00449459019438
Town03_Roundabout,v_4_5,v_5_1,15,0.679666309710504,42.66367027320374,57.33632972679626
Town03_Roundabout,v_4_5,v_5_1,20,0.6059030237321088,41.99775270490281,58.00224729509719
Town03_Roundabout,v_4_5,v_5_1,25,0.34041599538998435,41.598202163922245,58.401797836077755
Town03_Roundabout,v_4_5,v_5_1,30,0.6901282284159086,41.331835136601875,58.668164863398125
Town03_Roundabout,v_4_5,v_5_1,5,0.20992017624943032,47.99101081961123,52.00898918038877
Town03_Roundabout,v_4_5,v_5_5,10,0.001,3.600000654146259,96.39999934585374
Town03_Roundabout,v_4_5,v_5_5,15,0.001,2.400000436097506,97.5999995639025
