graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_10_1,v_11_1,10,0.8471136565509328,3.6000000117725293,96.39999998822748
Town01_T-Intersection,v_10_1,v_11_1,15,0.26754590865990663,2.4000000078483525,97.59999999215165
Town01_T-Intersection,v_10_1,v_11_1,20,0.6683895697645001,1.8000000058862646,98.19999999411374
Town01_T-Intersection,v_10_1,v_11_1,25,0.18524596827228446,1.4400000047090116,98.559999995291
Town01_T-Intersection,v_10_1,v_11_1,30,0.42231487211489815,1.2000000039241763,98.79999999607583
Town01_T-Intersection,v_10_1,v_11_1,5,0.5696406455448433,7.2000000235450585,92.79999997645494
Town01_T-Intersection,v_10_1,v_11_2,10,0.20382564088369684,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_10_1,v_11_2,15,0.19173200545324132,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_10_1,v_11_2,20,0.9534215214682243,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_10_1,v_11_2,25,0.10357132473291968,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_10_1,v_11_2,30,0.41300570624217103,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_10_1,v_11_2,5,0.968460090317691,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_10_1,v_11_5,10,0.001,43.99551366517546,56.00448633482454
Town01_T-Intersection,v_10_1,v_11_5,15,0.001,42.66367577678364,57.33632422321636
Town01_T-Intersection,v_10_1,v_11_5,20,0.001,41.99775683258773,58.00224316741227
Town01_T-Intersection,v_10_1,v_11_5,25,0.001,41.59820546607018,58.40179453392982
Town01_T-Intersection,v_10_1,v_11_5,30,0.001,41.33183788839182,58.66816211160818
Town01_T-Intersection,v_10_1,v_11_5,5,0.001,47.991027330350924,52.008972669649076
Town01_T-Intersection,v_10_1,v_11_3,10,0.001,23.700858132529408,76.2991418674706
Town01_T-Intersection,v_10_1,v_11_3,15,0.001,22.467238755019604,77.53276124498039
Town01_T-Intersection,v_10_1,v_11_3,20,0.001,21.850429066264706,78.14957093373529
Town01_T-Intersection,v_10_1,v_11_3,25,0.001,21.480343253011764,78.51965674698823
Town01_T-Intersection,v_10_1,v_11_3,30,0.001,21.233619377509804,78.7663806224902
Town01_T-Intersection,v_10_1,v_11_3,5,0.001,27.401716265058816,72.59828373494119
Town01_T-Intersection,v_10_1,v_11_4,10,0.42687187884441447,33.82502651657827,66.17497348342172
Town01_T-Intersection,v_10_1,v_11_4,15,0.6846226066107901,32.55001767771884,67.44998232228116
Town01_T-Intersection,v_10_1,v_11_4,20,0.9812960683866749,31.912513258289135,68.08748674171086
Town01_T-Intersection,v_10_1,v_11_4,25,0.6324003293706826,31.530010606631308,68.46998939336869
Town01_T-Intersection,v_10_1,v_11_4,30,0.5096882478131304,31.27500883885942,68.72499116114058
Town01_T-Intersection,v_10_1,v_11_4,5,0.3157510060960698,37.65005303315653,62.34994696684347
Town01_T-Intersection,v_10_1,v_11_7,10,0.5472370460925069,64.46328872133212,35.53671127866788
Town01_T-Intersection,v_10_1,v_11_7,15,0.4044590411631882,62.975525814221406,37.024474185778594
Town01_T-Intersection,v_10_1,v_11_7,20,0.7289122012060438,62.23164436066606,37.76835563933394
Town01_T-Intersection,v_10_1,v_11_7,25,0.9035829751838416,61.785315488532845,38.214684511467155
Town01_T-Intersection,v_10_1,v_11_7,30,0.6273232000590944,61.48776290711071,38.51223709288929
Town01_T-Intersection,v_10_1,v_11_7,5,0.8571813337916424,68.92657744266423,31.073422557335775
Town01_T-Intersection,v_10_1,v_11_6,10,0.001,54.20937307982625,45.79062692017375
Town01_T-Intersection,v_10_1,v_11_6,15,0.001,52.80624871988417,47.19375128011583
Town01_T-Intersection,v_10_1,v_11_6,20,0.001,52.104686539913125,47.895313460086875
Town01_T-Intersection,v_10_1,v_11_6,25,0.001,51.6837492319305,48.3162507680695
Town01_T-Intersection,v_10_1,v_11_6,30,0.001,51.40312435994208,48.59687564005792
Town01_T-Intersection,v_10_1,v_11_6,5,0.001,58.4187461596525,41.5812538403475
Town01_T-Intersection,v_8_3,v_9_7,10,0.8642334256715416,43.99549689915568,56.00450310084432
Town01_T-Intersection,v_8_3,v_9_7,15,0.41457671656025163,42.663664599437126,57.336335400562874
