graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.5606092894405345,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.6809795828975479,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.7039692752454425,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.3354984302458488,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.8385392732653663,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.4617522097332085,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.6479543876336509,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.3254845621750452,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.27679103523397847,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.8078346404961763,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.9081650165265606,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.9614555374360447,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.37599334142608465,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.767560337364833,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.40174417874406065,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.5184412005366719,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.2042066700546316,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.5423606731517784,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.27976042255041106,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.8992170655529164,32.938421878491134,67.06157812150886
Town03_Roundabout,v_10_6,v_11_3,20,0.4932384221348026,32.20381640886835,67.79618359113165
Town03_Roundabout,v_10_6,v_11_3,25,0.7449334378459551,31.76305312709468,68.23694687290532
Town03_Roundabout,v_10_6,v_11_3,30,0.785202087120576,31.469210939245567,68.53078906075443
Town03_Roundabout,v_10_6,v_11_3,5,0.3370737617835181,38.8152656354734,61.1847343645266
Town03_Roundabout,v_10_6,v_11_2,10,0.2068440765996083,44.5295821421043,55.4704178578957
Town03_Roundabout,v_10_6,v_11_2,15,0.24603114454944658,43.01972142806954,56.98027857193046
Town03_Roundabout,v_10_6,v_11_2,20,0.5119831674298443,42.26479107105215,57.73520892894785
Town03_Roundabout,v_10_6,v_11_2,25,0.9279550712938166,41.81183285684172,58.18816714315828
Town03_Roundabout,v_10_6,v_11_2,30,0.1253371159661656,41.509860714034765,58.490139285965235
Town03_Roundabout,v_10_6,v_11_2,5,0.8411785587083768,49.059164284208606,50.940835715791394
Town03_Roundabout,v_10_6,v_11_6,10,0.7011230666766559,4.286572336054343,95.71342766394565
Town03_Roundabout,v_10_6,v_11_6,15,0.27523584470455664,2.857714890702895,97.1422851092971
Town03_Roundabout,v_10_6,v_11_6,20,0.7514629592776891,2.1432861680271715,97.85671383197283
Town03_Roundabout,v_10_6,v_11_6,25,0.5898370747297449,1.7146289344217371,98.28537106557826
Town03_Roundabout,v_10_6,v_11_6,30,0.4623838502284682,1.4288574453514475,98.57114255464855
Town03_Roundabout,v_10_6,v_11_6,5,0.8846141064858445,8.573144672108686,91.42685532789132
Town03_Roundabout,v_11_1,v_12_3,10,0.001,24.387977311501206,75.6120226884988
Town03_Roundabout,v_11_1,v_12_3,15,0.001,22.925318207667473,77.07468179233253
Town03_Roundabout,v_11_1,v_12_3,20,0.001,22.193988655750605,77.8060113442494
Town03_Roundabout,v_11_1,v_12_3,25,0.001,21.755190924600484,78.24480907539952
Town03_Roundabout,v_11_1,v_12_3,30,0.001,21.462659103833737,78.53734089616626
Town03_Roundabout,v_11_1,v_12_3,5,0.001,28.775954623002413,71.2240453769976
