graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_6_4,v_7_5,10,0.001,13.508882481775238,86.49111751822477
Town03_Roundabout,v_6_4,v_7_5,15,0.001,12.339254987850158,87.66074501214985
Town03_Roundabout,v_6_4,v_7_5,20,0.001,11.754441240887619,88.24555875911238
Town03_Roundabout,v_6_4,v_7_5,25,0.001,11.403552992710095,88.59644700728991
Town03_Roundabout,v_6_4,v_7_5,30,0.001,11.169627493925079,88.83037250607492
Town03_Roundabout,v_6_4,v_7_5,5,0.001,17.017764963550476,82.98223503644952
Town03_Roundabout,v_6_4,v_7_6,10,0.5354777309286578,23.54400435888516,76.45599564111484
Town03_Roundabout,v_6_4,v_7_6,15,0.6539740169173031,22.362669572590107,77.63733042740989
Town03_Roundabout,v_6_4,v_7_6,20,0.5737898220356423,21.77200217944258,78.22799782055742
Town03_Roundabout,v_6_4,v_7_6,25,0.47564806310542773,21.417601743554066,78.58239825644594
Town03_Roundabout,v_6_4,v_7_6,30,0.7152944815939137,21.181334786295054,78.81866521370495
Town03_Roundabout,v_6_4,v_7_6,5,0.558917858096719,27.08800871777032,72.91199128222968
Town03_Roundabout,v_6_4,v_7_2,10,0.10748348630372295,23.712759524860036,76.28724047513997
Town03_Roundabout,v_6_4,v_7_2,15,0.5204557110853093,22.475173016573358,77.52482698342664
Town03_Roundabout,v_6_4,v_7_2,20,0.7311364240455862,21.856379762430016,78.14362023756999
Town03_Roundabout,v_6_4,v_7_2,25,0.9828660165153751,21.485103809944015,78.51489619005599
Town03_Roundabout,v_6_4,v_7_2,30,0.9396934059128136,21.23758650828668,78.76241349171332
Town03_Roundabout,v_6_4,v_7_2,5,0.45784365580633757,27.425519049720073,72.57448095027993
Town03_Roundabout,v_6_4,v_7_3,10,0.57815105050105,13.59500608597461,86.4049939140254
Town03_Roundabout,v_6_4,v_7_3,15,0.6887628577835296,12.396670723983073,87.60332927601692
Town03_Roundabout,v_6_4,v_7_3,20,0.416279958891566,11.797503042987305,88.2024969570127
Town03_Roundabout,v_6_4,v_7_3,25,0.7710866998221813,11.438002434389844,88.56199756561016
Town03_Roundabout,v_6_4,v_7_3,30,0.39278157313928186,11.198335361991537,88.80166463800846
Town03_Roundabout,v_6_4,v_7_3,5,0.25995413129533823,17.19001217194922,82.80998782805078
Town03_Roundabout,v_6_4,v_7_1,10,0.978962123320483,33.876510623665034,66.12348937633496
Town03_Roundabout,v_6_4,v_7_1,15,0.9722654743449429,32.58434041577669,67.4156595842233
Town03_Roundabout,v_6_4,v_7_1,20,0.47868186419209446,31.938255311832517,68.06174468816748
Town03_Roundabout,v_6_4,v_7_1,25,0.43045413261956944,31.550604249466012,68.449395750534
Town03_Roundabout,v_6_4,v_7_1,30,0.7159342894254381,31.292170207888343,68.70782979211165
Town03_Roundabout,v_6_4,v_7_1,5,0.5694539821663913,37.75302124733007,62.24697875266993
Town03_Roundabout,v_6_4,v_7_4,10,0.872236060123626,3.5262957943096964,96.4737042056903
Town03_Roundabout,v_6_4,v_7_4,15,0.4534774313688721,2.3508638628731306,97.64913613712687
Town03_Roundabout,v_6_4,v_7_4,20,0.2287086825741299,1.7631478971548482,98.23685210284515
Town03_Roundabout,v_6_4,v_7_4,25,0.7254269002787214,1.4105183177238785,98.58948168227612
Town03_Roundabout,v_6_4,v_7_4,30,0.7380049730465489,1.1754319314365653,98.82456806856344
Town03_Roundabout,v_6_4,v_7_4,5,0.545305273860136,7.052591588619393,92.94740841138061
Town03_Roundabout,v_7_5,v_8_7,10,0.4121758572352968,23.29014455917864,76.70985544082136
Town03_Roundabout,v_7_5,v_8_7,15,0.45253411776166297,22.193429706119094,77.80657029388091
Town03_Roundabout,v_7_5,v_8_7,20,0.39133031696358955,21.64507227958932,78.35492772041067
Town03_Roundabout,v_7_5,v_8_7,25,0.37850703215913994,21.316057823671457,78.68394217632854
Town03_Roundabout,v_7_5,v_8_7,30,0.5934510595753643,21.096714853059545,78.90328514694045
Town03_Roundabout,v_7_5,v_8_7,5,0.10579347151727002,26.58028911835728,73.41971088164271
Town03_Roundabout,v_7_5,v_8_4,10,0.001,13.67656818426542,86.32343181573458
Town03_Roundabout,v_7_5,v_8_4,15,0.001,12.451045456176947,87.54895454382306
Town03_Roundabout,v_7_5,v_8_4,20,0.001,11.83828409213271,88.16171590786729
Town03_Roundabout,v_7_5,v_8_4,25,0.001,11.470627273706167,88.52937272629383
Town03_Roundabout,v_7_5,v_8_4,30,0.001,11.225522728088473,88.77447727191152
Town03_Roundabout,v_7_5,v_8_4,5,0.001,17.35313636853084,82.64686363146916
Town03_Roundabout,v_7_5,v_8_3,10,0.5088643020125012,23.89607360962288,76.10392639037713
Town03_Roundabout,v_7_5,v_8_3,15,0.33186603019545885,22.597382406415257,77.40261759358475
Town03_Roundabout,v_7_5,v_8_3,20,0.9860818633576856,21.94803680481144,78.05196319518856
Town03_Roundabout,v_7_5,v_8_3,25,0.1316268819933853,21.558429443849153,78.44157055615085
Town03_Roundabout,v_7_5,v_8_3,30,0.8484721021292274,21.29869120320763,78.70130879679238
Town03_Roundabout,v_7_5,v_8_3,5,0.5527935381244269,27.792147219245766,72.20785278075424
Town03_Roundabout,v_7_5,v_8_5,10,0.001,3.4992963095351812,96.50070369046482
Town03_Roundabout,v_7_5,v_8_5,15,0.001,2.332864206356787,97.66713579364321
Town03_Roundabout,v_7_5,v_8_5,20,0.001,1.7496481547675906,98.25035184523242
Town03_Roundabout,v_7_5,v_8_5,25,0.001,1.3997185238140724,98.60028147618593
Town03_Roundabout,v_7_5,v_8_5,30,0.001,1.1664321031783935,98.8335678968216
Town03_Roundabout,v_7_5,v_8_5,5,0.001,6.9985926190703625,93.00140738092963
Town03_Roundabout,v_7_5,v_8_1,10,0.001,44.442969006905194,55.557030993094806
Town03_Roundabout,v_7_5,v_8_1,15,0.001,42.961979337936796,57.038020662063204
Town03_Roundabout,v_7_5,v_8_1,20,0.001,42.221484503452594,57.778515496547406
Town03_Roundabout,v_7_5,v_8_1,25,0.001,41.777187602762076,58.222812397237924
Town03_Roundabout,v_7_5,v_8_1,30,0.001,41.4809896689684,58.5190103310316
Town03_Roundabout,v_7_5,v_8_1,5,0.001,48.88593801381039,51.11406198618961
Town03_Roundabout,v_7_5,v_8_2,10,0.5290996450518167,34.15305153648515,65.84694846351485
Town03_Roundabout,v_7_5,v_8_2,15,0.2642521101611768,32.768701024323434,67.23129897567657
Town03_Roundabout,v_7_5,v_8_2,20,0.9842978161246645,32.076525768242576,67.92347423175742
Town03_Roundabout,v_7_5,v_8_2,25,0.14104269871560757,31.66122061459406,68.33877938540594
Town03_Roundabout,v_7_5,v_8_2,30,0.3799143748152306,31.384350512161717,68.61564948783828
Town03_Roundabout,v_7_5,v_8_2,5,0.11922093209996973,38.3061030729703,61.6938969270297
Town03_Roundabout,v_7_5,v_8_6,10,0.6904365435115705,13.369016266276097,86.63098373372391
Town03_Roundabout,v_7_5,v_8_6,15,0.39824466483082765,12.246010844184065,87.75398915581593
Town03_Roundabout,v_7_5,v_8_6,20,0.9146791859817581,11.68450813313805,88.31549186686195
Town03_Roundabout,v_7_5,v_8_6,25,0.8767056677117954,11.347606506510438,88.65239349348957
Town03_Roundabout,v_7_5,v_8_6,30,0.7294233636693152,11.123005422092032,88.87699457790796
Town03_Roundabout,v_7_5,v_8_6,5,0.3229099935849956,16.738032532552193,83.2619674674478
Town03_Roundabout,v_11_3,v_12_4,10,0.001,14.319324717971709,85.68067528202829
Town03_Roundabout,v_11_3,v_12_4,15,0.001,12.87954981198114,87.12045018801886
Town03_Roundabout,v_11_3,v_12_4,20,0.001,12.159662358985855,87.84033764101414
Town03_Roundabout,v_11_3,v_12_4,25,0.001,11.727729887188683,88.27227011281131
Town03_Roundabout,v_11_3,v_12_4,30,0.001,11.43977490599057,88.56022509400943
Town03_Roundabout,v_11_3,v_12_4,5,0.001,18.638649435943417,81.36135056405658
Town03_Roundabout,v_11_3,v_12_2,10,0.001,14.320209652230233,85.67979034776977
Town03_Roundabout,v_11_3,v_12_2,15,0.001,12.880139768153489,87.11986023184652
Town03_Roundabout,v_11_3,v_12_2,20,0.001,12.160104826115116,87.83989517388488
Town03_Roundabout,v_11_3,v_12_2,25,0.001,11.728083860892093,88.2719161391079
Town03_Roundabout,v_11_3,v_12_2,30,0.001,11.440069884076744,88.55993011592325
Town03_Roundabout,v_11_3,v_12_2,5,0.001,18.640419304460465,81.35958069553953
Town03_Roundabout,v_11_3,v_12_3,10,0.21869359874480643,4.298503576604045,95.70149642339595
Town03_Roundabout,v_11_3,v_12_3,15,0.9827923049510111,2.865669051069363,97.13433094893064
Town03_Roundabout,v_11_3,v_12_3,20,0.8209373139105604,2.1492517883020223,97.85074821169798
Town03_Roundabout,v_11_3,v_12_3,25,0.2345274583285839,1.7194014306416179,98.28059856935838
Town03_Roundabout,v_11_3,v_12_3,30,0.1299549712560126,1.4328345255346815,98.56716547446531
Town03_Roundabout,v_11_3,v_12_3,5,0.5171087122395552,8.59700715320809,91.4029928467919
Town03_Roundabout,v_11_3,v_12_1,10,0.001,24.384109201325902,75.6158907986741
Town03_Roundabout,v_11_3,v_12_1,15,0.001,22.9227394675506,77.0772605324494
Town03_Roundabout,v_11_3,v_12_1,20,0.001,22.19205460066295,77.80794539933706
Town03_Roundabout,v_11_3,v_12_1,25,0.001,21.75364368053036,78.24635631946964
Town03_Roundabout,v_11_3,v_12_1,30,0.001,21.4613697337753,78.5386302662247
Town03_Roundabout,v_11_3,v_12_1,5,0.001,28.768218402651804,71.2317815973482
Town03_Roundabout,v_11_3,v_12_5,10,0.001,24.38238983571761,75.61761016428238
Town03_Roundabout,v_11_3,v_12_5,15,0.001,22.92159322381174,77.07840677618826
Town03_Roundabout,v_11_3,v_12_5,20,0.001,22.191194917858805,77.80880508214119
Town03_Roundabout,v_11_3,v_12_5,25,0.001,21.752955934287044,78.24704406571296
Town03_Roundabout,v_11_3,v_12_5,30,0.001,21.46079661190587,78.53920338809414
Town03_Roundabout,v_11_3,v_12_5,5,0.001,28.76477967143522,71.23522032856478
Town03_Roundabout,v_11_3,v_12_6,10,0.001,34.48681837995187,65.51318162004813
Town03_Roundabout,v_11_3,v_12_6,15,0.001,32.99121225330125,67.00878774669874
Town03_Roundabout,v_11_3,v_12_6,20,0.001,32.243409189975935,67.75659081002406
Town03_Roundabout,v_11_3,v_12_6,25,0.001,31.79472735198075,68.20527264801925
Town03_Roundabout,v_11_3,v_12_6,30,0.001,31.495606126650625,68.50439387334937
Town03_Roundabout,v_11_3,v_12_6,5,0.001,38.97363675990375,61.02636324009625
Town03_Roundabout,v_9_4,v_10_5,10,0.001,13.545467168557101,86.4545328314429
Town03_Roundabout,v_9_4,v_10_5,15,0.001,12.363644779038067,87.63635522096193
Town03_Roundabout,v_9_4,v_10_5,20,0.001,11.772733584278551,88.22726641572145
Town03_Roundabout,v_9_4,v_10_5,25,0.001,11.41818686742284,88.58181313257717
Town03_Roundabout,v_9_4,v_10_5,30,0.001,11.181822389519034,88.81817761048097
Town03_Roundabout,v_9_4,v_10_5,5,0.001,17.090934337114202,82.9090656628858
Town03_Roundabout,v_9_4,v_10_3,10,0.281063810080871,13.963870392356434,86.03612960764357
Town03_Roundabout,v_9_4,v_10_3,15,0.6675696411278129,12.642580261570956,87.35741973842904
Town03_Roundabout,v_9_4,v_10_3,20,0.7457109575712231,11.981935196178217,88.01806480382179
