graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_46_3,v_47_1,10,0.7471855034752498,25.994712819618606,74.0052871803814
Town05_Highway3,v_46_3,v_47_1,15,0.6846411541061257,23.99647521307907,76.00352478692093
Town05_Highway3,v_46_3,v_47_1,20,0.7196367824639855,22.997356409809303,77.0026435901907
Town05_Highway3,v_46_3,v_47_1,25,0.7351259061205254,22.39788512784744,77.60211487215255
Town05_Highway3,v_46_3,v_47_1,30,0.7270137216107214,21.998237606539536,78.00176239346047
Town05_Highway3,v_46_3,v_47_1,5,0.8717889910616254,31.98942563923721,68.01057436076279
Town05_Highway3,v_46_3,v_47_2,10,0.8779600026213165,15.551678318161366,84.44832168183864
Town05_Highway3,v_46_3,v_47_2,15,0.3403727329197292,13.701118878774244,86.29888112122576
Town05_Highway3,v_46_3,v_47_2,20,0.5671751466371056,12.775839159080682,87.22416084091932
Town05_Highway3,v_46_3,v_47_2,25,0.7489770229483228,12.220671327264547,87.77932867273546
Town05_Highway3,v_46_3,v_47_2,30,0.5790187848660625,11.850559439387123,88.14944056061287
Town05_Highway3,v_46_3,v_47_2,5,0.8195193107904837,21.103356636322733,78.89664336367727
Town05_Highway3,v_46_3,v_47_3,10,0.21965947215194698,5.400000188673811,94.59999981132619
Town05_Highway3,v_46_3,v_47_3,15,0.7627934123610227,3.60000012578254,96.39999987421746
Town05_Highway3,v_46_3,v_47_3,20,0.11958081354066152,2.7000000943369056,97.2999999056631
Town05_Highway3,v_46_3,v_47_3,25,0.2130489550364486,2.160000075469524,97.83999992453047
Town05_Highway3,v_46_3,v_47_3,30,0.47633738617756927,1.80000006289127,98.19999993710873
Town05_Highway3,v_46_3,v_47_3,5,0.9452283714175035,10.800000377347622,89.19999962265237
Town05_Highway3,v_37_1,v_38_1,10,0.45085709977337873,5.094652906246903,94.9053470937531
Town05_Highway3,v_37_1,v_38_1,15,0.23223499203600484,3.3964352708312684,96.60356472916874
Town05_Highway3,v_37_1,v_38_1,20,0.4638099960151336,2.5473264531234516,97.45267354687655
Town05_Highway3,v_37_1,v_38_1,25,0.4536929186187333,2.037861162498761,97.96213883750124
Town05_Highway3,v_37_1,v_38_1,30,0.205139205356544,1.6982176354156342,98.30178236458437
Town05_Highway3,v_37_1,v_38_1,5,0.1810221828163432,10.189305812493807,89.81069418750619
Town05_Highway3,v_37_1,v_38_3,10,0.1741359223640544,25.566098867687813,74.43390113231219
Town05_Highway3,v_37_1,v_38_3,15,0.5643404242356526,23.710732578458543,76.28926742154145
Town05_Highway3,v_37_1,v_38_3,20,0.8672081379114466,22.783049433843907,77.2169505661561
Town05_Highway3,v_37_1,v_38_3,25,0.865092106984363,22.226439547075124,77.77356045292487
Town05_Highway3,v_37_1,v_38_3,30,0.8125639371541166,21.85536628922927,78.14463371077073
Town05_Highway3,v_37_1,v_38_3,5,0.7474051188862716,31.132197735375627,68.86780226462437
Town05_Highway3,v_37_1,v_38_2,10,0.9199324533606321,15.17016045352166,84.82983954647834
Town05_Highway3,v_37_1,v_38_2,15,0.7528925138145761,13.446773635681108,86.55322636431889
Town05_Highway3,v_37_1,v_38_2,20,0.5281762261222064,12.58508022676083,87.41491977323918
Town05_Highway3,v_37_1,v_38_2,25,0.14240409972754886,12.068064181408664,87.93193581859134
Town05_Highway3,v_37_1,v_38_2,30,0.3784999456577508,11.723386817840554,88.27661318215945
Town05_Highway3,v_37_1,v_38_2,5,0.5990710401277215,20.34032090704332,79.65967909295668
Town05_Highway3,v_44_1,v_45_1,10,0.2502674638195389,5.399983646151858,94.60001635384815
Town05_Highway3,v_44_1,v_45_1,15,0.5346175124025784,3.5999890974345714,96.40001090256543
Town05_Highway3,v_44_1,v_45_1,20,0.48743418012585193,2.699991823075929,97.30000817692407
Town05_Highway3,v_44_1,v_45_1,25,0.6206778223736276,2.1599934584607428,97.84000654153925
Town05_Highway3,v_44_1,v_45_1,30,0.3379454626753404,1.7999945487172857,98.20000545128272
Town05_Highway3,v_44_1,v_45_1,5,0.42544209453899473,10.799967292303716,89.20003270769628
Town05_Highway3,v_44_1,v_45_3,10,0.38836612805200355,25.994708299981454,74.00529170001855
Town05_Highway3,v_44_1,v_45_3,15,0.6697123697961622,23.996472199987636,76.00352780001236
Town05_Highway3,v_44_1,v_45_3,20,0.7025758478580115,22.997354149990727,77.00264585000927
Town05_Highway3,v_44_1,v_45_3,25,0.655760516686848,22.39788331999258,77.60211668000741
Town05_Highway3,v_44_1,v_45_3,30,0.683352541609625,21.998236099993818,78.00176390000618
Town05_Highway3,v_44_1,v_45_3,5,0.8692370753846743,31.989416599962908,68.01058340003709
Town05_Highway3,v_44_1,v_45_2,10,0.001,15.551667918557639,84.44833208144236
Town05_Highway3,v_44_1,v_45_2,15,0.001,13.701111945705092,86.2988880542949
Town05_Highway3,v_44_1,v_45_2,20,0.001,12.77583395927882,87.22416604072117
Town05_Highway3,v_44_1,v_45_2,25,0.001,12.220667167423056,87.77933283257694
Town05_Highway3,v_44_1,v_45_2,30,0.001,11.850555972852547,88.14944402714745
Town05_Highway3,v_44_1,v_45_2,5,0.001,21.103335837115278,78.89666416288472
Town05_Highway3,v_39_1,v_40_3,10,0.799083647809129,25.56608173240995,74.43391826759006
Town05_Highway3,v_39_1,v_40_3,15,0.432181825619959,23.710721154939964,76.28927884506004
Town05_Highway3,v_39_1,v_40_3,20,0.7959404172068026,22.783040866204974,77.21695913379503
Town05_Highway3,v_39_1,v_40_3,25,0.5879903247260728,22.22643269296398,77.77356730703602
Town05_Highway3,v_39_1,v_40_3,30,0.35478405191356843,21.855360577469984,78.14463942253002
Town05_Highway3,v_39_1,v_40_3,5,0.47854173594027505,31.132163464819897,68.8678365351801
Town05_Highway3,v_39_1,v_40_1,10,0.4046601551112825,5.094676395841939,94.90532360415806
Town05_Highway3,v_39_1,v_40_1,15,0.7546873997353086,3.396450930561292,96.60354906943871
Town05_Highway3,v_39_1,v_40_1,20,0.2819373514405649,2.5473381979209697,97.45266180207904
Town05_Highway3,v_39_1,v_40_1,25,0.812062681866613,2.0378705583367753,97.96212944166322
Town05_Highway3,v_39_1,v_40_1,30,0.12196308085698981,1.698225465280646,98.30177453471936
Town05_Highway3,v_39_1,v_40_1,5,0.32124400958534627,10.189352791683879,89.81064720831613
Town05_Highway3,v_39_1,v_40_2,10,0.11138900446496537,15.170163361343153,84.82983663865684
Town05_Highway3,v_39_1,v_40_2,15,0.9132612748810252,13.44677557422877,86.55322442577123
Town05_Highway3,v_39_1,v_40_2,20,0.8724870676763367,12.585081680671577,87.41491831932842
Town05_Highway3,v_39_1,v_40_2,25,0.513086065379333,12.068065344537262,87.93193465546274
Town05_Highway3,v_39_1,v_40_2,30,0.3527964214768009,11.723387787114385,88.27661221288561
Town05_Highway3,v_39_1,v_40_2,5,0.4714776011008446,20.340326722686306,79.65967327731369
Town05_Highway3,v_47_1,v_48_1,10,0.9498820227309043,8.450642741989384,91.54935725801062
Town05_Highway3,v_47_1,v_48_1,15,0.5961358252219066,5.633761827992922,94.36623817200707
Town05_Highway3,v_47_1,v_48_1,20,0.7714552117169122,4.225321370994692,95.77467862900531
Town05_Highway3,v_47_1,v_48_1,25,0.7315309036490042,3.3802570967957535,96.61974290320424
Town05_Highway3,v_47_1,v_48_1,30,0.660288528427432,2.816880913996461,97.18311908600354
Town05_Highway3,v_47_1,v_48_1,5,0.26363091523603877,16.901285483978768,83.09871451602123
Town05_Highway3,v_45_1,v_46_3,10,0.9770814960236941,25.994705563823537,74.00529443617646
Town05_Highway3,v_45_1,v_46_3,15,0.48159941592854205,23.99647037588236,76.00352962411765
Town05_Highway3,v_45_1,v_46_3,20,0.6977980273147103,22.99735278191177,77.00264721808823
Town05_Highway3,v_45_1,v_46_3,25,0.400320448477564,22.397882225529415,77.60211777447059
Town05_Highway3,v_45_1,v_46_3,30,0.35175186648007506,21.99823518794118,78.00176481205882
Town05_Highway3,v_45_1,v_46_3,5,0.5614645381660917,31.989411127647077,68.01058887235293
Town05_Highway3,v_45_1,v_46_1,10,0.7491618629872163,5.400016667050389,94.5999833329496
Town05_Highway3,v_45_1,v_46_1,15,0.8832070585096694,3.6000111113669258,96.39998888863308
Town05_Highway3,v_45_1,v_46_1,20,0.9627489046974033,2.7000083335251945,97.29999166647481
Town05_Highway3,v_45_1,v_46_1,25,0.9854566893779817,2.1600066668201556,97.83999333317985
Town05_Highway3,v_45_1,v_46_1,30,0.49072526038859565,1.8000055556834629,98.19999444431653
Town05_Highway3,v_45_1,v_46_1,5,0.9662787589119634,10.800033334100778,89.19996666589923
Town05_Highway3,v_45_1,v_46_2,10,0.6272731864719471,15.551682562661698,84.4483174373383
Town05_Highway3,v_45_1,v_46_2,15,0.756835751864927,13.701121708441132,86.29887829155886
Town05_Highway3,v_45_1,v_46_2,20,0.3545562390699307,12.775841281330848,87.22415871866914
Town05_Highway3,v_45_1,v_46_2,25,0.6196553926961678,12.220673025064679,87.77932697493532
Town05_Highway3,v_45_1,v_46_2,30,0.6444284951468061,11.850560854220566,88.14943914577944
Town05_Highway3,v_45_1,v_46_2,5,0.22915708552993796,21.103365125323396,78.89663487467661
Town05_Highway3,v_41_3,v_42_1,10,0.001,25.59278210755233,74.40721789244768
Town05_Highway3,v_41_3,v_42_1,15,0.001,23.728521405034886,76.27147859496512
Town05_Highway3,v_41_3,v_42_1,20,0.001,22.796391053776166,77.20360894622384
Town05_Highway3,v_41_3,v_42_1,25,0.001,22.23711284302093,77.76288715697908
Town05_Highway3,v_41_3,v_42_1,30,0.001,21.864260702517445,78.13573929748256
Town05_Highway3,v_41_3,v_42_1,5,0.001,31.185564215104662,68.81443578489534
Town05_Highway3,v_41_3,v_42_2,10,0.800021668908037,15.028858429525808,84.97114157047419
Town05_Highway3,v_41_3,v_42_2,15,0.3652939434639886,13.35257228635054,86.64742771364946
