graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_7_3,v_8_1,10,0.001,23.700877930139917,76.29912206986009
Town01_T-Intersection,v_7_3,v_8_1,15,0.001,22.46725195342661,77.53274804657339
Town01_T-Intersection,v_7_3,v_8_1,20,0.001,21.85043896506996,78.14956103493004
Town01_T-Intersection,v_7_3,v_8_1,25,0.001,21.48035117205597,78.51964882794402
Town01_T-Intersection,v_7_3,v_8_1,30,0.001,21.233625976713306,78.76637402328669
Town01_T-Intersection,v_7_3,v_8_1,5,0.001,27.401755860279835,72.59824413972017
Town01_T-Intersection,v_7_3,v_8_7,10,0.6289846450461685,43.99550396731523,56.00449603268477
Town01_T-Intersection,v_7_3,v_8_7,15,0.34897548673581924,42.66366931154349,57.33633068845651
Town01_T-Intersection,v_7_3,v_8_7,20,0.4109208501100512,41.997751983657615,58.002248016342385
Town01_T-Intersection,v_7_3,v_8_7,25,0.1844450916519771,41.598201586926095,58.401798413073905
Town01_T-Intersection,v_7_3,v_8_7,30,0.9806113868043403,41.33183465577174,58.66816534422826
Town01_T-Intersection,v_7_3,v_8_7,5,0.919846834652651,47.99100793463046,52.00899206536954
Town01_T-Intersection,v_7_3,v_8_6,10,0.8850340547798774,33.82502305002833,66.17497694997166
Town01_T-Intersection,v_7_3,v_8_6,15,0.8771815527535606,32.55001536668555,67.44998463331444
Town01_T-Intersection,v_7_3,v_8_6,20,0.9183023648371125,31.912511525014164,68.08748847498583
Town01_T-Intersection,v_7_3,v_8_6,25,0.5187129121368684,31.53000922001133,68.46999077998868
Town01_T-Intersection,v_7_3,v_8_6,30,0.5551830109847354,31.275007683342775,68.72499231665722
Town01_T-Intersection,v_7_3,v_8_6,5,0.19733297180584564,37.650046100056656,62.349953899943344
Town01_T-Intersection,v_7_3,v_8_2,10,0.6394094284147243,13.625364562627126,86.37463543737287
Town01_T-Intersection,v_7_3,v_8_2,15,0.17435925968088134,12.416909708418086,87.58309029158191
Town01_T-Intersection,v_7_3,v_8_2,20,0.6843082497065485,11.812682281313563,88.18731771868644
Town01_T-Intersection,v_7_3,v_8_2,25,0.9262585621992435,11.45014582505085,88.54985417494915
Town01_T-Intersection,v_7_3,v_8_2,30,0.7752443082899116,11.208454854209043,88.79154514579096
Town01_T-Intersection,v_7_3,v_8_2,5,0.9484899354921238,17.250729125254253,82.74927087474575
Town01_T-Intersection,v_7_3,v_8_3,10,0.38504328094668816,3.600016491264638,96.39998350873536
Town01_T-Intersection,v_7_3,v_8_3,15,0.8824344489133044,2.400010994176425,97.59998900582357
Town01_T-Intersection,v_7_3,v_8_3,20,0.5983608248428304,1.800008245632319,98.19999175436769
Town01_T-Intersection,v_7_3,v_8_3,25,0.8206797746052136,1.4400065965058553,98.55999340349415
Town01_T-Intersection,v_7_3,v_8_3,30,0.30860102004455203,1.2000054970882126,98.79999450291179
Town01_T-Intersection,v_7_3,v_8_3,5,0.9761161810428889,7.200032982529276,92.79996701747072
Town01_T-Intersection,v_7_3,v_8_5,10,0.631319158689864,23.700861220237456,76.29913877976254
Town01_T-Intersection,v_7_3,v_8_5,15,0.32834354907328334,22.467240813491635,77.53275918650837
Town01_T-Intersection,v_7_3,v_8_5,20,0.9395975790795261,21.85043061011873,78.14956938988126
Town01_T-Intersection,v_7_3,v_8_5,25,0.4785247911953895,21.480344488094982,78.51965551190501
Town01_T-Intersection,v_7_3,v_8_5,30,0.30786617742139716,21.233620406745818,78.76637959325419
Town01_T-Intersection,v_7_3,v_8_5,5,0.11798338498900279,27.401722440474913,72.59827755952509
Town01_T-Intersection,v_7_3,v_8_4,10,0.6986353716223028,13.625356065106658,86.37464393489334
Town01_T-Intersection,v_7_3,v_8_4,15,0.9959609671212458,12.41690404340444,87.58309595659556
Town01_T-Intersection,v_7_3,v_8_4,20,0.8368468440398575,11.812678032553329,88.18732196744668
Town01_T-Intersection,v_7_3,v_8_4,25,0.5568664091517466,11.450142426042664,88.54985757395734
Town01_T-Intersection,v_7_3,v_8_4,30,0.26394661139714043,11.20845202170222,88.79154797829779
Town01_T-Intersection,v_7_3,v_8_4,5,0.11045247768617165,17.250712130213316,82.74928786978668
Town01_T-Intersection,v_7_6,v_8_1,10,0.7104532885915414,54.20938100641391,45.79061899358609
Town01_T-Intersection,v_7_6,v_8_1,15,0.3677130717004238,52.80625400427594,47.19374599572406
Town01_T-Intersection,v_7_6,v_8_1,20,0.20930933716468975,52.10469050320695,47.89530949679305
Town01_T-Intersection,v_7_6,v_8_1,25,0.165425895434409,51.68375240256557,48.31624759743443
Town01_T-Intersection,v_7_6,v_8_1,30,0.9446939528855615,51.40312700213797,48.59687299786203
Town01_T-Intersection,v_7_6,v_8_1,5,0.5169617691289359,58.41876201282783,41.58123798717217
Town01_T-Intersection,v_7_6,v_8_7,10,0.001,13.625339700297943,86.37466029970206
Town01_T-Intersection,v_7_6,v_8_7,15,0.001,12.41689313353196,87.58310686646804
Town01_T-Intersection,v_7_6,v_8_7,20,0.001,11.812669850148971,88.18733014985102
Town01_T-Intersection,v_7_6,v_8_7,25,0.001,11.450135880119177,88.54986411988082
Town01_T-Intersection,v_7_6,v_8_7,30,0.001,11.20844656676598,88.79155343323401
Town01_T-Intersection,v_7_6,v_8_7,5,0.001,17.250679400595885,82.74932059940411
Town01_T-Intersection,v_7_6,v_8_6,10,0.4451868181024097,3.6000000117725555,96.39999998822745
Town01_T-Intersection,v_7_6,v_8_6,15,0.5232797089564826,2.4000000078483703,97.59999999215162
Town01_T-Intersection,v_7_6,v_8_6,20,0.523653267198688,1.8000000058862777,98.19999999411372
Town01_T-Intersection,v_7_6,v_8_6,25,0.4037153600996164,1.4400000047090222,98.55999999529098
Town01_T-Intersection,v_7_6,v_8_6,30,0.1489614243612201,1.2000000039241852,98.79999999607581
Town01_T-Intersection,v_7_6,v_8_6,5,0.6014201226283706,7.200000023545111,92.79999997645488
Town01_T-Intersection,v_7_6,v_8_2,10,0.6546092007100806,43.99552049515186,56.00447950484814
Town01_T-Intersection,v_7_6,v_8_2,15,0.2597004929140939,42.663680330101236,57.336319669898764
Town01_T-Intersection,v_7_6,v_8_2,20,0.40180872423391034,41.997760247575926,58.002239752424074
Town01_T-Intersection,v_7_6,v_8_2,25,0.45154291176233063,41.59820819806074,58.40179180193926
Town01_T-Intersection,v_7_6,v_8_2,30,0.39164727166328017,41.33184016505062,58.66815983494938
Town01_T-Intersection,v_7_6,v_8_2,5,0.16699947265963033,47.99104099030371,52.00895900969629
Town01_T-Intersection,v_7_6,v_8_3,10,0.5871570106593896,33.82503194186512,66.17496805813488
Town01_T-Intersection,v_7_6,v_8_3,15,0.5092110081160216,32.550021294576744,67.44997870542326
Town01_T-Intersection,v_7_6,v_8_3,20,0.2095637201642302,31.91251597093256,68.08748402906744
