graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_12_1,v_13_1,10,0.8393480597223621,3.5999991544085357,96.40000084559146
Town03_Roundabout,v_12_1,v_13_1,15,0.3226113888294398,2.399999436272357,97.60000056372765
Town03_Roundabout,v_12_1,v_13_1,20,0.9178441210107907,1.7999995772042678,98.20000042279574
Town03_Roundabout,v_12_1,v_13_1,25,0.8185206792495195,1.4399996617634143,98.56000033823659
Town03_Roundabout,v_12_1,v_13_1,30,0.8597378635797509,1.1999997181361786,98.80000028186382
Town03_Roundabout,v_12_1,v_13_1,5,0.9698349391248504,7.199998308817071,92.80000169118293
Town03_Roundabout,v_12_1,v_13_2,10,0.40169623259527665,13.625343079981896,86.37465692001811
Town03_Roundabout,v_12_1,v_13_2,15,0.7455153761668359,12.416895386654597,87.5831046133454
Town03_Roundabout,v_12_1,v_13_2,20,0.6472973079305735,11.812671539990948,88.18732846000906
Town03_Roundabout,v_12_1,v_13_2,25,0.20286092676159187,11.450137231992759,88.54986276800724
Town03_Roundabout,v_12_1,v_13_2,30,0.25205207808962127,11.2084476933273,88.7915523066727
Town03_Roundabout,v_12_1,v_13_2,5,0.19069414255120548,17.25068615996379,82.74931384003621
Town03_Roundabout,v_12_1,v_13_3,10,0.297339633782033,23.700852678459164,76.29914732154083
Town03_Roundabout,v_12_1,v_13_3,15,0.9628483286113924,22.467235118972773,77.53276488102722
Town03_Roundabout,v_12_1,v_13_3,20,0.8261868764638421,21.850426339229582,78.14957366077041
Town03_Roundabout,v_12_1,v_13_3,25,0.369090899282016,21.480341071383666,78.51965892861634
Town03_Roundabout,v_12_1,v_13_3,30,0.3261215781996408,21.233617559486387,78.76638244051361
Town03_Roundabout,v_12_1,v_13_3,5,0.994883027239055,27.401705356918328,72.59829464308167
Town03_Roundabout,v_12_1,v_13_4,10,0.001,33.82501889433474,66.17498110566527
Town03_Roundabout,v_12_1,v_13_4,15,0.001,32.55001259622316,67.44998740377684
Town03_Roundabout,v_12_1,v_13_4,20,0.001,31.91250944716737,68.08749055283263
Town03_Roundabout,v_12_1,v_13_4,25,0.001,31.530007557733896,68.4699924422661
Town03_Roundabout,v_12_1,v_13_4,30,0.001,31.27500629811158,68.72499370188842
Town03_Roundabout,v_12_1,v_13_4,5,0.001,37.65003778866948,62.34996221133052
Town03_Roundabout,v_12_1,v_13_5,10,0.11539548648049892,43.99550400666212,56.00449599333788
Town03_Roundabout,v_12_1,v_13_5,15,0.6557701313509449,42.66366933777475,57.33633066222525
Town03_Roundabout,v_12_1,v_13_5,20,0.19025885495600858,41.99775200333106,58.00224799666894
Town03_Roundabout,v_12_1,v_13_5,25,0.14393189644277635,41.59820160266485,58.40179839733515
Town03_Roundabout,v_12_1,v_13_5,30,0.681171838934231,41.331834668887375,58.668165331112625
Town03_Roundabout,v_12_1,v_13_5,5,0.4526837865355313,47.99100801332424,52.00899198667576
Town03_Roundabout,v_12_1,v_13_6,10,0.9564335996928467,54.20936154068477,45.79063845931523
Town03_Roundabout,v_12_1,v_13_6,15,0.17237623420419637,52.80624102712318,47.19375897287682
Town03_Roundabout,v_12_1,v_13_6,20,0.19770173848972625,52.104680770342384,47.895319229657616
Town03_Roundabout,v_12_1,v_13_6,25,0.13904267028425138,51.683744616273906,48.316255383726094
Town03_Roundabout,v_12_1,v_13_6,30,0.7527890438880824,51.40312051356159,48.59687948643841
Town03_Roundabout,v_12_1,v_13_6,5,0.1000068718577929,58.418723081369535,41.581276918630465
Town03_Roundabout,v_9_6,v_10_5,10,0.38642992811897936,13.539550698246458,86.46044930175354
Town03_Roundabout,v_9_6,v_10_5,15,0.8777566959706309,12.359700465497639,87.64029953450236
Town03_Roundabout,v_9_6,v_10_5,20,0.8056138696031383,11.769775349123229,88.23022465087678
Town03_Roundabout,v_9_6,v_10_5,25,0.7096193944700453,11.415820279298583,88.58417972070141
Town03_Roundabout,v_9_6,v_10_5,30,0.901882756239142,11.17985023274882,88.82014976725118
Town03_Roundabout,v_9_6,v_10_5,5,0.6846201706140096,17.079101396492916,82.92089860350708
Town03_Roundabout,v_9_6,v_10_6,10,0.19096134335903747,3.2959445873840374,96.70405541261596
Town03_Roundabout,v_9_6,v_10_6,15,0.4824675805363777,2.197296391589358,97.80270360841064
Town03_Roundabout,v_9_6,v_10_6,20,0.2818311574220269,1.6479722936920187,98.35202770630798
Town03_Roundabout,v_9_6,v_10_6,25,0.6143634590186635,1.3183778349536148,98.68162216504639
Town03_Roundabout,v_9_6,v_10_6,30,0.7648550567307233,1.098648195794679,98.90135180420532
Town03_Roundabout,v_9_6,v_10_6,5,0.9285238644912206,6.591889174768075,93.40811082523193
Town03_Roundabout,v_9_6,v_10_1,10,0.5906100412900579,54.83462232287851,45.16537767712149
Town03_Roundabout,v_9_6,v_10_1,15,0.3380565669764367,53.22308154858567,46.77691845141433
Town03_Roundabout,v_9_6,v_10_1,20,0.890920052134421,52.41731116143925,47.58268883856075
Town03_Roundabout,v_9_6,v_10_1,25,0.8299043767409443,51.9338489291514,48.0661510708486
Town03_Roundabout,v_9_6,v_10_1,30,0.8281466678077513,51.611540774292834,48.388459225707166
Town03_Roundabout,v_9_6,v_10_1,5,0.9442517107640923,59.66924464575702,40.33075535424298
Town03_Roundabout,v_9_6,v_10_7,10,0.001,13.096226903922965,86.90377309607703
Town03_Roundabout,v_9_6,v_10_7,15,0.001,12.064151269281975,87.93584873071802
Town03_Roundabout,v_9_6,v_10_7,20,0.001,11.548113451961482,88.45188654803852
Town03_Roundabout,v_9_6,v_10_7,25,0.001,11.238490761569185,88.76150923843082
Town03_Roundabout,v_9_6,v_10_7,30,0.001,11.032075634640988,88.96792436535901
Town03_Roundabout,v_9_6,v_10_7,5,0.001,16.19245380784593,83.80754619215406
Town03_Roundabout,v_9_6,v_10_2,10,0.001,44.47267646268956,55.52732353731044
Town03_Roundabout,v_9_6,v_10_2,15,0.001,42.98178430845971,57.01821569154029
Town03_Roundabout,v_9_6,v_10_2,20,0.001,42.23633823134478,57.76366176865522
Town03_Roundabout,v_9_6,v_10_2,25,0.001,41.78907058507583,58.21092941492417
Town03_Roundabout,v_9_6,v_10_2,30,0.001,41.490892154229854,58.509107845770146
Town03_Roundabout,v_9_6,v_10_2,5,0.001,48.945352925379126,51.054647074620874
Town03_Roundabout,v_9_6,v_10_3,10,0.6621816620766294,34.1332670143474,65.86673298565259
Town03_Roundabout,v_9_6,v_10_3,15,0.19961865255428207,32.755511342898274,67.24448865710173
Town03_Roundabout,v_9_6,v_10_3,20,0.7856967964512372,32.066633507173705,67.9333664928263
Town03_Roundabout,v_9_6,v_10_3,25,0.4688611657921795,31.65330680573896,68.34669319426104
Town03_Roundabout,v_9_6,v_10_3,30,0.11345327771847392,31.377755671449137,68.62224432855086
Town03_Roundabout,v_9_6,v_10_3,5,0.2997504950301762,38.26653402869481,61.73346597130519
Town03_Roundabout,v_9_6,v_10_4,10,0.528320458634086,23.820574621212977,76.17942537878702
Town03_Roundabout,v_9_6,v_10_4,15,0.3817495825482228,22.54704974747532,77.45295025252469
Town03_Roundabout,v_9_6,v_10_4,20,0.8304214051868248,21.91028731060649,78.08971268939351
Town03_Roundabout,v_9_6,v_10_4,25,0.23139942182742812,21.52822984848519,78.47177015151482
Town03_Roundabout,v_9_6,v_10_4,30,0.8593865705471928,21.27352487373766,78.72647512626234
Town03_Roundabout,v_9_6,v_10_4,5,0.9302060234499787,27.641149242425957,72.35885075757405
Town03_Roundabout,v_11_6,v_12_1,10,0.10093539477308876,54.80951536214631,45.19048463785369
Town03_Roundabout,v_11_6,v_12_1,15,0.2654954863306325,53.206343574764205,46.793656425235795
Town03_Roundabout,v_11_6,v_12_1,20,0.9784756828691255,52.40475768107316,47.59524231892684
Town03_Roundabout,v_11_6,v_12_1,25,0.6070938180209734,51.923806144858524,48.076193855141476
Town03_Roundabout,v_11_6,v_12_1,30,0.11865620755299001,51.6031717873821,48.3968282126179
Town03_Roundabout,v_11_6,v_12_1,5,0.49948428516961185,59.61903072429262,40.38096927570738
Town03_Roundabout,v_11_6,v_12_6,10,0.001,4.289952765805646,95.71004723419435
Town03_Roundabout,v_11_6,v_12_6,15,0.001,2.8599685105370973,97.1400314894629
Town03_Roundabout,v_11_6,v_12_6,20,0.001,2.144976382902823,97.85502361709717
Town03_Roundabout,v_11_6,v_12_6,25,0.001,1.7159811063222585,98.28401889367774
Town03_Roundabout,v_11_6,v_12_6,30,0.001,1.4299842552685487,98.57001574473145
Town03_Roundabout,v_11_6,v_12_6,5,0.001,8.579905531611292,91.42009446838871
Town03_Roundabout,v_11_6,v_12_4,10,0.18541085949090336,24.375717273295738,75.62428272670427
Town03_Roundabout,v_11_6,v_12_4,15,0.8786263169076544,22.917144848863824,77.08285515113617
Town03_Roundabout,v_11_6,v_12_4,20,0.9638290006838672,22.187858636647867,77.81214136335214
Town03_Roundabout,v_11_6,v_12_4,25,0.958702734063353,21.750286909318294,78.24971309068171
Town03_Roundabout,v_11_6,v_12_4,30,0.2854953136669961,21.458572424431914,78.5414275755681
