graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_19_5,v_20_3,10,0.34696860247575156,23.700854943324206,76.2991450566758
Town01_T-Intersection,v_19_5,v_20_3,15,0.25819876746031956,22.4672366288828,77.5327633711172
Town01_T-Intersection,v_19_5,v_20_3,20,0.7694998704182896,21.8504274716621,78.1495725283379
Town01_T-Intersection,v_19_5,v_20_3,25,0.23492663116124032,21.480341977329683,78.51965802267031
Town01_T-Intersection,v_19_5,v_20_3,30,0.7468023409510649,21.2336183144414,78.7663816855586
Town01_T-Intersection,v_19_5,v_20_3,5,0.5630963672309705,27.401709886648412,72.5982901133516
Town01_T-Intersection,v_19_5,v_20_1,10,0.316316350072953,43.995512255589226,56.004487744410774
Town01_T-Intersection,v_19_5,v_20_1,15,0.42408960099349524,42.66367483705949,57.33632516294051
Town01_T-Intersection,v_19_5,v_20_1,20,0.8032087254455624,41.99775612779462,58.00224387220538
Town01_T-Intersection,v_19_5,v_20_1,25,0.7535377586884429,41.59820490223569,58.40179509776431
Town01_T-Intersection,v_19_5,v_20_1,30,0.1746216602936681,41.331837418529744,58.668162581470256
Town01_T-Intersection,v_19_5,v_20_1,5,0.46490505619608313,47.99102451117846,52.00897548882154
Town01_T-Intersection,v_19_5,v_20_6,10,0.2264726024603863,13.625336043119113,86.37466395688088
Town01_T-Intersection,v_19_5,v_20_6,15,0.8506380523487561,12.416890695412741,87.58310930458725
Town01_T-Intersection,v_19_5,v_20_6,20,0.9302735080979767,11.812668021559556,88.18733197844044
Town01_T-Intersection,v_19_5,v_20_6,25,0.5975602696806874,11.450134417247645,88.54986558275236
Town01_T-Intersection,v_19_5,v_20_6,30,0.9819999727935357,11.20844534770637,88.79155465229363
Town01_T-Intersection,v_19_5,v_20_6,5,0.5716081098003756,17.250672086238225,82.74932791376177
Town01_T-Intersection,v_19_5,v_20_4,10,0.6877148205028052,13.625342220327806,86.37465777967219
Town01_T-Intersection,v_19_5,v_20_4,15,0.7167496939959216,12.41689481355187,87.58310518644814
Town01_T-Intersection,v_19_5,v_20_4,20,0.42753017018891804,11.812671110163903,88.1873288898361
Town01_T-Intersection,v_19_5,v_20_4,25,0.9441597788895434,11.450136888131123,88.54986311186887
