graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,82133.33342057494,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.004,24.863585250432394,375.1364147495676,42.200690972052755,50.818488497405625,93784.10368739191,4,v_3_5 > v_4_5 > v_5_4 > v_6_4 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.3651011592186263,24.821138579395758,375.1788614206043,38.20069099252471,51.07316852362547,1027.6024930283593,4,v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.794183928792525,7.799579922362458,392.2004200776376,40.200690982288734,51.04914846289191,493.84079160848546,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 10 > 30 > 20
Town03_Roundabout,1,v_3_5,v_7_5,3,0.9364765849093657,5.399579486264951,394.60042051373506,40.200690982288734,51.04914846289191,421.3670975574102,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 20
Town03_Roundabout,1,v_3_5,v_7_5,4,1.1816666036930124,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,334.4216184515374,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,95485.04202849999,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.15580544424069792,14.353286273731054,285.6467137262689,31.808330772530958,35.59626346393593,1833.35515083147,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.4831867335023867,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,591.7814303409024,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,85096.76201015047,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.29125319272070516,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,876.5239291431645,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.8785783737984937,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,290.58671134209624,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
