graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.007,56.0682744078739,643.9317255921261,118.62626799514554,43.590353552756575,91990.24651316086,7,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_3 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,1,0.5734899177026729,36.11768366504575,663.8823163349543,151.62626766566132,43.29389800972547,1157.6181129641857,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,2,1.6120855805904377,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,411.86783520720724,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_12_2,0,0.1339396740708923,8.209745941383678,491.79025405861626,68.38491630262158,50.74152435169792,3671.7295115883207,5,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_12_2,v_17_2,0,0.11167379481032128,8.325635812631756,491.67436418736827,69.35577850894566,50.04618512420946,4402.7729605005425,5,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_17_2,v_20_2,0,0.10826925921825248,9.000000676770544,290.9999993232295,44.99999426540461,27.6000041319826,2687.7435148662353,3,v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 10 > 30
Town05_Highway3,3,v_17_2,v_20_2,1,0.32492948737974103,5.759999447879665,294.24000055212036,44.99999426540461,27.6000041319826,905.5503177778561,3,v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 25 > 30
Town05_Highway3,3,v_17_2,v_20_2,2,0.901930868091,5.399999311336233,294.6000006886638,44.99999426540461,27.6000041319826,326.63257363860424,3,v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,0,0.007,32.83026845366011,667.1697315463399,121.09877230296235,63.018389278039365,95309.96164947713,7,v_20_2 > v_21_2 > v_22_1 > v_23_1 > v_24_1 > v_25_1 > v_26_1 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,1,0.5959894036896656,20.831847730546112,679.1681522694539,106.09877245296235,63.60892180899924,1139.5641400079319,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 10 > 30 > 10 > 20 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,2,0.7866595528757172,16.33184636707567,683.6681536329244,106.09877245296235,63.60892180899924,869.0775458503023,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 10 > 30 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,3,0.9684465408310461,12.731846365166794,687.2681536348332,106.09877245296235,63.60892180899924,709.6603938975018,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,0,0.007,32.35582918436243,667.6441708156376,84.66810386410322,65.86502489382542,95377.73868794822,7,v_27_2 > v_28_3 > v_29_3 > v_30_3 > v_31_3 > v_32_3 > v_33_3 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,1,0.37789282473878305,17.815157628199145,682.1848423718008,102.6681036812576,66.07235584676786,1805.2336475119853,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 30 > 30 > 30 > 15 > 10 > 30
Town05_Highway3,5,v_27_2,v_34_2,2,0.5994147067166378,13.01466227023103,686.9853377297688,102.6681036812576,66.07235584676786,1146.0935643251216,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,5,v_27_2,v_34_2,3,1.143114968739428,12.681273965484209,687.3187260345157,102.6681036812576,66.07235584676786,601.268240579911,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,4,1.3493057489321791,12.65466233028551,687.3453376697145,102.6681036812576,66.07235584676786,509.40666206578425,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,5,v_27_2,v_34_2,5,1.8930060109549696,12.321274025538688,687.6787259744614,102.6681036812576,66.07235584676786,363.27339796852857,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,6,v_34_2,v_41_2,0,0.12847259922639934,32.40730040394609,667.592699596054,92.90257064279926,70.57091999714417,5196.38198040655,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_3 > v_41_2,30 > 30 > 30 > 30 > 30 > 20 > 30
