graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.004,64.95001519904064,335.04998480095935,46.000000073062715,50.29990880575615,83762.49620023984,4,v_0_0 > v_1_3 > v_2_3 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.29618318840634833,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,1131.7320263440195,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,0,0.006,27.216896109956956,572.783103890043,64.00000016023435,76.69862334025825,95463.85064834049,6,v_4_6 > v_5_6 > v_6_5 > v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,1,0.6236905681747987,27.21689598201921,572.7831040179808,57.000000230234356,76.69862410788474,918.3770498473366,6,v_4_6 > v_5_6 > v_6_6 > v_7_7 > v_8_7 > v_9_7 > v_10_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,2,0.9987383621251579,20.64000006854802,579.359999931452,60.00000020023435,76.79999985690633,580.0918658002333,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 5 > 15 > 25 > 30 > 5
Town01_T-Intersection,1,v_4_6,v_10_6,3,1.192411530265797,14.640000048927138,585.3599999510728,60.00000020023435,76.79999985690633,490.9043439227663,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 5 > 15 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,4,1.2658490565387268,11.040000036705631,588.9599999632944,60.00000020023435,76.79999985690633,465.2687434738204,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 10 > 15 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,5,1.4965760271396333,8.640000028557958,591.359999971442,60.00000020023435,76.79999985690633,395.1419702356805,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 15 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,6,1.959138470411848,7.4400000246337825,592.5599999753663,60.00000020023435,76.79999985690633,302.4594784516681,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,7,2.4877163704094927,7.200000023848945,592.7999999761511,60.00000020023435,76.79999985690633,238.29083050917606,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.003,23.587458483484227,276.4125415165158,31.70039104813124,38.475249099094626,92137.51383883858,3,v_10_6 > v_11_5 > v_12_5 > v_13_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.3843207604292736,4.7734526114153235,295.22654738858466,29.70039106813124,38.559284355053165,768.1774647271887,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 15 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,2,0.6748308836456067,3.8134526082759757,296.18654739172405,29.70039106813124,38.559284355053165,438.904849451539,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,3,1.0179940429647325,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,291.1869174884536,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,0,0.004,24.59908971987214,375.4009102801278,35.96308970523695,52.40546168076716,93850.22757003194,4,v_13_6 > v_14_6 > v_15_7 > v_16_7 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,1,0.2935791021483931,5.782372980353323,394.21762701964667,37.96308968523698,52.50576343244113,1342.798666985447,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 15
Town01_T-Intersection,3,v_13_6,v_17_6,2,0.5294610928958858,4.822372805078514,395.17762719492146,37.96308968523698,52.50576343244113,746.3770851102555,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 25
Town01_T-Intersection,3,v_13_6,v_17_6,3,0.6504882514543019,4.582372761259812,395.4176272387402,37.96308968523698,52.50576343244113,607.8781997287449,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.004,55.07879840419879,344.9212015958012,50.999976659559536,49.52720957480727,86230.3003989503,4,v_17_6 > v_18_4 > v_19_2 > v_20_1 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,0.5366772147338315,55.03999725535985,344.9600027446402,39.99997676956011,51.20001672807693,642.7699803050616,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 25 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,2,0.7944191361088597,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,434.53132873766765,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
