graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_5_2,0,0.5136973355542159,51.85135752046273,448.1486424795373,96.25258576304144,33.282987577517005,872.3982225760238,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_3 > v_5_2,25 > 30 > 25 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,1,0.6135805147405963,51.76435123639941,448.2356487636006,99.25258573304126,33.8656990861382,730.5245815263567,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_1 > v_5_2,25 > 30 > 30 > 30 > 25
Town05_Highway2,0,v_0_0,v_5_2,2,0.9393083884155029,31.653125365466142,468.3468746345339,96.25258576304132,34.47238105675328,498.60821047768684,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,25 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_5_2,3,1.467286507334645,31.281269878677623,468.7187301213224,96.25258576304132,34.47238105675328,319.4459485439958,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_5_2,4,2.0889034344259514,31.254939630453762,468.74506036954625,93.25258579304126,34.63036254609648,224.39766848215336,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_5_2,5,2.285279531016678,30.92126982387445,469.07873017612553,96.25258576304132,34.47238105675328,205.26098615491526,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,6,2.7752843633090825,30.921269817362564,469.07873018263746,99.25258573304137,34.47238109582463,169.02006020865412,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,7,2.906896458107984,30.89493957565059,469.1050604243494,93.25258579304126,34.63036254609648,161.37659775115503,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,8,3.2537126408763934,30.830414192191654,469.16958580780835,90.2525858225253,35.01751484685008,144.19515107561455,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_5_2,v_8_2,0,0.36821066095599375,8.42601564666726,291.5739843533327,57.050677005756995,18.927971686750205,791.8673066019124,3,v_5_2 > v_6_2 > v_7_2 > v_8_2,20 > 25 > 30
