graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,0,0.11377185121190828,68.6950253148122,531.3049746851877,70.00000010023436,75.0298481346719,4669.915880120417,6,v_0_0 > v_1_1 > v_2_4 > v_3_4 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 15 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,1,0.3730385505808508,67.36562830715874,532.6343716928413,70.00000010023436,75.80623015704762,1427.8266170171612,6,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,2,1.5257846395383887,67.2168963546027,532.7831036453973,63.00000017023436,76.6986218723839,349.1863070574532,6,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,3,1.8588245658353808,67.21689598205974,532.7831040179403,64.00000016023435,76.69862410764163,286.6236619691436,6,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,4,3.1790266615916694,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,167.59846855432951,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,0,0.19983938792963396,64.91707316957864,335.0829268304214,44.00000009306272,50.49756098252815,1676.7611745708932,4,v_6_6 > v_7_6 > v_8_3 > v_9_5 > v_10_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,1,0.3019429154354766,25.298585297115267,374.70141470288473,38.000000153062715,51.09862629958178,1240.9677311437242,4,v_6_6 > v_7_6 > v_8_7 > v_9_7 > v_10_6,30 > 25 > 25 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,2,0.5446152966857064,24.81689584610227,375.1831041538977,39.000000143062714,51.098624923386375,688.8956414502129,4,v_6_6 > v_7_6 > v_8_6 > v_9_7 > v_10_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,3,0.8856276293671158,8.640000028433686,391.3599999715663,40.00000013306271,51.199999904921754,441.9012991399542,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 10 > 25 > 15
Town01_T-Intersection,1,v_6_6,v_10_6,4,1.0550778183418907,6.240000020585317,393.7599999794147,40.00000013306271,51.199999904921754,373.2046993445743,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25 > 15
Town01_T-Intersection,1,v_6_6,v_10_6,5,1.398440840367514,5.040000016661141,394.9599999833389,40.00000013306271,51.199999904921754,282.4288225732469,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,6,1.8988157788109405,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,208.12972190047432,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,0,0.10725323218029013,67.50732029295358,432.4926797070464,52.66347704203167,62.465239631740104,4032.4442528691025,5,v_10_6 > v_11_7 > v_12_4 > v_13_4 > v_14_4 > v_15_6,30 > 30 > 15 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,1,0.3199874665343342,26.29896613271578,473.7010338672842,44.663477133499676,65.95979927656546,1480.3737127512047,5,v_10_6 > v_11_7 > v_12_7 > v_13_7 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 20
Town01_T-Intersection,2,v_10_6,v_15_6,2,0.7004780996971298,25.67336678723909,474.32663321276084,44.663477133499676,65.95979927656546,677.1469849205114,5,v_10_6 > v_11_7 > v_12_7 > v_13_7 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,3,1.399274626082566,17.031362258614784,482.96863774138524,47.663477100721565,65.46505041647174,345.15643229629114,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,5 > 25 > 10 > 25 > 10
Town01_T-Intersection,2,v_10_6,v_15_6,4,1.5645043696345633,9.394564203348665,490.60543579665136,47.663477100721565,65.46505041647174,313.58521287559387,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,25 > 25 > 10 > 25 > 20
Town01_T-Intersection,2,v_10_6,v_15_6,5,1.7016406396438462,7.047659004063112,492.9523409959369,47.663477100721565,65.46505041647174,289.69238834064987,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,25 > 25 > 30 > 25 > 20
Town01_T-Intersection,2,v_10_6,v_15_6,6,1.8821722511879009,6.807659003278276,493.1923409967218,47.663477100721565,65.46505041647174,262.0335841660889,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 25 > 30 > 25 > 20
Town01_T-Intersection,2,v_10_6,v_15_6,7,2.0821312728066417,6.422059658586421,493.5779403414136,47.663477100721565,65.46505041647174,237.05418903587545,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,25 > 25 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,8,2.2626628843506964,6.182059657801585,493.8179403421984,47.663477100721565,65.46505041647174,218.2463608510141,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 25 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,9,2.7669526172008734,5.942059657016748,494.0579403429833,47.663477100721565,65.46505041647174,178.5567043221673,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 25 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,10,3.188346715129903,5.755824930588044,494.244175069412,47.663477100721565,65.46505041647174,155.0158182998222,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,0,0.36080928093464515,3.8399985038098983,296.1600014961901,29.999990220183776,38.4000070427876,820.8214620450264,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 25
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.6132695417695432,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,483.31113969651585,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.1709636354131957,54.00501282549048,245.9949871745095,32.999990172023004,37.49992758359426,1438.8731649275783,3,v_18_6 > v_19_6 > v_20_3 > v_21_1,30 > 30 > 25
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.24081027209137615,53.86366734096719,246.1363326590328,37.999990122022425,36.81799595419683,1022.1172482444423,3,v_18_6 > v_19_2 > v_20_2 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,2,0.38871902568713645,53.85858427375817,246.14141572624183,30.99999019202299,38.29863124691389,633.2116502173749,3,v_18_6 > v_19_6 > v_20_5 > v_21_1,30 > 25 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,3,0.6552673229936825,53.61689479218102,246.38310520781897,30.99999019202299,38.29863124691389,376.0039552745931,3,v_18_6 > v_19_6 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,4,0.9742582516407018,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,252.89301379923646,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,5,1.4830482880115383,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,166.14428752446324,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
