graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.19047265170306787,54.070290638292576,245.9297093617074,34.99999779396046,37.108264306014796,1291.1549619474654,3,v_0_0 > v_1_1 > v_2_4 > v_3_5,30 > 25 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.22796076813338856,53.85858516115926,246.14141483884075,31.999997808960387,38.29862578295431,1079.753401667843,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,25 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5409276029630373,53.79907042613054,246.20092957386944,35.99999778896048,37.20557744321674,455.14580551122816,3,v_0_0 > v_1_1 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.8130170090049574,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,303.0065591696942,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,1.005261528142405,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,245.0935377507618,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.8155489422323434,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,135.7072225234562,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.1833208899454578,83.8899729468111,216.1100270531889,35.62986591255464,36.66016231913346,1178.861978672952,3,v_3_5 > v_4_1 > v_5_4 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.3668076546055534,4.771520220643597,295.2284797793564,30.629865937554626,37.94239922385514,804.8591027818935,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 20 > 25
Town03_Roundabout,1,v_3_5,v_6_5,2,0.4540691969227405,4.411520155228971,295.58847984477103,30.629865937554626,37.94239922385514,650.9767274415339,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 25 > 25
Town03_Roundabout,1,v_3_5,v_6_5,3,0.6932857552697381,4.171520111619221,295.82847988838074,30.629865937554626,37.94239922385514,426.70497358377446,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 25
Town03_Roundabout,1,v_3_5,v_6_5,4,0.9039391903934144,4.156266791692743,295.8437332083073,30.629865937554626,37.94239922385514,327.28278224063894,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,5,1.143155748740412,3.9162667480829922,296.083733251917,30.629865937554626,37.94239922385514,259.0055935756412,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,6,1.6682826618115407,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,177.62201813103204,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.150770264039428,24.967274498326475,275.03272550167355,31.61813253088225,38.057653218419546,1824.184147012899,3,v_6_5 > v_7_4 > v_8_5 > v_9_5,30 > 30 > 15
Town03_Roundabout,2,v_6_5,v_9_5,1,0.26789961400552503,24.136027616357275,275.86397238364276,29.61813254141188,38.63045968233797,1029.7288908298071,3,v_6_5 > v_7_5 > v_8_6 > v_9_5,20 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.585675452870583,6.093394247801199,293.9066057521988,30.618132535973334,38.246856411588006,501.82503690681995,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 20 > 15
Town03_Roundabout,2,v_6_5,v_9_5,3,0.7003801788456265,5.4382858971029995,294.561714102897,30.618132535973334,38.246856411588006,420.5740296482926,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 20 > 20
Town03_Roundabout,2,v_6_5,v_9_5,4,0.9628888154760802,5.093623359054837,294.90637664094515,30.618132535973334,38.246856411588006,306.27251236180877,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,25 > 20 > 20
Town03_Roundabout,2,v_6_5,v_9_5,5,1.0082186056353895,4.783177546404799,295.2168224535952,30.618132535973334,38.246856411588006,292.8103298267806,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 20 > 30
Town03_Roundabout,2,v_6_5,v_9_5,6,1.3376098941027053,4.199961494815602,295.8000385051844,30.618132535973334,38.246856411588006,221.14073752692508,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,7,1.6995828429263624,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,174.38071777560242,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,0,0.004,45.089782082560454,354.9102179174395,41.94184740305047,49.461307504637226,88727.55447935988,4,v_9_5 > v_10_7 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,1,0.34947172599659315,25.292263770460586,374.7077362295394,42.941847396549576,48.246417377236476,1072.21187969064,4,v_9_5 > v_10_5 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30 > 30
