graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,0,0.11702507205731254,51.042136406928456,248.95786359307152,54.25258894286893,15.95380022104589,2127.3891074482353,3,v_0_0 > v_1_3 > v_2_3 > v_3_2,30 > 30 > 10
Town05_Highway1,0,v_0_0,v_3_2,1,0.3827584049420635,47.34103329649235,252.65896670350762,54.25258894286893,15.95380022104589,660.1003751746524,3,v_0_0 > v_1_3 > v_2_3 > v_3_2,30 > 30 > 30
Town05_Highway1,0,v_0_0,v_3_2,2,0.7809863719672623,28.250908908242025,271.74909109175803,66.25258882390095,16.072378852375618,347.95625230596124,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,20 > 30 > 30
Town05_Highway1,0,v_0_0,v_3_2,3,0.9987484396751817,27.321270191270727,272.67872980872926,66.25258882390095,16.072378852375618,273.0204313484698,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_6_2,0,0.30022934608615803,6.300000043627525,293.6999999563725,44.99999922299682,27.600000560282453,978.2521388568332,3,v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 20
Town05_Highway1,1,v_3_2,v_6_2,1,0.46555799570719186,5.399999906619591,294.6000000933804,44.99999922299682,27.600000560282453,632.7890462838623,3,v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30
Town05_Highway1,2,v_6_2,v_10_2,0,0.7282015544826861,32.892917874571445,367.1070821254286,78.40462357569908,28.42832850171422,504.1283966857517,4,v_6_2 > v_7_1 > v_8_1 > v_9_1 > v_10_2,20 > 20 > 20 > 20
Town05_Highway1,2,v_6_2,v_10_2,1,0.9745900647038432,31.15223436872897,368.84776563127105,78.40462357569908,28.42832850171422,378.4645247162004,4,v_6_2 > v_7_1 > v_8_1 > v_9_1 > v_10_2,30 > 20 > 20 > 20
Town05_Highway1,2,v_6_2,v_10_2,2,1.1276274840442873,30.85440212754473,369.14559787245526,72.4046236415036,29.04680784035606,327.3648461888298,4,v_6_2 > v_7_2 > v_8_2 > v_9_1 > v_10_2,25 > 20 > 30 > 20
Town05_Highway1,2,v_6_2,v_10_2,3,1.3760335689213723,10.980251558886645,389.01974844111334,69.40462367440506,30.02459202539707,282.7109434154671,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 20 > 25 > 20
Town05_Highway1,2,v_6_2,v_10_2,4,1.5027470415281554,10.299574101435617,389.7004258985644,69.40462367440506,30.02459202539707,259.3253655666991,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 20 > 25 > 20
Town05_Highway1,2,v_6_2,v_10_2,5,1.6447142241506705,9.971184602377255,390.0288153976228,69.40462367440506,30.02459202539707,237.14078085451803,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 20 > 30 > 20
