graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.667235448862485,246.3327645511375,33.999997798960436,37.99658730682512,82110.92151704583,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.5177975027749087,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,475.8290701997921,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.9206692648777363,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,267.6313956178894,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,23.693162755089507,276.3068372449105,31.62986593255463,37.841023469462954,92102.27908163684,3,v_3_5 > v_4_4 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.3578701686710336,4.276266676171266,295.7237333238287,30.629865937554626,37.94239922385514,826.3436274166455,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7718806533626931,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,383.8983810684248,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.003,23.548368366986516,276.4516316330135,28.61813254650297,38.709789798080905,92150.54387767117,3,v_6_5 > v_7_6 > v_8_6 > v_9_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,1,0.25763765537604955,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,1150.3538783413005,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,0,0.004,5.271605328576809,394.7283946714232,43.94184739153201,48.37036802853914,98682.0986678558,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.5178810364234401,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,492.97653774224165,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
