graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.18862268660733061,134.0569786946434,165.9430213053566,31.999997808960387,37.108264569833345,879.7617311580982,3,v_0_0 > v_1_6 > v_2_2 > v_3_5,25 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.3889752420343941,54.41951343980338,245.58048656019662,36.9999977839605,37.10826417178802,631.3524873094154,3,v_0_0 > v_1_1 > v_2_2 > v_3_5,30 > 20 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5682122835451222,54.00501412793869,245.9949858720613,35.99999778896048,37.4999223598612,432.927961953372,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,25 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.7198977540576338,53.81528930470199,246.184710695298,36.9999977839605,37.10826417178802,341.97177211305603,3,v_0_0 > v_1_1 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,0.8492201527829086,53.75001294002313,246.24998705997686,35.99999778896048,37.4999223598612,289.9719068759868,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.214608863279349,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,202.8497500273001,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,6,1.9330852759282984,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,127.45589000849074,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,7,2.056299520228184,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,119.82690159572775,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.14781933814166173,85.59179853277945,314.4082014672206,44.2006909625247,50.15006164705497,2126.9761143559545,4,v_3_5 > v_4_3 > v_5_2 > v_6_6 > v_7_5,20 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.3962666967678459,47.35989080381891,352.64010919618113,42.20069097228874,50.645734307386704,889.9059953119815,4,v_3_5 > v_4_3 > v_5_5 > v_6_5 > v_7_5,20 > 30 > 15 > 20
Town03_Roundabout,1,v_3_5,v_7_5,2,0.5612177383199652,34.62339579000335,365.37660420999663,41.20069097728873,50.95727292696071,651.042508570329,4,v_3_5 > v_4_5 > v_5_4 > v_6_5 > v_7_5,20 > 5 > 10 > 20
Town03_Roundabout,1,v_3_5,v_7_5,3,0.7999267270305013,9.331184082142562,390.6688159178574,40.200690982288734,51.04914846289191,488.3807512821873,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 10 > 15 > 25
Town03_Roundabout,1,v_3_5,v_7_5,4,0.9786197918221746,7.515846227702969,392.4841537722971,40.200690982288734,51.04914846289191,401.05887603345707,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 25 > 15 > 20
Town03_Roundabout,1,v_3_5,v_7_5,5,1.1659103956417718,6.915846347555846,393.0841536524442,40.200690982288734,51.04914846289191,337.14782467144244,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 15 > 20
Town03_Roundabout,1,v_3_5,v_7_5,6,1.2099403189013178,6.5711838095076835,393.4288161904923,40.200690982288734,51.04914846289191,325.16382010291545,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 15 > 25
Town03_Roundabout,1,v_3_5,v_7_5,7,1.497263817610786,6.331183765897933,393.6688162341021,40.200690982288734,51.04914846289191,262.9254855448837,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 15 > 25
