graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.2880630833199451,115.56199725029003,284.43800274971,46.99999578641246,49.706558780370976,987.4156711493335,4,v_0_0 > v_1_3 > v_2_4 > v_3_1 > v_4_5,25 > 30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_4_5,1,0.520438437686655,55.938926392869675,344.0610736071303,43.999995801412446,50.8969201015408,661.0985059759984,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_5,25 > 30 > 20 > 25
Town03_Roundabout,0,v_0_0,v_4_5,2,0.735308866405949,55.69723663081262,344.30276336918735,42.99999580641244,50.8969201084052,468.2423660305829,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,25 > 30 > 30 > 20
Town03_Roundabout,0,v_0_0,v_4_5,3,0.8352547126716549,55.097236750665495,344.9027632493345,42.99999580641244,50.8969201084052,412.9312388386589,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,25 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,1.15597001696853,55.03999954210678,344.9600004578932,39.99999582141237,51.20000300858338,298.41604487505003,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 25 > 30
Town03_Roundabout,0,v_0_0,v_4_5,5,1.5039468910673204,54.85051331526581,345.1494866847342,42.99999580641244,50.8969201084052,229.49579452223122,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,6,1.832971902975573,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,188.3280370752256,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.354644483516791,23.897510988923166,276.10248901107684,32.20069296960072,38.01848705917111,778.5331560021417,3,v_4_5 > v_5_4 > v_6_4 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,1,0.5690422853410301,23.663585490138146,276.33641450986187,32.20069296960072,38.01848705917111,485.6166608853189,3,v_4_5 > v_5_4 > v_6_4 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.9817908562301119,6.012150807249256,293.98784919275073,30.200692979836703,38.24914702465739,299.4404025329871,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 20 > 15
Town03_Roundabout,1,v_4_5,v_7_5,3,1.018857743001432,5.437713243835654,294.5622867561643,30.200692979836703,38.24914702465739,289.11031866766734,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 20 > 20
Town03_Roundabout,1,v_4_5,v_7_5,4,1.2836955087260105,4.7995798349950825,295.2004201650049,30.200692979836703,38.24914702465739,229.96140296383317,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 30 > 20
