graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.007,68.50035188699633,631.4996481130037,82.0000001131799,88.99788867802201,90214.23544471481,7,v_0_0 > v_1_3 > v_2_3 > v_3_4 > v_4_4 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.007,68.5003522467967,631.4996477532034,81.00000012317989,88.9978865192198,90214.23539331477,7,v_0_0 > v_1_3 > v_2_3 > v_3_4 > v_4_5 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.43808650632266344,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,1441.7243874364635,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.003,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,98799.99999602593,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.003,23.58745884079211,276.4125411592079,30.70039105813124,38.47524695524734,92137.51371973596,3,v_10_6 > v_11_6 > v_12_5 > v_13_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.27738846242971776,4.408143129381786,295.59185687061824,29.70039106813124,38.559284355053165,1065.6241946094376,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 20 > 25
Town01_T-Intersection,2,v_10_6,v_13_6,2,0.8194955521544397,3.8081431274196937,296.19185687258033,29.70039106813124,38.559284355053165,361.43192735323214,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25
Town01_T-Intersection,2,v_10_6,v_13_6,3,1.6036526011994772,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,184.84461483166118,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_16_6,0,0.1266580205589664,3.9823726517009987,296.017627348299,27.963087858913667,39.70576474700219,2337.1407988370242,3,v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 20
Town01_T-Intersection,3,v_13_6,v_16_6,1,0.5363878945423982,3.6223725859801803,296.3776274140198,27.963087858913667,39.70576474700219,552.5434679447131,3,v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 25
Town01_T-Intersection,3,v_13_6,v_16_6,2,0.7474829702044821,3.382372542166301,296.6176274578337,27.963087858913667,39.70576474700219,396.8219200722268,3,v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,0,0.005,56.016891901433524,443.98310809856645,53.99997855588332,63.898648591398874,88796.62161971329,5,v_16_6 > v_17_5 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,1,0.49615582634137,55.999997431080686,444.0000025689194,49.99997859588342,64.00001541351587,894.8801545735233,5,v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30
