graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.1269064346298094,56.994638330690265,643.0053616693098,130.62626787514563,43.43217083790604,5066.767209597995,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_3 > v_7_2,30 > 30 > 30 > 20 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,1,0.3198267737456694,38.73380216448646,661.2661978355136,133.62626784514543,43.79718947922403,2067.5761134412137,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 20 > 30 > 15 > 30
Town05_Highway3,0,v_0_0,v_7_2,2,0.516302700802685,37.83380202747853,662.1661979725216,133.62626784514543,43.79718947922403,1282.515464170661,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 15 > 30
Town05_Highway3,0,v_0_0,v_7_2,3,0.7308052272701784,36.933801890470605,663.0661981095294,133.62626784514543,43.79718947922403,907.3090522167189,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 20 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,4,0.927281154327194,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,716.0354711708665,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_13_2,0,0.006,49.85805746044126,550.1419425395588,70.0618769170625,60.85165523735239,91690.32375659313,6,v_7_2 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_3 > v_13_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_13_2,1,0.3612826967718207,30.128811918055654,569.8711880819444,73.06187688416007,61.19746407458213,1577.3553319157832,6,v_7_2 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,1,v_7_2,v_13_2,2,0.4983792957481513,29.909327066685357,570.0906729333146,79.0618768183568,60.544037599887844,1143.8891579103672,6,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_3 > v_13_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_13_2,3,0.7995928444738883,10.508471402089663,589.4915285979104,82.06187678545436,60.88984643711758,737.2396247314854,6,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 25 > 30 > 30 > 25
Town05_Highway3,1,v_7_2,v_13_2,4,0.853661992519972,10.180081524299746,589.8199184757002,82.06187678545436,60.88984643711758,690.9291073561542,6,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,1,v_7_2,v_13_2,5,1.4077958171601284,9.851692260480402,590.1483077395195,82.06187678545436,60.88984643711758,419.2002139415319,6,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_13_2,v_19_2,0,0.1611528165907557,10.28368903279847,589.7163109672015,85.67881418954511,58.297865803209184,3659.360869036339,6,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_19_2,v_26_2,0,0.007,12.706646037500192,687.2933539624999,105.88876972356991,63.760123774998846,98184.76485178569,7,v_19_2 > v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_26_2,v_32_2,0,0.006,30.934998441678832,569.0650015583211,78.29000235569634,54.390009349927,94844.16692638685,6,v_26_2 > v_27_3 > v_28_3 > v_29_3 > v_30_3 > v_31_2 > v_32_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_26_2,v_32_2,1,0.23030799797422585,19.834796477966123,580.165203522034,90.29000223569648,54.991198391244694,2519.084046690212,6,v_26_2 > v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2,30 > 30 > 30 > 5 > 30 > 30
Town05_Highway3,4,v_26_2,v_32_2,2,0.40388978436004075,10.834800268125882,589.1651997318742,90.29000223569648,54.991198391244694,1458.727659243475,6,v_26_2 > v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_32_2,v_37_2,0,0.12435707209014903,28.460423030815136,471.53957696918485,56.68920827263734,51.14695673258443,3791.8195486892455,5,v_32_2 > v_33_3 > v_34_3 > v_35_3 > v_36_3 > v_37_2,30 > 30 > 25 > 30 > 30
Town05_Highway3,5,v_32_2,v_37_2,1,0.438298007616021,28.24915682317867,471.7508431768213,62.68920820694598,50.50505906092799,1076.3244070917779,5,v_32_2 > v_33_3 > v_34_3 > v_35_2 > v_36_2 > v_37_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_32_2,v_37_2,2,0.7837406907828133,13.224482475972353,486.7755175240276,68.68920814125488,50.52478921948567,621.0925670298273,5,v_32_2 > v_33_2 > v_34_2 > v_35_2 > v_36_2 > v_37_2,10 > 30 > 30 > 30 > 15
Town05_Highway3,5,v_32_2,v_37_2,3,0.9320390859480541,9.408285418303125,490.5917145816969,68.68920814125488,50.52478921948567,526.3638853543094,5,v_32_2 > v_33_2 > v_34_2 > v_35_2 > v_36_2 > v_37_2,20 > 30 > 30 > 30 > 25
Town05_Highway3,5,v_32_2,v_37_2,4,1.084989999927755,8.574814656436072,491.42518534356395,68.68920814125488,50.52478921948567,452.930612610518,5,v_32_2 > v_33_2 > v_34_2 > v_35_2 > v_36_2 > v_37_2,30 > 30 > 30 > 30 > 25
