graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_6_2,0,0.5827349707486351,74.92143074885078,525.0785692511492,108.2525880768977,42.6169969819936,901.0589643806427,6,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_2 > v_5_1 > v_6_2,25 > 25 > 30 > 30 > 20 > 30
Town05_Highway1,0,v_0_0,v_6_2,1,0.7755988933352573,54.119514811804486,545.8804851881955,114.25258801689785,43.06569737290848,703.8180300139177,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_1 > v_6_2,25 > 30 > 30 > 30 > 20 > 30
Town05_Highway1,0,v_0_0,v_6_2,2,0.8852561945490152,33.81312551119958,566.1868744888004,111.25258804689777,43.67237941265807,639.5740328902625,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,25 > 30 > 30 > 30 > 25 > 25
Town05_Highway1,0,v_0_0,v_6_2,3,1.0550009715345947,33.45312563948201,566.546874360518,111.25258804689777,43.67237941265807,537.010760792404,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,25 > 30 > 30 > 30 > 30 > 25
Town05_Highway1,0,v_0_0,v_6_2,4,1.5781818227672963,33.44127002441106,566.5587299755889,111.25258804689777,43.67237941265807,358.9945859230241,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 25 > 25
Town05_Highway1,0,v_0_0,v_6_2,5,1.747926599752876,33.08127015269349,566.9187298473065,111.25258804689777,43.67237941265807,324.33783542596024,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 25
Town05_Highway1,0,v_0_0,v_6_2,6,2.245724296567588,33.08126996960789,566.918730030392,111.25258804689777,43.67237941265807,252.44360178000588,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_6_2,7,2.4154690735531674,32.72127009789032,567.2787299021097,111.25258804689777,43.67237941265807,234.8524086328457,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_6_2,8,3.423784452439112,32.630414466207526,567.3695855337925,105.25258810638175,44.217513202754866,165.7141661267832,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_6_2,v_9_2,0,0.3555217976148301,33.65702359064049,266.3429764093595,58.727638768677565,18.898505903218737,749.160749625579,3,v_6_2 > v_7_2 > v_8_1 > v_9_2,10 > 30 > 30
Town05_Highway1,1,v_6_2,v_9_2,1,0.4414965956990858,28.551942659757778,271.44805734024226,58.727638768677565,18.898505903218737,614.8361278084581,3,v_6_2 > v_7_2 > v_8_1 > v_9_2,20 > 30 > 30
Town05_Highway1,1,v_6_2,v_9_2,2,0.7256217611204513,16.7779608298691,283.22203917013087,55.72763880158024,19.87628835909455,390.3163526033183,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,10 > 10 > 30
