graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,0,0.12822263024494746,27.321270191270727,272.67872980872926,66.25258882390095,16.072378852375618,2126.6037772569716,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 30
Town05_Highway1,0,v_0_0,v_3_2,1,0.539932499404747,27.294939943046867,272.70506005695313,63.25258885390089,16.230360341718818,505.0725050957278,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,0,v_0_0,v_3_2,2,0.7095985720966556,27.23041455958793,272.7695854404121,60.25258888338493,16.617512642472416,384.3998510798267,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_6_2,0,0.003,25.501113564170446,274.49888643582955,41.99999925299678,26.993318614977316,91499.62881194318,3,v_3_2 > v_4_2 > v_5_3 > v_6_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_6_2,1,0.30051931563702683,7.20000018063546,292.79999981936453,44.99999922299682,27.600000560282453,974.313412096992,3,v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 15
Town05_Highway1,1,v_3_2,v_6_2,2,0.5671106785795912,5.399999906619591,294.6000000933804,44.99999922299682,27.600000560282453,519.4753179948008,3,v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30
Town05_Highway1,2,v_6_2,v_9_2,0,0.25190197134264425,6.687285273484241,293.31271472651576,55.72763880158024,19.87628835909455,1164.3922957932848,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30
Town05_Highway1,3,v_9_2,v_12_2,0,0.13804024053158426,5.746821780001238,294.25317821999874,41.030957239805,30.444912269072535,2131.6478230322427,3,v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 20
Town05_Highway1,3,v_9_2,v_12_2,1,0.28811575795924793,4.925847955154577,295.0741520448454,41.030957239805,30.444912269072535,1024.1513832318108,3,v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30
Town05_Highway1,4,v_12_2,v_19_1,0,0.10889062045363733,44.28256728586183,655.7174327141382,106.35577103711421,59.067095537355556,6021.799030829518,7,v_12_2 > v_13_2 > v_14_3 > v_15_3 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 20 > 30 > 30 > 30 > 30
Town05_Highway1,4,v_12_2,v_19_1,1,0.3486569766829663,32.68203156024733,667.3179684397527,121.35577087840821,58.34359096588588,1913.9670595105995,7,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_1 > v_17_1 > v_18_1 > v_19_1,30 > 5 > 30 > 20 > 30 > 30 > 30
Town05_Highway1,4,v_12_2,v_19_1,2,0.5131373454622087,24.39687004186922,675.6031299581308,127.35577081260462,57.69014869084303,1316.612668971854,7,v_12_2 > v_13_2 > v_14_1 > v_15_1 > v_16_1 > v_17_1 > v_18_1 > v_19_1,30 > 30 > 25 > 25 > 30 > 30 > 30
Town05_Highway1,4,v_12_2,v_19_1,3,0.6550581714697793,23.609401505685685,676.3905984943144,121.35577087840821,58.34359096588588,1032.5656986717236,7,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_1 > v_17_1 > v_18_1 > v_19_1,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,4,v_12_2,v_19_1,4,1.0717739892309464,23.485634907609523,676.5143650923906,112.35577097131059,59.08619055434288,631.2099116884007,7,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30 > 30 > 30 > 30
