graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.16173192331947336,55.24579373741969,344.7542062625803,49.99999577141257,50.00557870717207,2131.6398097954857,4,v_0_0 > v_1_1 > v_2_1 > v_3_3 > v_4_5,30 > 30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_4_5,1,0.3511535349721616,55.015289077224786,344.9847109227752,48.99999577641256,49.90826553665126,982.4326870299755,4,v_0_0 > v_1_1 > v_2_1 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,0.5519792735627147,54.99907021547132,345.0009297845287,49.99999577141257,50.00557870717207,625.0251527702162,4,v_0_0 > v_1_1 > v_2_1 > v_3_3 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,0.8377171098812254,54.85051331640987,345.1494866835901,43.999995801412446,50.8969201015408,412.01198186405276,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,1.5536087256832718,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,222.19236722528885,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.24165880227020237,23.848704833916475,276.1512951660835,29.200692985072678,38.28257092313441,1142.7322016489784,3,v_4_5 > v_5_5 > v_6_6 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,1,0.5499114245954623,4.454833089506934,295.5451669104931,30.200692979836703,38.24914702465739,537.4414018183172,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 20
Town03_Roundabout,1,v_4_5,v_7_5,2,0.7069563720333951,4.110170551458772,295.88982944854126,30.200692979836703,38.24914702465739,418.5404377889447,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 25
Town03_Roundabout,1,v_4_5,v_7_5,3,0.9385814451175261,3.8549171879225432,296.1450828120775,30.200692979836703,38.24914702465739,315.52411818134243,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,4,1.4140351899473416,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,209.59510763553195,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.3905690840807326,39.53995127357057,260.4600487264294,27.180824141464257,39.00988279159559,666.8731841371014,3,v_7_5 > v_8_7 > v_9_6 > v_10_6,20 > 30 > 5
Town03_Roundabout,2,v_7_5,v_10_6,1,0.535521689646176,16.74063860562401,283.259361394376,28.180824136025706,38.73075651299982,528.9409689111342,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 10 > 20
Town03_Roundabout,2,v_7_5,v_10_6,2,0.7320641533672232,14.982250229243874,285.01774977075615,30.18082412601708,38.49873904134882,389.3343888780517,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,20 > 25 > 20
Town03_Roundabout,2,v_7_5,v_10_6,3,0.9437978092643328,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,303.5132347984413,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.37121418387209304,34.36038187712306,265.6396181228769,34.80833075751339,35.55146431611524,715.5966276719822,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.5038710585479951,14.353060911747635,285.64693908825234,31.808330772530958,35.59626346393593,566.9048345650194,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.9528179049131905,14.351861626592948,285.64813837340705,32.808330767530954,35.60345917486405,299.79300021595617,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.2248835251375627,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,233.43665312602718,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,4,1.6532193185729884,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,172.96007436001102,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.1895347513425368,45.89777616163795,254.10222383836205,41.13999750340652,31.510458951165194,1340.6629762535506,3,v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,1,0.24606994838000693,44.899580963785425,255.1004190362146,43.13999749340653,30.602514217287457,1036.698795263946,3,v_13_5 > v_14_5 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.5325407677408261,44.81184771072365,255.18815228927636,42.13999749840653,31.128913735658152,479.1898907042359,3,v_13_5 > v_14_5 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,0.8094964862781967,44.74825684147247,255.25174315852752,41.13999750340652,31.510458951165194,315.3216196553151,3,v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,4,1.3394264842543726,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,190.5967136169967,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,5,1.4413326771442265,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,177.12996058913635,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
