graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.1200157638410837,60.474460994358026,239.52553900564197,36.9999977839605,37.10826417178802,1995.7839815343307,3,v_0_0 > v_1_1 > v_2_2 > v_3_5,5 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.20941285349003008,53.913959048181724,246.08604095181826,33.999997798960436,37.99658730682512,1175.1238610744308,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_3_5,2,0.48248398174571916,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,510.5858344844713,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.3775270536192858,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,178.87126036061403,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.16968893196002488,66.10564021773416,333.89435978226584,42.200690972524704,50.61684514734314,1967.684962864427,4,v_3_5 > v_4_4 > v_5_3 > v_6_6 > v_7_5,15 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.2503554664028168,24.821138579395758,375.1788614206043,38.20069099252471,51.07316852362547,1498.5846596892325,4,v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.5631982521935399,6.510170529801771,393.4898294701982,40.200690982288734,51.04914846289191,698.6701892941556,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 15 > 25 > 25
Town03_Roundabout,1,v_3_5,v_7_5,3,0.919776087789087,6.2549171662655425,393.7450828337344,40.200690982288734,51.04914846289191,428.0879749550781,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 15 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,4,1.1167881713646313,5.310170311753019,394.68982968824696,40.200690982288734,51.04914846289191,353.41512366303596,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25 > 25
Town03_Roundabout,1,v_3_5,v_7_5,5,1.4733660069601784,5.054916948216789,394.9450830517832,40.200690982288734,51.04914846289191,268.0563289678622,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,6,2.048343986337343,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,192.92406974268192,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.1577107536728622,73.82388297303615,226.17611702696382,31.18082412231545,38.58005047725469,1434.1198159265577,3,v_7_5 > v_8_6 > v_9_3 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.23676672482600852,13.809517973822695,286.1904820261773,28.180824136025706,38.73075651299982,1208.7445236930507,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.8541242443225802,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,335.3787554791776,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.17869555403817677,81.76795520116299,218.23204479883702,39.80833073246069,34.68809021406505,1221.2505564196276,3,v_10_6 > v_11_2 > v_12_2 > v_13_5,5 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.3524730895954692,14.666090003427891,285.33390999657206,32.808330767530954,35.60345917486405,809.5197007069326,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 20
Town03_Roundabout,3,v_10_6,v_13_5,2,0.677982540987635,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,421.7422906583256,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.702341916354449,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,167.96915679908238,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.14635359287676358,45.30498845565808,254.69501154434192,45.139997483406546,30.992644138193057,1740.2716703976428,3,v_13_5 > v_14_3 > v_15_1 > v_16_1,30 > 30 > 25
Town03_Roundabout,4,v_13_5,v_16_1,1,0.31607976660812587,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,807.6771113778743,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.7572834298967005,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,337.130313723115,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
