graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.1882977467103356,86.25734940527875,313.7426505947212,51.00000002306271,49.7065439629132,1666.205018785283,4,v_0_0 > v_1_2 > v_2_1 > v_3_4 > v_4_6,30 > 15 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.33069410813469946,66.34085780332845,333.6591421966715,46.000000073062715,50.796581677071586,1008.9660928000698,4,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_6,15 > 30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.51875528879729,65.61529085233832,334.3847091476617,50.00000003306272,49.90825489774267,644.5904579072669,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_6,30 > 30 > 20 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,3,0.6279863857765701,64.98235092569692,335.01764907430305,48.00000005306271,50.105894445818464,533.4791592018656,4,v_0_0 > v_1_2 > v_2_3 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.0954429030476456,64.98235054408738,335.01764945591265,49.00000004306271,50.105896735475795,305.82849048896645,4,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,5,1.335693805737713,64.85051489753214,335.14948510246785,45.000000083062716,50.89691061480717,250.9179002423856,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,6,2.1935255969830383,64.85051479510649,335.1494852048935,44.00000009306272,50.896911229361066,152.790323334205,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,7,2.2625292365520537,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,148.15278166083365,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,0,0.004,4.800000015850934,395.1999999841491,40.00000013306271,51.1999999048944,98799.99999603727,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,0,0.14121822886610422,24.825343437035297,275.1746565629647,32.000000080117175,38.29862341181884,1948.5774518803164,3,v_8_6 > v_9_5 > v_10_5 > v_11_6,15 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,1,0.39163811254461905,4.440000014699044,295.559999985301,30.000000100117177,38.39999992846687,754.6762955855785,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 20 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,2,0.43325060167998697,3.840000012736956,296.15999998726306,30.000000100117177,38.39999992846687,683.5766617261769,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,3,0.7226125961548288,3.6000000119221887,296.3999999880778,30.000000100117177,38.39999992846687,410.17829133519615,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,0,0.16024882683693534,43.71312301011333,256.28687698988665,27.236953477981896,39.22352548997258,1599.3057924266548,3,v_11_6 > v_12_7 > v_13_5 > v_14_6,30 > 25 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,1,0.3991873742837969,23.423336565708095,276.5766634342919,29.236953457981897,39.459980605751426,692.8492263326531,3,v_11_6 > v_12_5 > v_13_5 > v_14_6,30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,2,0.43076624910683914,23.222167735081264,276.77783226491874,25.236953503538118,40.66699358951241,642.5244151295427,3,v_11_6 > v_12_7 > v_13_7 > v_14_6,30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,3,0.7585964579736314,5.670490391706751,294.3295096082932,27.236953480760008,40.17224258573708,387.992201274586,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,15 > 25 > 15
Town01_T-Intersection,3,v_11_6,v_14_6,4,1.1116734798245071,5.070490389744658,294.9295096102553,27.236953480760008,40.17224258573708,265.30228071718864,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,20 > 25 > 15
Town01_T-Intersection,3,v_11_6,v_14_6,5,1.3450250936263808,4.710490388567402,295.2895096114326,27.236953480760008,40.17224258573708,219.54200781138564,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,25 > 25 > 15
Town01_T-Intersection,3,v_11_6,v_14_6,6,1.5668374063827581,4.325551484029839,295.67444851597014,27.236953480760008,40.17224258573708,188.70780548861921,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,20 > 25 > 25
Town01_T-Intersection,3,v_11_6,v_14_6,7,1.6806547374176795,4.139316757601135,295.86068324239886,27.236953480760008,40.17224258573708,176.03894283306983,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,20 > 25 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,8,1.8990452976383057,3.7255514820677464,296.2744485179322,27.236953480760008,40.17224258573708,156.01231254798694,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 25 > 25
Town01_T-Intersection,3,v_11_6,v_14_6,9,2.0128626286732265,3.5393167556390415,296.46068324436095,27.236953480760008,40.17224258573708,147.28311759644137,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 25 > 30
Town01_T-Intersection,3,v_11_6,v_14_6,10,2.370064715381329,3.304626235710486,296.6953737642895,27.236953480760008,40.17224258573708,125.1845031229677,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30
Town01_T-Intersection,4,v_14_6,v_21_1,0,0.11615985277922365,98.87378242568276,601.1262175743171,76.42650394922254,88.28730998244059,5174.991214191988,7,v_14_6 > v_15_6 > v_16_5 > v_17_7 > v_18_5 > v_19_4 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30 > 30 > 25
