graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.5890428631258735,56.29029543423957,343.7097045657605,49.99999577141255,49.908265503372874,583.5054222400664,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_5,30 > 30 > 30 > 15
Town03_Roundabout,0,v_0_0,v_4_5,1,0.6109465454222421,55.03999954210678,344.9600004578932,39.99999582141237,51.20000300858338,564.6320501239298,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 25 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,1.069294909967161,54.85051331526581,345.1494866847342,42.99999580641244,50.8969201084052,322.7823152130539,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,1.324858404292997,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,260.55614651563053,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.17403551441631077,23.88214439082336,276.1178556091766,31.2006929748367,38.157271488726195,1586.560401394134,3,v_4_5 > v_5_4 > v_6_5 > v_7_5,25 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.3414285845103732,16.006477341206587,283.99352265879344,30.200692979836703,38.24914702465739,831.7801600181053,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,5 > 5 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.4416644499368317,10.006476250962821,289.9935237490372,30.200692979836703,38.24914702465739,656.5924058196512,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 5 > 30
Town03_Roundabout,1,v_4_5,v_7_5,3,0.7098254453767096,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,417.53202814553174,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.3776922741629869,35.66395483860681,264.3360451613932,30.18082412514861,37.59792971016036,699.8714647981476,3,v_7_5 > v_8_4 > v_9_6 > v_10_6,15 > 20 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.5716603029020743,13.809517973822695,286.1904820261773,28.180824136025706,38.73075651299982,500.63032289160344,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.7652005944757572,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,374.3529842416704,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.13413150543421676,102.08346495784619,197.91653504215384,38.808330737443136,34.387178597783404,1475.540995394402,3,v_10_6 > v_11_1 > v_12_4 > v_13_5,5 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.3414655648776672,34.07475594731413,265.92524405268585,34.80833075751339,35.55146431611524,778.7761678046678,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.677362785225843,16.92093241691708,283.0790675830829,33.80833076251339,35.64561764274515,417.91352249843493,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 10 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.9113360356380812,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,313.76015552110414,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.2671598900444881,52.1830832808093,247.8169167191907,44.139997488406536,31.329092678553998,927.5977643123136,3,v_13_5 > v_14_3 > v_15_2 > v_16_1,5 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,1,0.4074395960535596,47.187900621555144,252.81209937844486,44.139997488406536,31.329092678553998,620.4897654208642,3,v_13_5 > v_14_3 > v_15_2 > v_16_1,15 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,2,0.663328928537355,46.18886408970432,253.8111359102957,44.139997488406536,31.329092678553998,382.6323939616972,3,v_13_5 > v_14_3 > v_15_2 > v_16_1,25 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,3,0.9927448662071426,44.899580963785425,255.1004190362146,43.13999749340653,30.602514217287457,256.9647325509173,3,v_13_5 > v_14_5 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,4,1.5559643156247311,44.81184771072365,255.18815228927636,42.13999749840653,31.128913735658152,164.00642979194316,3,v_13_5 > v_14_5 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,5,1.6255750127011717,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,157.04614307908366,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,6,2.246297524573934,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,113.65511358376973,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
