graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_4_2,0,0.7539698695681741,49.9618773356238,350.0381226643762,72.25259119775293,24.680531300053733,464.2600941929625,4,v_0_0 > v_1_1 > v_2_3 > v_3_3 > v_4_2,25 > 30 > 30 > 25
Town05_Highway1,0,v_0_0,v_4_2,1,0.8666138842621773,49.591766936779564,350.40823306322045,72.25259119775293,24.680531300053733,404.34181753452174,4,v_0_0 > v_1_1 > v_2_3 > v_3_3 > v_4_2,25 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,2,1.1182722285894289,39.468220869010565,360.53177913098943,81.2525911077531,25.272377208280403,322.4007266868807,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 25 > 5 > 30
Town05_Highway1,0,v_0_0,v_4_2,3,1.3343824616951445,30.2154121549795,369.7845878450205,81.2525911077531,25.272377208280403,277.12038973838236,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 25 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,4,1.4692409144904555,29.493125952075115,370.5068740479249,81.2525911077531,25.272377208280403,252.17571222920895,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,25 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,5,1.8974566633139998,29.49312594556322,370.50687405443676,84.25259107775315,25.27237724735175,195.26499931088208,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,6,2.0473021563039544,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,181.19923530785354,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_4_2,v_8_2,0,0.5784802751424785,64.03596271543434,335.9640372845656,75.05067163394693,27.20507366726559,580.7700827860006,4,v_4_2 > v_5_1 > v_6_1 > v_7_3 > v_8_2,5 > 20 > 20 > 10
Town05_Highway1,1,v_4_2,v_8_2,1,0.7776564649823836,24.218475924716625,375.7815240752834,72.05067166104521,28.127975535223083,483.22304384596873,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,10 > 25 > 15 > 5
Town05_Highway1,1,v_4_2,v_8_2,2,0.996075472653464,13.22969999832311,386.7703000016769,72.05067166104521,28.127975535223083,388.29417109463833,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 15 > 20
Town05_Highway1,1,v_4_2,v_8_2,3,1.180443245453589,11.52800635469554,388.47199364530445,72.05067166104521,28.127975535223083,329.08993731082165,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 20 > 20
Town05_Highway1,1,v_4_2,v_8_2,4,1.5322728769843188,9.82631271106797,390.173687288932,72.05067166104521,28.127975535223083,254.6372079996852,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 30 > 20
Town05_Highway1,1,v_4_2,v_8_2,5,1.9210263167793906,9.365337337316896,390.63466266268307,72.05067166104521,28.127975535223083,203.34685644368676,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,25 > 25 > 30 > 30
Town05_Highway1,1,v_4_2,v_8_2,6,2.0194028054199653,9.005337465599325,390.9946625344007,72.05067166104521,28.127975535223083,193.61895580465307,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 30 > 30
Town05_Highway1,1,v_4_2,v_8_2,7,2.5096310919292932,8.64533741079615,391.3546625892038,72.05067166104521,28.127975535223083,155.9411117625052,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_8_2,v_11_2,0,0.39047305587723624,13.463991882369822,286.53600811763016,41.030946630217336,30.444913195481583,733.8176189235356,3,v_8_2 > v_9_2 > v_10_2 > v_11_2,25 > 30 > 5
Town05_Highway1,2,v_8_2,v_11_2,1,0.45266076986219783,5.2542372998114315,294.74576270018855,41.030946630217336,30.444913195481583,651.1405059243749,3,v_8_2 > v_9_2 > v_10_2 > v_11_2,25 > 30 > 30
Town05_Highway1,2,v_8_2,v_11_2,2,0.6904416778712337,4.925847800753069,295.0741521992469,41.030946630217336,30.444913195481583,427.3701337222545,3,v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30
Town05_Highway1,3,v_11_2,v_16_2,0,0.5956171253063824,73.87081788753042,426.1291821124696,71.3848980261838,47.81074310557362,715.4414539260786,5,v_11_2 > v_12_1 > v_13_2 > v_14_3 > v_15_1 > v_16_2,10 > 15 > 30 > 30 > 30
Town05_Highway1,3,v_11_2,v_16_2,1,0.793268074204796,39.000866885514085,460.9991331144859,62.38489812489094,50.72244066894517,581.1391484229466,5,v_11_2 > v_12_3 > v_13_3 > v_14_2 > v_15_2 > v_16_2,10 > 30 > 10 > 10 > 20
Town05_Highway1,3,v_11_2,v_16_2,2,1.1453478116152025,35.71696888896981,464.2830311110302,62.38489812489094,50.72244066894517,405.36422770676523,5,v_11_2 > v_12_3 > v_13_3 > v_14_2 > v_15_2 > v_16_2,10 > 30 > 10 > 30 > 20
Town05_Highway1,3,v_11_2,v_16_2,3,1.3307469954226139,13.46397994165539,486.5360200583446,68.3848980590868,50.741538434513565,365.6112106447644,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 20 > 25 > 10 > 20
Town05_Highway1,3,v_11_2,v_16_2,4,1.5975508460408823,10.508471744765544,489.49152825523447,68.3848980590868,50.741538434513565,306.40122001018807,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 20 > 25 > 25 > 20
Town05_Highway1,3,v_11_2,v_16_2,5,1.7580947210896252,9.68749858521718,490.3125014147828,68.3848980590868,50.741538434513565,278.8885578991437,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 25 > 20
Town05_Highway1,3,v_11_2,v_16_2,6,1.9662725520471915,9.194913519339277,490.8050864806607,68.3848980590868,50.741538434513565,249.61192992785118,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 25 > 25
Town05_Highway1,3,v_11_2,v_16_2,7,2.174884729879389,8.866523475420676,491.1334765245793,68.3848980590868,50.741538434513565,225.82046293175995,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 25 > 30
Town05_Highway1,3,v_11_2,v_16_2,8,2.260160616671527,8.538133675766248,491.4618663242337,68.3848980590868,50.741538434513565,217.44554909022145,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 30 > 30
Town05_Highway1,3,v_11_2,v_16_2,9,2.5616636819293173,8.538133393902166,491.46186660609783,68.3848980590868,50.741538434513565,191.85261128266194,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 25 > 30
Town05_Highway1,3,v_11_2,v_16_2,10,2.646939568721455,8.209743594247739,491.79025640575225,68.3848980590868,50.741538434513565,185.79580063601549,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,0,0.5920951827178405,17.796758897093774,282.20324110290625,57.64784760149115,18.49296622166938,476.6180326067415,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,20 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,1,0.656323114717106,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,431.3152389261216,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
