graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.816895464279256,345.18310453572076,42.99999580641242,51.09862721432444,86295.7761339302,4,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,1,0.2811762154520622,54.8168954631352,345.1831045368648,41.99999581141242,51.098627221188835,1227.639770248331,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,1.4496267499544273,54.81689545454405,345.18310454545593,40.999995816412394,51.098627272735655,238.11860850133155,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,2.0217801519726226,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,170.7406219042282,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1777769075482039,4.263275571397674,295.7367244286023,30.200692979836703,38.24914702465739,1663.5272179454116,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 20 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.9898394613415045,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,299.4170968247452,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.15824839616266248,13.623968407926357,286.3760315920737,29.180824130587162,38.25618955244185,1809.6615102355265,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.8697165122416592,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,329.3660888962237,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.1382376017888111,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,2068.414865979438,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.6578209517648405,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,434.6789738250991,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.6612026656751121,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,386.11943591866395,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
