graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_6_2,0,0.1840385640665456,53.66630875782543,546.3336912421746,93.25258822586572,43.55380071699788,2968.582666427611,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 20 > 30
Town05_Highway3,0,v_0_0,v_6_2,1,0.2229358681172509,53.10103304785174,546.8989669521483,90.25258825586567,43.55380091890417,2453.1672340159826,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_2,30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_6_2,2,0.5281601451919047,43.521269447674996,556.478730552325,117.25258798689772,43.67237932564722,1053.617421947146,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 5 > 15 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,3,0.7442453089424468,36.32127018246756,563.6787298175325,117.25258798689772,43.67237932564722,757.3829798383349,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 15 > 15 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,4,0.9244648166317325,33.62127002054306,566.3787299794569,117.25258798689772,43.67237932564722,612.6557980249,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 20 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,5,1.0708919676561846,33.0812700756525,566.9187299243476,117.25258798689772,43.67237932564722,529.3892820628195,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 25 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,6,1.3939568568059264,32.72127011239213,567.2787298876078,117.25258798689772,43.67237932564722,406.95572974005404,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,7,1.6627641588627016,32.72127009137843,567.2787299086216,114.25258801689779,43.67237945172942,341.1660799187717,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_12_2,0,0.17121855379806916,35.336514583121236,564.6634854168788,105.75859594267962,48.68997587781182,3297.910611269551,6,v_6_2 > v_7_2 > v_8_1 > v_9_1 > v_10_1 > v_11_2 > v_12_2,30 > 10 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_12_2,1,0.33367411013273274,31.885004020364693,568.1149959796353,105.75859594267962,48.68997587781182,1702.6043637417479,6,v_6_2 > v_7_2 > v_8_1 > v_9_1 > v_10_1 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30 > 30
