graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_6_2,0,0.006,52.74103318018264,547.2589668198174,90.25258825586567,43.55380091890417,91209.82780330289,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,1,0.3881631095102387,41.72126919390142,558.2787308060986,117.25258798689772,43.67237932564722,1438.2580856550271,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 5 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,2,0.4106626909272203,32.72127011239213,567.2787298876078,117.25258798689772,43.67237932564722,1381.3739168921577,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,3,1.3899526808929794,32.72127009789032,567.2787299021097,111.25258804689774,43.67237941265807,408.12808788401327,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,4,1.883137308124458,32.630414466207526,567.3695855337925,105.25258810638172,44.217513202754866,301.2895464849951,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,0,0.16234538014334127,53.64640860769674,446.3535913923033,86.0816213192168,38.83066178237258,2749.407411521041,5,v_6_2 > v_7_3 > v_8_2 > v_9_1 > v_10_1 > v_11_2,30 > 30 > 10 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,1,0.2882615077044258,30.30804404843678,469.6919559515632,77.08162141792208,40.153780012820825,1629.395335131496,5,v_6_2 > v_7_2 > v_8_3 > v_9_3 > v_10_2 > v_11_2,30 > 25 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,2,0.5680516029630177,29.86856712710694,470.1314328728931,74.08162145082393,40.78859723735838,827.6209950304469,5,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,3,0.6806643306685911,10.792159326591404,489.2078406734086,83.08162135211795,40.172886526327,718.7211355601344,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 20 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,4,0.9023995850211616,10.29957507800386,489.7004249219961,83.08162135211795,40.172886526327,542.664727522578,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 25 > 30 > 30
Town05_Highway3,1,v_6_2,v_11_2,5,1.0722623335035317,9.971185578945498,490.0288144210545,83.08162135211795,40.172886526327,457.00459589951686,5,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_11_2,v_17_2,0,0.19414123085037488,38.91974631471999,561.08025368528,86.03275316531135,59.21671815400025,2890.0623078757853,6,v_11_2 > v_12_2 > v_13_1 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 5
Town05_Highway3,2,v_11_2,v_17_2,1,0.35833233885092297,29.924302060900875,570.0756979390992,74.03275329691887,60.45418763459473,1590.9133397426008,6,v_11_2 > v_12_2 > v_13_2 > v_14_3 > v_15_3 > v_16_3 > v_17_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_11_2,v_17_2,2,0.921107584327707,19.577758006508045,580.422241993492,83.03275319821302,60.19449922604953,630.1351241365876,6,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 20 > 30 > 30 > 5
