graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,0,0.35110799250079994,135.1158217078874,464.8841782921126,69.00000011023437,74.80582715650141,1324.0489770139695,6,v_0_0 > v_1_2 > v_2_5 > v_3_3 > v_4_4 > v_5_7 > v_6_6,30 > 5 > 30 > 15 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,1,0.5783034894454029,88.2889083814236,511.7110916185764,71.00000009023435,75.30655192538521,884.8487013441868,6,v_0_0 > v_1_2 > v_2_2 > v_3_4 > v_4_4 > v_5_7 > v_6_6,30 > 25 > 30 > 20 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,2,0.7830518320212903,69.07751506612479,530.9224849338752,74.00000006023436,75.70590146379524,678.0170395150037,6,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,30 > 15 > 30 > 25 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,3,0.9777262806698164,67.99943284958627,532.0005671504138,75.00000005023436,75.12716445469933,544.120146577172,6,v_0_0 > v_1_1 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,25 > 30 > 30 > 25 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,4,1.1824761153605114,67.62235085545177,532.3776491445483,74.00000006023436,75.70590146379524,450.2227505730531,6,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,30 > 30 > 30 > 25 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,5,1.2605009664630025,67.55707404859953,532.4429259514005,73.00000007023436,76.0975623049086,422.40580540405995,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,30 > 30 > 30 > 25 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,6,1.5179306827473924,67.47880592421677,532.5211940757832,75.00000005023436,75.12716445469933,350.8204953812131,6,v_0_0 > v_1_1 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,7,1.6961141158975483,67.31707294918189,532.6829270508181,73.00000007023436,76.0975623049086,314.06078285536427,6,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_5 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,8,2.184212677810465,67.21689598205974,532.7831040179403,64.00000016023435,76.69862410764163,243.92455433965415,6,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,9,3.3735093700529077,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,157.9364221442167,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,0,0.5937765124610216,70.813770896145,529.186229103855,73.0000000689538,76.09756737799964,891.2212221236915,6,v_6_6 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_5 > v_12_6,25 > 10 > 20 > 30 > 30 > 25
Town01_T-Intersection,1,v_6_6,v_12_6,1,0.7779193965790747,30.833789132094225,569.1662108679058,56.00000023895379,76.6986240321715,731.6519081164864,6,v_6_6 > v_7_6 > v_8_7 > v_9_7 > v_10_7 > v_11_7 > v_12_6,20 > 10 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,2,0.8905977138542651,28.65858531191546,571.3414146880846,56.00000023895379,76.6986240321715,641.5258042999842,6,v_6_6 > v_7_6 > v_8_7 > v_9_7 > v_10_7 > v_11_7 > v_12_6,20 > 25 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,3,1.146195362036996,18.00000005931169,581.9999999406883,60.000000198953785,76.79999985783158,507.7668425619602,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 20 > 10 > 30 > 15 > 5
Town01_T-Intersection,1,v_6_6,v_12_6,4,1.3067799874171773,9.600000031543093,590.3999999684569,60.000000198953785,76.79999985783158,451.79755249800684,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 20 > 30 > 30 > 15 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,5,1.4692066683747673,8.400000027618916,591.599999972381,60.000000198953785,76.79999985783158,402.66629107177107,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,6,1.9115926912244179,8.040000026441662,591.9599999735583,60.000000198953785,76.79999985783158,309.6684783798764,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,7,2.0172227593684653,7.800000025656823,592.1999999743432,60.000000198953785,76.79999985783158,293.57194054252295,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,8,2.068636957975164,7.800000025656827,592.1999999743432,60.000000198953785,76.79999985783158,286.2754615744679,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 20 > 30 > 30 > 30 > 30
