graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.17452068928541709,54.850513325419406,345.1494866745806,44.99999579641246,50.89692004748359,1977.6995385923062,4,v_0_0 > v_1_3 > v_2_3 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,1,0.5519065246844049,54.816895464279256,345.18310453572076,42.99999580641242,51.09862721432444,625.437622309513,4,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,0.7222643520214412,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,477.94135143912365,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.003,23.619571512810936,276.3804284871891,29.200692985072678,38.28257092313441,92126.80949572969,3,v_4_5 > v_5_5 > v_6_6 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.30685417542351395,4.774017289384307,295.22598271061565,30.200692979836703,38.24914702465739,962.1051507712115,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 15
Town03_Roundabout,1,v_4_5,v_7_5,2,0.4923101127205618,3.8549171879225432,296.1450828120775,30.200692979836703,38.24914702465739,601.5417420039291,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,3,0.8643694704481292,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,342.87983087115333,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,95485.04202849999,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,34.08057460450436,265.91942539549564,34.80833075749583,35.516552372973806,88639.80846516522,3,v_10_6 > v_11_4 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.5486589801621029,14.353286273731054,285.6467137262689,31.808330772530958,35.59626346393593,520.6270635393113,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.9616096833165386,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,297.3565483321636,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
