graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.15594979023864602,109.87424677049964,590.1257532295004,85.00000008317988,88.0051675015763,3784.0753253110884,7,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_4 > v_5_5 > v_6_3 > v_7_6,30 > 15 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.3845610980087223,89.52478905202426,610.4752109479757,92.0000000131799,87.91659134478604,1587.4596107329853,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_3 > v_5_3 > v_6_2 > v_7_6,30 > 30 > 25 > 30 > 30 > 20 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.4478106353719934,69.09529058947231,630.9047094105277,91.00000002317991,88.30824988096686,1408.8649522279418,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_6,30 > 30 > 25 > 30 > 30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,3,0.7832539755842204,68.85529168729036,631.1447083127097,91.00000002317991,88.30824988096686,805.7982825327454,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_6,30 > 30 > 25 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,4,0.9791569931944925,68.82234967562735,631.1776503243727,85.0000000831799,88.50590195094489,644.6133303559017,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_4 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 25 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,5,1.0473191693393273,68.8073168494976,631.1926831505025,82.00000011317988,88.60622852792926,602.6746207163125,7,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_4 > v_5_5 > v_6_6 > v_7_6,30 > 25 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,6,1.3489911640187282,68.5823505268468,631.4176494731532,83.00000010317989,88.50589683891927,468.066556931419,7,v_0_0 > v_1_2 > v_2_2 > v_3_4 > v_4_4 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,7,1.4707234569047074,68.5823496748425,631.4176503251575,85.0000000831799,88.50590195094489,429.32452553251755,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_4 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,8,1.7167939735547524,68.4505150618862,631.5494849381138,76.0000001731799,89.29690962868281,367.8656231711034,7,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,9,1.9067482599670993,68.45051442174582,631.5494855782542,79.00000014317989,89.29691346952505,331.21807363765555,7,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_4 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,10,2.6244470574668792,68.41689661337983,631.5831033866202,75.00000018317989,89.49862031972107,240.6537794655402,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,11,2.8500123653371334,68.41689598598391,631.5831040140162,74.00000019317989,89.49862408409658,221.60714518138766,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,12,3.9668199344989663,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,159.22073862724937,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_12_6,0,0.16775829333295228,126.99383024944002,373.00616975055993,59.00000007600825,61.73788040570236,2223.4737987602753,5,v_7_6 > v_8_4 > v_9_5 > v_10_5 > v_11_1 > v_12_6,20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_12_6,1,0.2954307878098696,46.92404667927875,453.0759533207212,54.000000126008246,63.59658183137904,1533.611160432972,5,v_7_6 > v_8_4 > v_9_4 > v_10_6 > v_11_6 > v_12_6,20 > 30 > 30 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,2,0.5788555822695388,27.69858586160777,472.3014141383922,51.00000015600825,63.89862336472861,815.9227078481716,5,v_7_6 > v_8_6 > v_9_5 > v_10_6 > v_11_6 > v_12_6,15 > 30 > 25 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,3,0.7227918591223322,12.840000042213195,487.1599999577868,50.00000016600825,63.99999988137664,673.9976298976759,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 20 > 5 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,4,0.9929148598589289,9.240000030440667,490.7599999695594,50.00000016600825,63.99999988137664,494.2619149030416,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 20 > 10 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,5,1.395375630062919,7.4400000245544025,492.5599999754456,50.00000016600825,63.99999988137664,352.99455527486566,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 20 > 20 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,6,1.5333987195342818,6.840000022592314,493.1599999774077,50.00000016600825,63.99999988137664,321.6123723692612,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 20 > 30 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,7,1.8500212608942117,6.480000021370163,493.51999997862987,50.00000016600825,63.99999988137664,266.7645017982582,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 25 > 30 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,8,2.1078446761460503,6.240000020555396,493.7599999794446,50.00000016600825,63.99999988137664,234.24875920280215,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_12_6,9,2.61570183783202,6.240000020585326,493.7599999794147,50.00000016600825,63.99999988137664,188.7676924173664,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_12_6,10,2.873525253083858,6.0000000197705585,493.99999998022946,50.00000016600825,63.99999988137664,171.91427131189127,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,0,0.11512070738704777,43.68613373030677,256.3138662696932,30.663476998918718,37.88319761815937,2226.479250235489,3,v_12_6 > v_13_5 > v_14_4 > v_15_6,30 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,1,0.3028181636763003,24.828245096783924,275.1717549032161,29.663477010485522,38.59776628899212,908.702937639378,3,v_12_6 > v_13_5 > v_14_5 > v_15_6,30 > 30 > 15
Town01_T-Intersection,2,v_12_6,v_15_6,2,0.4273638980714344,3.8407551808589138,296.15924481914107,27.663477034830493,39.86505046356191,692.9907887765421,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,25 > 30 > 25
Town01_T-Intersection,2,v_12_6,v_15_6,3,0.6479429050993211,3.6060646609303584,296.3939353390696,27.663477034830493,39.86505046356191,457.43835298827196,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 25
Town01_T-Intersection,2,v_12_6,v_15_6,4,1.1734532407918234,3.590515442668237,296.4094845573317,27.663477034830493,39.86505046356191,252.5959060433634,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,25 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,5,1.3940322478197102,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,212.79577681306637,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,0,0.10896891661529966,104.15847429466761,195.8415257053324,36.999990150183834,36.52950354723391,1797.2237569060633,3,v_15_6 > v_16_1 > v_17_4 > v_18_6,30 > 30 > 25
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.39909642118641697,23.858584534952303,276.14141546504766,31.99999020018381,38.298626609682685,691.9165414817455,3,v_15_6 > v_16_5 > v_17_5 > v_18_6,25 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,2,0.4988134494306097,23.616895565052886,276.3831044349471,31.99999020018381,38.298626609682685,554.0810993577569,3,v_15_6 > v_16_5 > v_17_5 > v_18_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,3,0.9225682894212511,4.079998913834648,295.92000108616537,29.999990220183776,38.4000070427876,320.7567444918392,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,25 > 25 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,4,1.019229117771327,3.839998870020769,296.16000112997926,29.999990220183776,38.4000070427876,290.57254739500615,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 25 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,5,1.389020951212549,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,213.3877109017361,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.10325242645836703,56.23218620069214,243.76781379930787,34.99999015202286,37.10827042959072,2360.891866280729,3,v_18_6 > v_19_5 > v_20_2 > v_21_1,10 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.29371249761015383,53.86366885761249,246.13633114238752,33.99999016202301,36.81798685432504,838.0179023539052,3,v_18_6 > v_19_6 > v_20_2 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,2,0.437911081871748,53.81528826173488,246.18471173826515,34.99999015202286,37.10827042959072,562.1796796874984,3,v_18_6 > v_19_5 > v_20_2 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,3,0.9495001844218873,53.65051239722476,246.34948760277524,32.99999017202285,38.09692561665145,259.45175329562215,3,v_18_6 > v_19_5 > v_20_4 > v_21_1,30 > 30 > 30
