graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.25031435311821276,71.94846436319787,328.05153563680216,51.00000002306271,49.52715998640629,1310.5582302820544,4,v_0_0 > v_1_1 > v_2_2 > v_3_4 > v_4_6,20 > 30 > 30 > 5
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.4738247482853965,65.79658966886862,334.2034103311314,52.00000001306272,49.429849376066095,705.3312676057865,4,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_6,20 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.7834852172237778,65.53388296049273,334.46611703950725,47.000000063062714,50.497558114675215,426.8952491849984,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_6,30 > 30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_4_6,3,0.9042762060349857,64.91707364755413,335.08292635244584,47.000000063062714,50.497558114675215,370.5537358123097,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.806642677508862,64.81689660145308,335.18310339854696,41.00000012306271,51.09862039128156,185.5281664555402,4,v_0_0 > v_1_5 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,5,2.53287220192128,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,132.33987870761388,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,0,0.365802625497123,105.40977479158458,294.5902252084154,47.000000063062714,49.13956142130885,805.3256173546308,4,v_4_6 > v_5_2 > v_6_2 > v_7_7 > v_8_6,25 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,1,0.5619722866402801,26.861120534541854,373.1388794654581,38.000000153062715,51.098622703038906,663.9809263482512,4,v_4_6 > v_5_6 > v_6_7 > v_7_7 > v_8_6,15 > 20 > 25 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,2,0.7369225325368581,9.600000031552216,390.3999999684478,40.00000013306271,51.1999999048944,529.7707462200872,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,15 > 30 > 15 > 10
Town01_T-Intersection,1,v_4_6,v_8_6,3,0.8997759049837758,7.8000000256659385,392.19999997433405,40.00000013306271,51.1999999048944,435.8863110269728,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,15 > 30 > 15 > 20
Town01_T-Intersection,1,v_4_6,v_8_6,4,1.1772765449710656,6.84000002252295,393.15999997747707,40.00000013306271,51.1999999048944,333.9572181718272,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,25 > 30 > 15 > 20
