graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.007,68.64536250097656,631.3546374990235,90.0000000331799,88.12782499414061,90193.51964271764,7,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_3 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.3222017829741738,68.50035179731533,631.4996482026847,81.00000012317989,88.99788921610806,1959.950818314692,7,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_4 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.685399793304103,68.50035188699633,631.4996481130037,82.0000001131799,88.99788867802201,921.3595543540168,7,v_0_0 > v_1_3 > v_2_3 > v_3_4 > v_4_4 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,3,0.9261968309205847,68.45051453691593,631.5494854630841,80.0000001331799,89.29691277850443,681.873943398577,7,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_4 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,4,1.6999384686233383,68.41689672854993,631.5831032714501,76.0000001731799,89.49861962870045,371.53292011970603,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,5,2.292060468794432,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,275.55992024260536,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.15244692795359913,4.200000013884286,295.7999999861157,30.000000100117177,38.39999992846681,1940.3473979885612,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20
Town01_T-Intersection,1,v_7_6,v_10_6,1,0.7206339526257078,3.8400000127070326,296.15999998729296,30.000000100117177,38.39999992846681,410.9714771392632,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25
Town01_T-Intersection,1,v_7_6,v_10_6,2,0.91873096695226,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,322.6189283369172,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.10534324955038499,26.01090722882033,273.9890927711797,27.700391088131237,38.435941688289,2600.917419394135,3,v_10_6 > v_11_7 > v_12_7 > v_13_6,10 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.3706037928729826,23.5940097186185,276.4059902813815,27.700391088131237,38.435941688289,745.8261237388749,3,v_10_6 > v_11_7 > v_12_7 > v_13_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,2,0.523121500462783,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,566.649520484769,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,0,0.16267759541735324,45.74053054360614,454.2594694563939,48.963076244340925,65.55681673836314,2792.391099038441,5,v_13_6 > v_14_7 > v_15_5 > v_16_5 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,1,0.3923913714095406,26.30806199317742,473.6919380068226,46.963076264340906,65.751628698216,1207.192544283621,5,v_13_6 > v_14_7 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,2,0.4217423193557901,25.94806192744937,474.0519380725507,46.963076264340906,65.751628698216,1124.0321786930544,5,v_13_6 > v_14_7 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 25 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,3,0.6402963389093649,25.708556368403386,474.2914436315966,43.963076294340866,65.7486617895797,740.7373973736455,5,v_13_6 > v_14_7 > v_15_7 > v_16_7 > v_17_7 > v_18_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,4,0.9387458070091376,6.0223711931176735,493.9776288068823,47.9630762527741,65.30577310420617,526.2102106007852,5,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 25 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,5,1.6132437155947188,5.782371149298972,494.21762885070103,47.9630762527741,65.30577310420617,306.3502582240085,5,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,82127.70182539732,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.6918738212548047,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,356.1343031149422,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
