graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.8168954631352,345.1831045368648,41.99999581141242,51.098627221188835,86295.7761342162,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,1,0.22809722181312037,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,1513.3897631784937,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.003,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,98791.61927914764,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,33.4983528680674,266.5016471319326,27.180824141464257,39.00988279159559,88833.88237731086,3,v_7_5 > v_8_7 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.24078811555840632,14.749975596286923,285.25002440371304,30.18082412601708,38.49873904134882,1184.6515918869006,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,15 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.5312942734831468,13.58354349310853,286.41645650689145,30.18082412601708,38.49873904134882,539.0919322904707,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,3,0.6810315016432307,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,420.61949468464394,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.16511624340804693,54.1300072829619,245.8699927170381,35.80833075247827,35.21995630222857,1489.0721084867876,3,v_10_6 > v_11_3 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.31300609915345834,16.92380502822555,283.07619497177444,32.808330767530954,35.60345917486405,904.3791662123169,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,10 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.5669716363531035,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,504.33023089661236,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,85084.05518751548,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.8419002532545372,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,303.2463754601149,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
