graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,0,0.005,66.06723571019775,433.93276428980226,58.00000008600825,63.596585738813474,86786.55285796046,5,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_4 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,1,0.6242553185838443,66.05051414615225,433.94948585384776,57.00000009600825,63.696915123086434,695.1474387727841,5,v_0_0 > v_1_4 > v_2_4 > v_3_4 > v_4_5 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,2,0.9507456024820129,66.01689635052885,433.98310364947116,53.00000013600825,63.89862189682691,456.4660646512763,5,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,3,1.2727206826703776,66.0168959779859,433.9831040220141,54.00000012600825,63.898624132084656,340.98849019365827,5,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,4,2.977141273291387,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,145.7774287951107,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,0,0.14974222527338749,24.825343437035308,275.1746565629647,31.000000090117176,38.29862341181878,1837.6557184225933,3,v_5_6 > v_6_5 > v_7_6 > v_8_6,15 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,1,0.3057178862018279,23.616896340145814,276.3831036598542,29.000000110117178,38.298621959125114,904.0462339105422,3,v_5_6 > v_6_6 > v_7_7 > v_8_6,30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,2,0.49854387967876723,9.600000031543079,290.39999996845694,30.000000100117177,38.39999992846681,582.4963695383722,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 5 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,3,0.7995006964942483,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,370.7313843349606,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,0,0.004,44.833791690101584,355.1662083098984,44.00000009306272,50.99724985939049,88791.55207747461,4,v_8_6 > v_9_5 > v_10_4 > v_11_5 > v_12_6,30 > 30 > 30 > 30
