graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.23187715620553587,64.41588285767696,235.58411714232304,36.00000004011718,37.20556098646758,1015.9867448671887,3,v_0_0 > v_1_2 > v_2_4 > v_3_6,30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.48933591599250303,63.85858595933405,236.14141404066595,31.000000090117176,38.298620414826686,482.57527461827226,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.6328498551802686,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,373.54831964168534,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,0,0.5715050913396701,70.9753642739781,629.0246357260219,77.00000016317989,88.99788545175983,1100.6457252227092,7,v_3_6 > v_4_6 > v_5_3 > v_6_4 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 15 > 30 > 30 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,1,0.7825212576603389,50.137238719702154,649.862761280298,76.00000017317988,89.2969090141562,830.4729806616671,7,v_3_6 > v_4_6 > v_5_4 > v_6_4 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 25 > 25 > 30 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,2,0.9579739353877206,36.22111949980001,663.7788805001999,72.00000021317989,89.4986247753602,692.8986854235745,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 5 > 30 > 20 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,3,1.1889975493416718,30.462808841961493,669.5371911580385,72.00000021317989,89.4986247753602,563.110656980538,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 30 > 30 > 20 > 30 > 25 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,4,1.2044097083882939,30.221119480156336,669.7788805198436,72.00000021317989,89.4986247753602,556.1055144732454,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 30 > 30 > 20 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,5,1.5673881759473154,21.600000071261213,678.3999999287389,70.00000023317989,89.5999998333612,432.8219456668544,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 5 > 30 > 15 > 10 > 10 > 20
Town01_T-Intersection,1,v_3_6,v_10_6,6,1.7521554786684352,19.200000063839045,680.7999999361609,70.00000023317989,89.5999998333612,388.5499935505383,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 30 > 15 > 10 > 5 > 20
