graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.20770456347896804,54.199999847118534,245.80000015288147,29.99999781896034,38.40000157034886,1183.4116498734074,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 20
Town03_Roundabout,0,v_0_0,v_3_5,1,0.5776444007636808,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,426.56000808796745,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.36389982603991616,62.46101493165006,237.53898506834994,32.62986592755463,37.53898506834994,652.7592707403336,3,v_3_5 > v_4_3 > v_5_5 > v_6_5,5 > 5 > 5
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5394539514176373,5.371520329667974,294.628479670332,30.629865937554626,37.94239922385514,546.1605738470807,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 15 > 25
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7678399633015831,5.1315203776091245,294.86847962239085,30.629865937554626,37.94239922385514,384.0233560578246,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 15 > 25
Town03_Roundabout,1,v_3_5,v_6_5,3,0.8963587206337422,4.411520155228971,295.58847984477103,30.629865937554626,37.94239922385514,329.76583262980307,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 25 > 25
Town03_Roundabout,1,v_3_5,v_6_5,4,1.124744732517688,4.171520203170123,295.82847979682987,30.629865937554626,37.94239922385514,263.0183287319175,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 25
Town03_Roundabout,1,v_3_5,v_6_5,5,1.3506031907291227,4.156266791692743,295.8437332083073,30.629865937554626,37.94239922385514,219.04563474975663,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,6,1.5789892026130685,3.9162668396338933,296.08373316036614,30.629865937554626,37.94239922385514,187.51472946767294,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,7,1.6998063795290497,3.9162667480829922,296.083733251917,30.629865937554626,37.94239922385514,174.1867408062972,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,8,1.9281923914129955,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,153.67954698069695,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.3776151807179371,26.45245564913995,273.54754435086005,29.61813254141188,38.63045968233797,724.4082291151021,3,v_6_5 > v_7_5 > v_8_6 > v_9_5,30 > 10 > 20
Town03_Roundabout,2,v_6_5,v_9_5,1,0.47849462253728325,6.4792437548304775,293.52075624516954,30.618132535973334,38.246856411588006,613.4254021262257,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 25 > 10
Town03_Roundabout,2,v_6_5,v_9_5,2,0.7689394994946828,6.245957334194799,293.7540426658052,30.618132535973334,38.246856411588006,382.0249094484663,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 10
Town03_Roundabout,2,v_6_5,v_9_5,3,0.8572668657578533,4.513918702735878,295.4860812972641,30.618132535973334,38.246856411588006,344.68389377914923,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 25 > 20
Town03_Roundabout,2,v_6_5,v_9_5,4,1.0767484134891891,3.8588103520376777,296.1411896479623,30.618132535973334,38.246856411588006,275.03285441426436,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 25 > 30
Town03_Roundabout,2,v_6_5,v_9_5,5,1.3671932904465887,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,216.7758415284414,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,0,0.17922351444143347,64.82444431828364,235.17555568171636,38.941849599131885,32.97511733829072,1312.1914075542072,3,v_9_5 > v_10_2 > v_11_3 > v_12_5,30 > 25 > 30
Town03_Roundabout,3,v_9_5,v_12_5,1,0.22914081949786178,12.791624604926476,287.2083753950735,33.94184962644469,35.57036641940195,1253.4142804606388,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,5 > 30 > 10
Town03_Roundabout,3,v_9_5,v_12_5,2,0.4751801801759116,9.929755914218536,290.07024408578144,33.94184962644469,35.57036641940195,610.4426408912877,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,5 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,3,0.7739942427742005,6.933474287474281,293.06652571252573,33.94184962644469,35.57036641940195,378.6417385510487,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 10
Town03_Roundabout,3,v_9_5,v_12_5,4,0.8719019876847766,4.305931609464428,295.69406839053556,33.94184962644469,35.57036641940195,339.13682107287434,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,25 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,5,1.0200336034522504,4.071605596766341,295.92839440323365,33.94184962644469,35.57036641940195,290.11631911113466,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,0,0.31077974603604713,46.051200353163786,353.9487996468362,59.13999522849387,43.692797881017285,1138.9056209788587,4,v_12_5 > v_13_2 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,1,0.6157019902446238,46.051093523974096,353.9489064760259,60.139995223493884,43.69343885615544,574.870492680069,4,v_12_5 > v_13_2 > v_14_1 > v_15_1 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,2,0.969678138297369,46.018152753456356,353.9818472465436,58.13999523349386,43.89108347926184,365.0508692173782,4,v_12_5 > v_13_3 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,3,1.0667557954604736,45.931427859501895,354.0685721404981,52.139995263493844,44.41143284298866,331.9115524351678,4,v_12_5 > v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,4,1.2451390119628472,45.896799433419226,354.10320056658077,49.13999527849383,44.61920339948461,284.38848768248744,4,v_12_5 > v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30 > 30
