graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.1357413521777549,54.825342994432496,245.1746570055675,31.999997808960387,38.29862578295431,1806.1898829805996,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,15 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.32182134426049286,53.71707217796639,246.2829278220336,34.99999779396045,37.69756693220172,765.2784136737805,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5787716312908305,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,425.7292288362174,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,23.693162753689943,276.30683724631,29.629865942554623,37.84102347786035,92102.27908210334,3,v_3_5 > v_4_6 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.39669731287896604,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,746.9769105655258,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.003,23.62941872358728,276.37058127641274,29.618132541064426,38.22348765847633,92123.52709213758,3,v_6_5 > v_7_6 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,1,0.4748631262650055,3.8588103520376777,296.1411896479623,30.618132535973334,38.246856411588006,623.6348397426327,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 25 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.8963276368341375,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,330.6541758718985,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,0,0.1684341513170241,23.972985094245928,276.0270149057541,31.941849637221488,36.16208943452444,1638.7829472077808,3,v_9_5 > v_10_6 > v_11_6 > v_12_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,1,0.5124223183483974,5.391941222472527,294.60805877752745,33.94184962644469,35.57036641940195,574.9321374741968,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,20 > 20 > 30
Town03_Roundabout,3,v_9_5,v_12_5,2,0.7092847336803297,4.951228866095947,295.04877113390404,33.94184962644469,35.57036641940195,415.9807156752942,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,20 > 25 > 30
Town03_Roundabout,3,v_9_5,v_12_5,3,1.0299984148139785,4.65742062851156,295.34257937148845,33.94184962644469,35.57036641940195,286.74080962039966,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,20 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,4,1.2849763487731534,4.365413834350727,295.63458616564924,33.94184962644469,35.57036641940195,230.0700603928702,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 25 > 30
Town03_Roundabout,3,v_9_5,v_12_5,5,1.583424883692068,4.305931609464428,295.69406839053556,33.94184962644469,35.57036641940195,186.74335071775963,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,25 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,6,1.605690029906802,4.071605596766341,295.92839440323365,33.94184962644469,35.57036641940195,184.29982679808384,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,0,0.18167369806182115,46.61092019021577,353.3890798097842,55.13999524849385,43.93447916981148,1945.1857015071637,4,v_12_5 > v_13_5 > v_14_2 > v_15_2 > v_16_1,30 > 30 > 20 > 30
Town03_Roundabout,4,v_12_5,v_16_1,1,0.3961867098345646,45.94825657328293,354.05174342671705,51.139995268493834,44.31046056030239,893.6487131901981,4,v_12_5 > v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,2,0.6208207068051625,45.94783416926403,354.05216583073593,53.13999525849385,44.312994984415866,570.2969664989785,4,v_12_5 > v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,3,0.9260523945319108,45.931427859501895,354.0685721404981,52.139995263493844,44.41143284298866,382.34183533369963,4,v_12_5 > v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,4,1.1111367867991464,45.909606872766666,354.09039312723337,51.13999526849384,44.54235876339999,318.6739898579563,4,v_12_5 > v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,5,1.210779145141473,45.896799433419226,354.10320056658077,49.13999527849383,44.61920339948461,292.45895255753334,4,v_12_5 > v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30 > 30
