graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_4_2,0,0.7960740829331642,43.79132775110928,356.2086722488907,78.25259113775304,25.430358697623603,447.4566876193567,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,5 > 30 > 15 > 10
Town05_Highway1,0,v_0_0,v_4_2,1,0.9016222497790479,35.424579298367625,364.57542070163237,78.25259113775304,25.430358697623603,404.35495107954074,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,20 > 30 > 15 > 10
Town05_Highway1,0,v_0_0,v_4_2,2,1.0986427511485122,31.673195286801317,368.32680471319867,84.25259107775315,25.27237724735175,335.25620983541086,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,20 > 25 > 20 > 30
Town05_Highway1,0,v_0_0,v_4_2,3,1.31723860520158,31.11541205661854,368.88458794338146,84.25259107775315,25.27237724735175,280.0438633416231,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 25 > 20 > 30
Town05_Highway1,0,v_0_0,v_4_2,4,1.5352276997745746,30.575412111727985,369.424587888272,84.25259107775315,25.27237724735175,240.63178897991259,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 25 > 25 > 30
Town05_Highway1,0,v_0_0,v_4_2,5,1.790047474294659,30.02457893403403,369.975421065966,78.25259113775304,25.430358697623603,206.68469768476345,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,20 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,6,1.9741525994783444,29.49312594556322,370.50687405443676,84.25259107775315,25.27237724735175,187.67894343747312,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,7,2.1481587593132647,29.39041479686417,370.60958520313585,75.25259116723709,25.8175109983772,172.52429951760845,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_4_2,8,2.2464567339946884,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,165.13542395572054,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,0,0.003,47.262455616281414,252.73754438371859,58.37367667790864,16.425266302311464,84245.8481279062,3,v_4_2 > v_5_1 > v_6_3 > v_7_2,30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,1,0.5190798414686358,27.06422336007853,272.93577663992147,55.37367670790857,17.61465983952884,525.8069276350678,3,v_4_2 > v_5_2 > v_6_3 > v_7_2,30 > 30 > 30
