graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_3_2,0,0.003,27.23041455958793,272.7695854404121,60.25258888338499,16.617512642472416,90923.19514680402,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,0,0.005,30.45847164221844,469.54152835778154,75.05067406779938,37.24917014668936,93908.3056715563,5,v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_3 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,1,0.5845543640286265,12.9260145008509,487.0739854991491,87.05067394489731,37.32797389112787,833.2398412738501,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 15 > 30 > 25 > 30
Town05_Highway3,1,v_3_2,v_8_2,2,0.6160847423961758,12.245337043399875,487.7546629566001,87.05067394489731,37.32797389112787,791.7006044648115,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 15 > 30 > 30 > 30
Town05_Highway3,1,v_3_2,v_8_2,3,0.984979413129104,10.44533768481202,489.55466231518795,87.05067394489731,37.32797389112787,497.02019736631865,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,0,0.005,28.212921574493325,471.78707842550665,62.38488186812249,50.72247055304004,94357.41568510132,5,v_8_2 > v_9_2 > v_10_2 > v_11_3 > v_12_3 > v_13_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_8_2,v_13_2,1,0.33139741547692636,8.209741769543111,491.79025823045686,68.3848818023175,50.741549382741326,1483.9894195393865,5,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,0,0.007,52.53786146191314,647.4621385380868,112.67881216281147,64.77283122852121,92494.59121972669,7,v_13_2 > v_14_1 > v_15_1 > v_16_1 > v_17_1 > v_18_1 > v_19_3 > v_20_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,1,0.317823800870081,32.03908974286189,667.960910257138,82.67881248022346,67.76546154282866,2101.670511863852,7,v_13_2 > v_14_3 > v_15_3 > v_16_3 > v_17_3 > v_18_3 > v_19_3 > v_20_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,2,1.0064886146056558,32.03908747891153,667.9609125210884,88.67881242022352,67.76547512653077,663.6547128581249,7,v_13_2 > v_14_3 > v_15_3 > v_16_3 > v_17_3 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,3,1.3369361679345513,29.179290378820173,670.8207096211798,100.67881229151749,67.4978671707724,501.7597142708307,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,5 > 10 > 15 > 30 > 30 > 10 > 25
Town05_Highway3,3,v_13_2,v_20_2,4,1.4139302560285598,25.895392382275897,674.1046076177241,100.67881229151749,67.4978671707724,476.7594474646478,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,5 > 30 > 15 > 30 > 30 > 10 > 25
Town05_Highway3,4,v_20_2,v_27_2,0,0.12890605527978463,32.828504598776334,667.1714954012236,109.09877242296233,63.02897240734198,5175.641236970278,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_1 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,1,0.2917529987396733,13.11317557347438,686.8868244265257,106.09877245296235,63.60892180899924,2354.3436653394065,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,4,v_20_2,v_27_2,2,0.6491597379626487,12.731846365166794,687.2681536348332,106.09877245296235,63.60892180899924,1058.7042193833302,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,0,0.007,32.422157493905154,667.5778425060948,111.6681035912577,65.46705503656905,95368.2632151564,7,v_27_2 > v_28_1 > v_29_1 > v_30_1 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,1,0.2744836385995434,32.40932635399194,667.5906736460081,87.66810383125762,65.54404187604837,2432.1692799328794,7,v_27_2 > v_28_3 > v_29_3 > v_30_3 > v_31_3 > v_32_3 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,2,0.4498250844703139,32.409293705517285,667.5907062944827,90.66810380125767,65.5442377668963,1484.1117788719946,7,v_27_2 > v_28_2 > v_29_3 > v_30_3 > v_31_3 > v_32_3 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,3,0.7173259739626903,15.382473547282617,684.6175264527175,102.6681036812576,66.07235584676786,954.4022540696762,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 15 > 20 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,4,0.898008908477857,14.481873566875427,685.5181264331246,102.6681036812576,66.07235584676786,763.3756413342174,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 20 > 20 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,5,1.1092473683057191,13.5818739458914,686.4181260541086,102.6681036812576,66.07235584676786,618.8142930666168,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 20 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,6,1.3938738546321408,13.22187400594588,686.7781259940541,102.6681036812576,66.07235584676786,492.71182159830573,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 20 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,7,1.4330125125199114,13.041513957647085,686.9584860423529,102.6681036812576,66.07235584676786,479.3806613972659,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 25 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,6,v_34_2,v_41_2,0,0.007,11.513120579163632,688.4868794208363,95.90257060995327,70.92127652501819,98355.2684886909,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,7,v_41_2,v_48_1,0,0.007,23.32428314210927,676.6757168578907,111.02936527454438,60.054301147344376,96667.95955112725,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_2 > v_47_2 > v_48_1,30 > 30 > 30 > 30 > 30 > 30 > 30
