graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.3358147041602509,77.1096654284433,622.8903345715568,133.62626784514532,42.7420082513879,1854.8631934661005,7,v_0_0 > v_1_2 > v_2_3 > v_3_2 > v_4_1 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 20 > 30
Town05_Highway3,0,v_0_0,v_7_2,1,0.5341242634466444,57.0085517666741,642.9914482333259,130.6262678751454,43.34869022200297,1203.8237021553255,7,v_0_0 > v_1_2 > v_2_3 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 20 > 30
Town05_Highway3,0,v_0_0,v_7_2,2,0.7930208230895212,38.55716442035637,661.4428355796437,133.62626784514543,43.79718947922403,834.080034623474,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 25 > 20 > 30 > 30 > 20 > 30
Town05_Highway3,0,v_0_0,v_7_2,3,1.0373298731547553,38.017164338151616,661.9828356618484,133.62626784514543,43.79718947922403,638.1603892777217,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 25 > 20 > 30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,4,1.378049163508536,37.02465752215339,662.9753424778467,139.62626778566147,43.25205568912723,481.097017460466,7,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 20 > 30
Town05_Highway3,0,v_0_0,v_7_2,5,1.5543468603253414,36.85651292673715,663.1434870732629,139.62626778566147,43.25205568912723,426.6380329899209,7,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,6,1.6223582135737704,36.484657439948634,663.5153425600514,139.62626778566147,43.25205568912723,408.98202197802146,7,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_7_2,7,2.1526323042357585,36.124657385145454,663.8753426148546,139.62626778566147,43.25205568912723,308.40164449290285,7,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,8,2.7631576566514533,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,240.29254959384699,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_14_2,0,0.35408638451084173,34.940501479467805,665.0594985205321,98.73886730501057,70.060362919513,1878.2408124483213,7,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_1 > v_14_2,30 > 30 > 30 > 30 > 10 > 30 > 30
