graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.12241765874420515,54.90085344545871,245.09914655454128,33.999997798960436,37.99658730682512,2002.155155300611,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 30 > 15
Town03_Roundabout,0,v_0_0,v_3_5,1,0.20766500358520493,54.284044447160596,245.71595555283938,33.999997798960436,37.99658730682512,1183.2323757528175,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 30 > 20
Town03_Roundabout,0,v_0_0,v_3_5,2,0.552828868512407,53.863669652116215,246.13633034788378,33.999997798960436,36.817982087302696,445.23060275453,3,v_0_0 > v_1_1 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.9262908309586917,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,266.00716754014064,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.13079839666631113,44.360311516783334,255.63968848321667,32.62986592755463,37.53898506834994,1954.4558266673316,3,v_3_5 > v_4_3 > v_5_5 > v_6_5,30 > 20 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5054605780694414,4.276266676171266,295.7237333238287,30.629865937554626,37.94239922385514,585.0579573451946,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.6909602853216225,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,428.8578366932414,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.19282068346301695,64.34284471800517,235.65715528199485,36.61813250438443,35.69858677764013,1222.1570375627982,3,v_6_5 > v_7_2 > v_8_2 > v_9_5,30 > 30 > 25
Town03_Roundabout,2,v_6_5,v_9_5,1,0.3648164198235876,24.217397992770294,275.7826020072297,29.618132541064426,38.22348765847633,755.9489842606001,3,v_6_5 > v_7_6 > v_8_5 > v_9_5,30 > 20 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.7984155380250644,10.606559574121173,289.3934404258788,30.618132535973334,38.246856411588006,362.45968000787326,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,15 > 5 > 30
Town03_Roundabout,2,v_6_5,v_9_5,3,0.874649278238589,10.032122010707571,289.96787798929245,30.618132535973334,38.246856411588006,331.52474392163657,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 5 > 30
Town03_Roundabout,2,v_6_5,v_9_5,4,1.1078465823467927,4.433247915451281,295.56675208454874,30.618132535973334,38.246856411588006,266.79393771151837,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 25 > 30
Town03_Roundabout,2,v_6_5,v_9_5,5,1.2929091209498091,3.8588103520376777,296.1411896479623,30.618132535973334,38.246856411588006,229.0502749569964,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 25 > 30
Town03_Roundabout,2,v_6_5,v_9_5,6,1.5433704506123043,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,192.0306793168269,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
