graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.81528930470199,246.184710695298,36.9999977839605,37.10826417178802,82061.570231766,3,v_0_0 > v_1_1 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.2182995745120822,53.66723543063757,246.33276456936244,31.999997808960387,37.99658741617459,1128.416146114516,3,v_0_0 > v_1_3 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5614550934737582,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,438.82958257865704,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.343047812354162,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,183.4633123223085,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,23.691579385346007,276.308420614654,31.629865932554623,37.850523687923946,92102.80687155132,3,v_3_5 > v_4_5 > v_5_4 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.2896963195375085,4.171520203170123,295.82847979682987,30.629865937554626,37.94239922385514,1021.1675463088767,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 25
Town03_Roundabout,1,v_3_5,v_6_5,2,0.8127049753360029,3.931520159560372,296.06847984043964,30.629865937554626,37.94239922385514,364.3000705367083,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_6_5,3,1.119842728728269,3.9162668396338933,296.08373316036614,30.629865937554626,37.94239922385514,264.3976029532368,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,4,1.6428513845267636,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,180.37160025240766,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.004,54.751078812634375,345.2489211873656,41.751649161611006,51.49352712419374,86312.2302968414,4,v_6_5 > v_7_5 > v_8_5 > v_9_3 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,1,0.31380239218520634,14.693749041327235,385.30625095867276,37.75164918075981,51.83750575203658,1227.8626949767317,4,v_6_5 > v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,2,0.701848825381961,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,549.0063653450312,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,95313.64542459695,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
