graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_6_2,0,0.3586615991689355,56.39605216884881,543.6039478311512,99.25258816689768,43.22367904705379,1515.6458039855693,6,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_3 > v_5_3 > v_6_2,30 > 30 > 30 > 30 > 10 > 30
Town05_Highway2,0,v_0_0,v_6_2,1,0.46031106392967996,53.526165730508055,546.473834269492,105.25258810689769,43.22367895669613,1187.183791769504,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_3 > v_6_2,30 > 30 > 25 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_6_2,2,0.7256348867518678,38.944680511257985,561.055319488742,120.25258795689786,43.672379426416114,773.192317144746,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 25 > 15 > 30 > 30 > 10
Town05_Highway2,0,v_0_0,v_6_2,3,0.9012250394008143,35.754939308522616,564.2450606914774,108.25258807689774,43.83036090200127,626.0867552754855,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 25 > 30 > 15 > 20
Town05_Highway2,0,v_0_0,v_6_2,4,1.0389601347249253,34.85493962922869,565.1450603707714,108.25258807689774,43.83036090200127,543.9525940236379,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 25 > 30 > 20 > 20
Town05_Highway2,0,v_0_0,v_6_2,5,1.394077558671401,34.173668701407514,565.8263312985925,120.25258795689786,43.672379426416114,405.8786598916653,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 25 > 25 > 30 > 30 > 25
Town05_Highway2,0,v_0_0,v_6_2,6,1.5284339757154295,33.45138249850313,566.5486175014969,120.25258795689786,43.672379426416114,370.6726142595115,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 25 > 30 > 30 > 25
Town05_Highway2,0,v_0_0,v_6_2,7,1.7208957896084083,33.08127005885768,566.9187299411424,120.25258795689786,43.672379426416114,329.43234178645145,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,8,1.9418409433253414,33.05493981292683,566.9450601870732,108.25258807689774,43.83036090200127,291.9626667342783,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,9,2.1268132696040363,32.694939849666454,567.3050601503335,108.25258807689774,43.83036090200127,266.73947744173734,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,0,0.12502326767121288,32.24980995138433,567.7501900486157,84.75859617299277,51.26363549016919,4541.156223349475,6,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2,30 > 30 > 30 > 20 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,1,0.4747002717602994,32.195355068018756,567.8046449319812,81.75859620589532,51.590364790362614,1196.1329679176906,6,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_3 > v_12_2,30 > 30 > 30 > 20 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,2,0.7954685194272665,31.456060751638468,568.5439392483615,84.75859617299277,51.26363549016919,714.728396364083,6,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,3,0.9685521355677132,20.151277909384664,579.8487220906153,96.75859604138522,50.32120062816708,598.6757974063411,6,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 30 > 30 > 5 > 30
Town05_Highway2,1,v_6_2,v_12_2,4,1.198611607150022,12.434108474107463,587.5658915258925,96.75859604138522,50.32120062816708,490.20540767410654,6,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 20 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,5,1.3622944363582685,11.941523326826276,588.0584766731737,96.75859604138522,50.32120062816708,431.66767842434376,6,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_12_2,6,1.9041236693649233,11.613133228638818,588.3868667713612,96.75859604138522,50.32120062816708,309.0066450188102,6,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_12_2,v_15_2,0,0.13706877180371996,4.92584572496141,295.0741542750386,41.03093526318722,30.444925650231536,2152.7452999840075,3,v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30
Town05_Highway2,3,v_15_2,v_19_2,0,0.004,27.146821516346172,372.8531784836539,67.32483931628832,37.11907090192296,93213.29462091347,4,v_15_2 > v_16_1 > v_17_1 > v_18_1 > v_19_2,30 > 30 > 30 > 30
Town05_Highway2,3,v_15_2,v_19_2,1,0.38320261573784076,9.151358283266406,390.8486417167336,58.3248394091907,38.0012622383973,1019.9529587348217,4,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2,30 > 25 > 30 > 15
